Angle,Range,Intensity
135.15624774907587,0.0,1008.0
135.53125245526627,0.0,1008.0
135.9062435010783,0.0,1008.0
136.26562073444768,0.0,1008.0
136.64062544063808,0.0,1008.0
137.0156164864501,0.0,1008.0
137.39062119264048,0.0,1008.0
137.7968671840945,0.0,1008.0
138.1562444174639,0.0,1008.0
138.53124912365428,0.0,1008.0
138.90625382984467,0.0,1008.0
139.2812448756567,0.0,1008.0
139.65624958184708,0.0,1008.0
140.03125428803745,0.0,1008.0
140.39061786102852,0.0,1008.0
140.76562256721888,0.0,1008.0
141.14062727340928,0.0,1008.0
141.51561831922132,0.0,1008.0
141.89062302541168,0.0,1008.0
142.26562773160208,0.0,1008.0
142.64061877741412,0.0,1008.0
142.9999960107835,0.0,1008.0
143.3750007169739,0.0,1008.0
143.74999176278592,0.0,1008.0
144.1249964689763,0.0,1008.0
144.5000011751667,0.0,1008.0
144.87499222097873,0.0,1008.0
145.2343694543481,0.0,1008.0
145.6093741605385,0.0,1008.0
145.98437886672886,0.0,1008.0
146.3593699125409,0.0,1008.0
146.7343746187313,0.0,1008.0
147.10936566454333,0.0,1008.0
147.4843703707337,0.0,1008.0
147.8437476041031,0.0,1008.0
148.2187523102935,0.0,1008.0
148.59374335610553,0.0,1008.0
148.9687480622959,0.0,1008.0
149.3437527684863,0.0,1008.0
149.71874381429834,0.0,1008.0
150.0781210476677,0.0,1008.0
150.4531257538581,0.0,1008.0
150.82811679967014,0.0,1008.0
151.2031215058605,0.0,1008.0
151.5781262120509,0.0,1008.0
151.95311725786294,0.0,1008.0
152.3281219640533,0.0,1008.0
152.73436795550734,0.0,1008.0
153.07811771605574,0.609000027179718,1008.0
153.09374518887674,0.0,1008.0
153.4687498950671,0.0,1008.0
153.4687498950671,0.6039999723434448,1008.0
153.84374094087914,0.0,1008.0
153.87499588652113,0.5979999899864197,1008.0
154.2187456470695,0.0,1008.0
154.2500005927115,0.593999981880188,1008.0
154.5781228804389,0.0,1008.0
154.62499163852354,0.5910000205039978,1008.0
154.9531275866293,0.0,1008.0
155.0156238175349,0.5899999737739563,1008.0
155.32811863244135,0.0,1008.0
155.3750010509043,0.5920000076293945,1008.0
155.7031233386317,0.0,1008.0
155.7343782842737,0.5950000286102295,1008.0
156.0781280448221,0.0,1008.0
156.09374185726475,0.5989999771118164,1008.0
156.43749161781315,0.0,1008.0
156.45311909063415,0.6019999980926514,1008.0
156.81249632400352,0.0,1008.0
156.8281237968245,0.6029999852180481,1008.0
157.1875010301939,0.6050000190734863,1008.0
157.1875010301939,0.0,1008.0
157.56249207600595,0.0,1008.0
157.56249207600595,0.6039999723434448,1008.0
157.92186930937532,0.6060000061988831,1008.0
157.93749678219632,0.0,1008.0
158.28124654274473,0.609000027179718,1008.0
158.29687401556572,0.0,1008.0
158.65625124893512,0.6129999756813049,1008.0
158.6718787217561,0.0,1008.0
159.0156284823045,0.6159999966621399,1008.0
159.39061952811653,0.6169999837875366,1008.0
159.73436928866494,0.6200000047683716,1008.0
160.09374652203434,0.6240000128746033,1008.0
160.4687512282247,0.6230000257492065,1008.0
160.84374227403674,0.625,1008.0
161.20311950740614,0.6290000081062317,1008.0
161.60936549886017,0.6320000290870667,1008.0
161.9531289197869,0.6349999904632568,1008.0
162.31249249277795,0.6389999985694885,1008.0
162.68749719896834,0.640999972820282,1008.0
163.0625019051587,0.6420000195503235,1008.0
163.40625166570712,0.6439999938011169,1008.0
163.78124271151916,0.6480000019073486,1008.0
164.14061994488856,0.6510000228881836,1008.0
164.49999717825793,0.6549999713897705,1008.0
164.85937441162733,0.656000018119812,1008.0
165.23436545743937,0.6589999794960022,1008.0
165.59374269080877,0.6610000133514404,1008.0
165.96874739699913,0.6629999876022339,1008.0
166.32812463036854,0.6669999957084656,1008.0
166.68750186373794,0.6700000166893005,1008.0
167.04686543672898,0.6729999780654907,1008.0
167.42187014291935,0.6759999990463257,1008.0
167.78124737628875,0.6790000200271606,1008.0
168.14062460965815,0.6819999814033508,1008.0
168.50000184302752,0.6869999766349792,1008.0
168.8593654160186,0.6890000104904175,1008.0
169.23437012220896,0.6940000057220459,1008.0
169.57811988275736,0.6980000138282776,1008.0
169.93749711612674,0.7020000219345093,1008.0
170.31250182231713,0.7059999704360962,1008.0
170.67186539530817,0.7099999785423279,1008.0
171.03124262867757,0.7149999737739563,1008.0
171.39061986204698,0.7179999947547913,1008.0
171.74999709541635,0.7229999899864197,1008.0
172.10937432878575,0.7279999852180481,1008.0
172.46875156215515,0.7329999804496765,1008.0
172.82812879552452,0.7369999885559082,1008.0
173.18749236851556,0.7419999837875366,1008.0
173.56249707470596,0.7459999918937683,1008.0
173.92187430807536,0.75,1008.0
174.28125154144473,0.7519999742507935,1008.0
174.64062877481413,0.7559999823570251,1008.0
174.99999234780518,0.7609999775886536,1008.0
175.37499705399557,0.7630000114440918,1008.0
175.75000176018594,0.765999972820282,1008.0
176.14062027881897,0.7689999938011169,1008.0
176.49999751218837,0.7699999809265137,1008.0
176.87500221837874,0.7710000276565552,1008.0
177.24999326419078,0.7730000019073486,1008.0
177.62499797038117,0.7739999890327454,1008.0
178.00000267657154,0.7749999761581421,1008.0
178.34375243711995,0.7760000228881836,1008.0
178.73437095575298,0.7749999761581421,1008.0
179.10937566194335,0.7749999761581421,1008.0
179.48436670775538,0.7730000019073486,1008.0
179.85937141394578,0.7730000019073486,1008.0
180.23437976260183,0.7699999809265137,1008.0
180.59375699597123,0.7710000276565552,1008.0
180.96874804178327,0.7720000147819519,1008.0
181.35938022079463,0.7670000195503235,1008.0
181.73437126660667,0.7630000114440918,1008.0
182.10937597279704,0.7609999775886536,1008.0
182.46875320616644,0.7649999856948853,1008.0
182.85937172479947,0.7580000162124634,1008.0
183.25000390381084,0.7519999742507935,1008.0
183.62499494962287,0.75,1008.0
184.01562712863426,0.7429999709129333,1008.0
184.39063183482463,0.7400000095367432,1008.0
184.76562288063667,0.7350000143051147,1008.0
185.15625505964803,0.7310000061988831,1008.0
185.53124610546007,0.7260000109672546,1008.0
185.92187828447146,0.7210000157356262,1008.0
186.31249680310447,0.7179999947547913,1008.0
186.67187403647387,0.7129999995231628,1008.0
187.06250621548523,0.7089999914169312,1008.0
187.45312473411826,0.7059999704360962,1008.0
187.82812944030866,0.7020000219345093,1008.0
188.2187479589417,0.6980000138282776,1008.0
188.60938013795305,0.6940000057220459,1008.0
188.9687437109441,0.6899999976158142,1008.0
189.35937588995546,0.6869999766349792,1008.0
189.73438059614585,0.6840000152587891,1008.0
190.1249991147789,0.6809999942779541,1008.0
190.50000382096925,0.6779999732971191,1008.0
190.8906223396023,0.675000011920929,1008.0
191.2343721001507,0.671999990940094,1008.0
191.60937680634106,0.6690000295639038,1008.0
191.98438151253146,0.6660000085830688,1008.0
192.3750000311645,0.6639999747276306,1008.0
192.75000473735486,0.6620000004768372,1008.0
193.1249957831669,0.6620000004768372,1008.0
193.51562796217826,0.6570000052452087,1008.0
193.8906190079903,0.656000018119812,1008.0
194.2812511870017,0.652999997138977,1008.0
194.65625589319205,0.6510000228881836,1008.0
195.0312469390041,0.6489999890327454,1008.0
195.42187911801545,0.6470000147819519,1008.0
195.7968701638275,0.6449999809265137,1008.0
196.18750234283888,0.6430000066757202,1008.0
196.5312521033873,0.6449999809265137,1008.0
196.9218706220203,0.6389999985694885,1008.0
197.31250280103168,0.6370000243186951,1008.0
197.68749384684372,0.6349999904632568,1008.0
198.0624985530341,0.6330000162124634,1008.0
198.45313073204545,0.6309999823570251,1008.0
198.8281217778575,0.6290000081062317,1008.0
199.20312648404789,0.628000020980835,1008.0
199.59374500268092,0.6259999871253967,1008.0
199.9687497088713,0.625,1008.0
200.35938188788268,0.6200000047683716,1008.0
200.75000040651568,0.6159999966621399,1008.0
201.12500511270608,0.6159999966621399,1008.0
201.48436868569712,0.6150000095367432,1008.0
201.85937339188752,0.6179999709129333,1008.0
202.26561938334152,0.6079999804496765,1008.0
202.62499661671092,0.609000027179718,1008.0
203.01562879572228,0.6079999804496765,1008.0
203.37500602909168,0.6119999885559082,1008.0
203.74999707490372,0.609000027179718,1008.0
204.14062925391508,0.6069999933242798,1008.0
204.51562029972712,0.6060000061988831,1008.0
204.8906250059175,0.6060000061988831,1008.0
205.26562971210788,0.6079999804496765,1008.0
205.62500694547728,0.6119999885559082,1008.0
211.9687500428017,0.0,1008.0
212.3124998033501,0.0,1008.0
212.6718770367195,0.0,1008.0
213.04688174290987,0.0,1008.0
213.42187278872194,0.0,1008.0
213.7968774949123,0.0,1008.0
