Angle,Range,Intensity
135.2031165071605,0.0,1008.0
135.5624937405299,0.0,1008.0
135.93749844672027,0.0,1008.0
136.31250315291066,0.0,1008.0
136.6874941987227,0.0,1008.0
137.04687143209208,0.0,1008.0
137.42187613828247,0.0,1008.0
137.7968671840945,0.0,1008.0
138.17187189028488,0.0,1008.0
138.54687659647527,0.0,1008.0
138.90625382984467,0.0,1008.0
139.2812448756567,0.0,1008.0
139.65624958184708,0.0,1008.0
140.03125428803745,0.0,1008.0
140.39061786102852,0.0,1008.0
140.76562256721888,0.0,1008.0
141.14062727340928,0.0,1008.0
141.51561831922132,0.0,1008.0
141.8749955525907,0.0,1008.0
142.25000025878109,0.0,1008.0
142.62499130459312,0.0,1008.0
142.9999960107835,0.0,1008.0
143.3750007169739,0.0,1008.0
143.73437795034326,0.0,1008.0
144.10936899615533,0.0,1008.0
144.4843737023457,0.0,1008.0
144.85937840853606,0.0,1008.0
145.21874198152713,0.0,1008.0
145.5937466877175,0.0,1008.0
145.9687513939079,0.0,1008.0
146.34374243971993,0.0,1008.0
146.7031196730893,0.0,1008.0
147.0781243792797,0.0,1008.0
147.45312908547007,0.0,1008.0
147.8281201312821,0.0,1008.0
148.2031248374725,0.0,1008.0
148.6093708289265,0.0,1008.0
148.9687480622959,0.0,1008.0
149.3437527684863,0.0,1008.0
149.71874381429834,0.0,1008.0
150.0937485204887,0.0,1008.0
150.4531257538581,0.0,1008.0
150.82811679967014,0.0,1008.0
151.2031215058605,0.0,1008.0
151.5781262120509,0.0,1008.0
151.95311725786294,0.0,1008.0
152.31249449123231,0.0,1008.0
152.6874991974227,0.0,1008.0
153.06250390361308,0.0,1008.0
153.23437878388728,0.5590000152587891,1008.0
153.43749494942512,0.0,1008.0
153.6406247753413,0.5529999732971191,1008.0
153.8124996556155,0.0,1008.0
154.01561582115335,0.546999990940094,1008.0
154.17187688898488,0.0,1008.0
154.4062480001647,0.5440000295639038,1008.0
154.54686793479695,0.0,1008.0
154.7812527063551,0.5440000295639038,1008.0
154.92187264098732,0.0,1008.0
155.14061627934615,0.546999990940094,1008.0
155.29687734717768,0.0,1008.0
155.49999351271555,0.550000011920929,1008.0
155.67186839298975,0.0,1008.0
155.85937074608492,0.5519999861717224,1008.0
156.03124562635912,0.0,1008.0
156.23437545227532,0.5529999732971191,1008.0
156.40625033254952,0.0,1008.0
156.5937526856447,0.5559999942779541,1008.0
156.78124137836156,0.0,1008.0
156.95311625863576,0.5590000152587891,1008.0
157.15624608455192,0.0,1008.0
157.32812096482613,0.5580000281333923,1008.0
157.53125079074232,0.0,1008.0
157.74999442910115,0.5600000023841858,1008.0
157.8906280241117,0.0,1008.0
158.09374418964953,0.5619999766349792,1008.0
158.26561906992373,0.0,1008.0
158.45312142301893,0.5659999847412109,1008.0
158.64062377611413,0.0,1008.0
158.82812612920932,0.5680000185966492,1008.0
159.1875033625787,0.5709999799728394,1008.0
159.54686693556974,0.5740000009536743,1008.0
159.92187164176013,0.5759999752044678,1008.0
160.28124887512953,0.578000009059906,1008.0
160.6562535813199,0.5789999961853027,1008.0
161.03124462713194,0.5809999704360962,1008.0
161.39062186050134,0.5849999785423279,1008.0
161.7499990938707,0.5870000123977661,1008.0
162.1250038000611,0.5879999995231628,1008.0
162.48436737305215,0.5910000205039978,1008.0
162.85937207924255,0.5929999947547913,1008.0
163.21874931261192,0.5950000286102295,1008.0
163.59375401880231,0.597000002861023,1008.0
163.96874506461435,0.5989999771118164,1008.0
164.32812229798373,0.6010000109672546,1008.0
164.68749953135313,0.6050000190734863,1008.0
165.04687676472253,0.6060000061988831,1008.0
165.4062539980919,0.609000027179718,1008.0
165.78124504390394,0.6119999885559082,1008.0
166.14062227727334,0.6140000224113464,1008.0
166.51562698346373,0.6179999709129333,1008.0
166.87499055645478,0.6209999918937683,1008.0
167.23436778982418,0.6240000128746033,1008.0
167.60937249601454,0.6269999742507935,1008.0
167.96874972938394,0.6299999952316284,1008.0
168.32812696275332,0.6340000033378601,1008.0
168.70311800856535,0.6370000243186951,1008.0
169.06249524193476,0.640999972820282,1008.0
169.42187247530416,0.6449999809265137,1008.0
169.79687718149452,0.6480000019073486,1008.0
170.15624075448557,0.6520000100135803,1008.0
170.51561798785497,0.656000018119812,1008.0
170.87499522122437,0.6610000133514404,1008.0
171.23437245459374,0.6650000214576721,1008.0
171.60937716078413,0.6700000166893005,1008.0
171.96874073377518,0.6740000247955322,1008.0
172.29687668188095,0.6779999732971191,1008.0
172.64062644242932,0.6830000281333923,1008.0
173.0156174882414,0.6869999766349792,1008.0
173.37499472161076,0.6899999976158142,1008.0
173.73437195498016,0.6970000267028809,1008.0
174.10937666117053,0.6970000267028809,1008.0
174.4687402341616,0.699999988079071,1008.0
174.82811746753097,0.7020000219345093,1008.0
175.20312217372137,0.7049999833106995,1008.0
175.57812687991174,0.7059999704360962,1008.0
175.93749045290278,0.7080000042915344,1008.0
176.31249515909317,0.7089999914169312,1008.0
176.67187239246257,0.7099999785423279,1008.0
177.04687709865294,0.7110000252723694,1008.0
177.40624067164399,0.7129999995231628,1008.0
177.78124537783438,0.7129999995231628,1008.0
178.17187755684574,0.7120000123977661,1008.0
178.5312411298368,0.7120000123977661,1008.0
178.90624583602718,0.7099999785423279,1008.0
179.28125054221755,0.7080000042915344,1008.0
179.67186906085058,0.7049999833106995,1008.0
180.03124993668564,0.7089999914169312,1008.0
180.40625464287604,0.7070000171661377,1008.0
180.78124568868807,0.7009999752044678,1008.0
181.17187786769944,0.6990000009536743,1008.0
181.54686891351147,0.6959999799728394,1008.0
181.90624614688087,0.7009999752044678,1008.0
182.31250579871323,0.6930000185966492,1008.0
182.68749684452527,0.6859999895095825,1008.0
183.06250155071564,0.6840000152587891,1008.0
183.45312006934867,0.6779999732971191,1008.0
183.84375224836006,0.675000011920929,1008.0
184.23437076699307,0.6690000295639038,1008.0
184.60937547318346,0.6650000214576721,1008.0
184.98438017937383,0.6600000262260437,1008.0
185.37499869800686,0.6549999713897705,1008.0
185.76563087701822,0.652999997138977,1008.0
186.15624939565126,0.6470000147819519,1008.0
186.54688157466265,0.6430000066757202,1008.0
186.9218726204747,0.6380000114440918,1008.0
187.28124985384406,0.6359999775886536,1008.0
187.65625456003445,0.6309999823570251,1008.0
188.0468730786675,0.6269999742507935,1008.0
188.42187778485786,0.6240000128746033,1008.0
188.8124963034909,0.6209999918937683,1008.0
189.20312848250225,0.6169999837875366,1008.0
189.5781195283143,0.6140000224113464,1008.0
189.96875170732565,0.6110000014305115,1008.0
190.35937022595868,0.6079999804496765,1008.0
190.73437493214908,0.6060000061988831,1008.0
191.10937963833945,0.6029999852180481,1008.0
191.4843706841515,0.6010000109672546,1008.0
191.87500286316288,0.5979999899864197,1008.0
192.24999390897491,0.5960000157356262,1008.0
192.64062608798628,0.5929999947547913,1008.0
193.01563079417664,0.5910000205039978,1008.0
193.40624931280968,0.5889999866485596,1008.0
193.78125401900007,0.5870000123977661,1008.0
194.17187253763308,0.5849999785423279,1008.0
194.54687724382347,0.5830000042915344,1008.0
194.92188195001384,0.5799999833106995,1008.0
195.29687299582588,0.5809999704360962,1008.0
195.68750517483727,0.5770000219345093,1008.0
196.0624962206493,0.574999988079071,1008.0
196.45312839966067,0.5730000138282776,1008.0
196.8281194454727,0.5709999799728394,1008.0
197.21875162448407,0.5690000057220459,1008.0
197.59375633067447,0.5680000185966492,1008.0
197.9843748493075,0.5649999976158142,1008.0
198.35937955549787,0.5619999766349792,1008.0
