Angle,Range,Intensity
135.32812262935008,0.0,1008.0
135.70312733554047,0.0,1008.0
136.0781183813525,0.0,1008.0
136.45312308754288,0.0,1008.0
136.82812779373324,0.0,1008.0
137.2031188395453,0.0,1008.0
137.5468686000937,0.0,1008.0
137.9062458334631,0.0,1008.0
138.28125053965348,0.0,1008.0
138.65624158546552,0.0,1008.0
139.0156188188349,0.0,1008.0
139.3906235250253,0.0,1008.0
139.76562823121566,0.0,1008.0
140.1406192770277,0.0,1008.0
140.4999965103971,0.0,1008.0
140.87500121658746,0.0,1008.0
141.2499922623995,0.0,1008.0
141.6249969685899,0.0,1008.0
141.9843742019593,0.0,1008.0
142.35937890814967,0.0,1008.0
142.7343699539617,0.0,1008.0
143.1093746601521,0.0,1008.0
143.46875189352147,0.0,1008.0
143.8437429393335,0.0,1008.0
144.2187476455239,0.0,1008.0
144.59375235171427,0.0,1008.0
144.95311592470532,0.0,1008.0
145.3281206308957,0.0,1008.0
145.70312533708608,0.0,1008.0
146.07811638289812,0.0,1008.0
146.43749361626752,0.0,1008.0
146.81249832245788,0.0,1008.0
147.18750302864828,0.0,1008.0
147.56249407446032,0.0,1008.0
147.92187130782972,0.0,1008.0
148.29687601402009,0.0,1008.0
148.67186705983212,0.0,1008.0
149.04687176602252,0.0,1008.0
149.4062489993919,0.0,1008.0
149.7812537055823,0.0,1008.0
150.15624475139433,0.0,1008.0
150.5312494575847,0.0,1008.0
150.8906266909541,0.0,1008.0
151.26561773676613,0.0,1008.0
151.6406224429565,0.0,1008.0
152.0156271491469,0.0,1008.0
152.3593769096953,0.0,1008.0
152.71875414306467,0.0,1008.0
153.09374518887674,0.0,1008.0
153.1093726616977,0.6150000095367432,1008.0
153.4687498950671,0.0,1008.0
153.49999118033074,0.609000027179718,1008.0
153.84374094087914,0.0,1008.0
153.87499588652113,0.6039999723434448,1008.0
154.2187456470695,0.0,1008.0
154.2656280655325,0.6000000238418579,1008.0
154.5937503532599,0.0,1008.0
154.65624658416553,0.597000002861023,1008.0
154.96874139907194,0.0,1008.0
155.0312512903559,0.597000002861023,1008.0
155.3437461052623,0.0,1008.0
155.40624233616794,0.5989999771118164,1008.0
155.7187508114527,0.0,1008.0
155.74999209671634,0.6050000190734863,1008.0
156.09374185726475,0.0,1008.0
156.12499680290674,0.6050000190734863,1008.0
156.4687465634551,0.0,1008.0
156.5000015090971,0.6079999804496765,1008.0
156.8437512696455,0.0,1008.0
156.8593787424665,0.6100000143051147,1008.0
157.21874231545755,0.0,1008.0
157.23436978827854,0.6110000014305115,1008.0
157.5937470216479,0.0,1008.0
157.6093744944689,0.6100000143051147,1008.0
157.9687517278383,0.0,1008.0
157.98436554028095,0.6119999885559082,1008.0
158.34374277365035,0.0,1008.0
158.34374277365035,0.6150000095367432,1008.0
158.70312000701975,0.6190000176429749,1008.0
158.71874747984072,0.0,1008.0
159.07812471321012,0.6209999918937683,1008.0
159.45311575902215,0.621999979019165,1008.0
159.81249299239155,0.6259999871253967,1008.0
160.17187022576093,0.6290000081062317,1008.0
160.54687493195132,0.628000020980835,1008.0
160.92186597776336,0.6299999952316284,1008.0
161.2500019258691,0.6349999904632568,1008.0
161.60936549886017,0.6370000243186951,1008.0
161.96874273222954,0.6399999856948853,1008.0
162.32811996559894,0.6430000066757202,1008.0
162.68749719896834,0.6460000276565552,1008.0
163.0625019051587,0.6470000147819519,1008.0
163.40625166570712,0.6489999890327454,1008.0
163.78124271151916,0.652999997138977,1008.0
164.14061994488856,0.6549999713897705,1008.0
164.49999717825793,0.6570000052452087,1008.0
164.85937441162733,0.6600000262260437,1008.0
165.23436545743937,0.6620000004768372,1008.0
165.59374269080877,0.6639999747276306,1008.0
165.95311992417814,0.6669999957084656,1008.0
166.31249715754754,0.6710000038146973,1008.0
166.67187439091694,0.6740000247955322,1008.0
167.04686543672898,0.6759999990463257,1008.0
167.40624267009835,0.6790000200271606,1008.0
167.74999243064676,0.6830000281333923,1008.0
168.12499713683715,0.6859999895095825,1008.0
168.46874689738556,0.6899999976158142,1008.0
168.84375160357592,0.6930000185966492,1008.0
169.20312883694533,0.6970000267028809,1008.0
169.54687859749373,0.7009999752044678,1008.0
169.92186964330577,0.7049999833106995,1008.0
170.28124687667514,0.7080000042915344,1008.0
170.64062411004454,0.7120000123977661,1008.0
171.00000134341394,0.7160000205039978,1008.0
171.3593785767833,0.7200000286102295,1008.0
171.71874214977439,0.7250000238418579,1008.0
172.07811938314376,0.7289999723434448,1008.0
172.43749661651316,0.734000027179718,1008.0
172.79687384988256,0.7379999756813049,1008.0
173.15625108325193,0.7429999709129333,1008.0
173.53124212906397,0.7459999918937683,1008.0
173.85937807716974,0.7509999871253967,1008.0
174.21874165016078,0.753000020980835,1008.0
174.57811888353018,0.7559999823570251,1008.0
174.93749611689955,0.7609999775886536,1008.0
175.29687335026895,0.7639999985694885,1008.0
175.67187805645935,0.765999972820282,1008.0
176.0312416294504,0.7689999938011169,1008.0
176.40624633564076,0.7699999809265137,1008.0
176.76562356901016,0.7710000276565552,1008.0
177.14062827520053,0.7730000019073486,1008.0
177.51561932101257,0.7739999890327454,1008.0
177.89062402720296,0.7749999761581421,1008.0
178.23437378775137,0.7760000228881836,1008.0
178.60937849394173,0.7760000228881836,1008.0
178.99999701257477,0.7749999761581421,1008.0
179.37500171876513,0.7739999890327454,1008.0
179.7343652917562,0.7739999890327454,1008.0
180.10937364041226,0.7710000276565552,1008.0
180.48437834660263,0.7710000276565552,1008.0
180.8593693924147,0.7720000147819519,1008.0
181.23437409860506,0.7670000195503235,1008.0
181.60937880479543,0.7639999985694885,1008.0
181.9843698506075,0.7609999775886536,1008.0
182.35937455679786,0.7649999856948853,1008.0
182.73437926298823,0.7580000162124634,1008.0
183.12499778162126,0.7519999742507935,1008.0
183.50000248781166,0.7509999871253967,1008.0
183.8906210064447,0.7450000047683716,1008.0
184.24999823981406,0.7429999709129333,1008.0
184.64063041882542,0.7360000014305115,1008.0
185.0156214646375,0.734000027179718,1008.0
185.40625364364885,0.7289999723434448,1008.0
185.7812446894609,0.7250000238418579,1008.0
186.15624939565126,0.722000002861023,1008.0
186.54688157466265,0.7170000076293945,1008.0
186.9218726204747,0.7129999995231628,1008.0
187.29687732666505,0.7080000042915344,1008.0
187.6874958452981,0.7059999704360962,1008.0
188.06250055148845,0.7020000219345093,1008.0
188.4531190701215,0.6980000138282776,1008.0
188.87500619477484,0.6940000057220459,1008.0
189.23436976776588,0.6909999847412109,1008.0
189.60937447395628,0.6880000233650208,1008.0
189.98437918014665,0.6840000152587891,1008.0
190.37499769877968,0.6809999942779541,1008.0
190.75000240497008,0.6779999732971191,1008.0
191.12500711116044,0.675000011920929,1008.0
191.49999815697248,0.6729999780654907,1008.0
191.89063033598384,0.6700000166893005,1008.0
192.24999390897491,0.6669999957084656,1008.0
192.62499861516528,0.6650000214576721,1008.0
193.01563079417664,0.6629999876022339,1008.0
193.37499436716772,0.6610000133514404,1008.0
193.76562654617908,0.6589999794960022,1008.0
194.12500377954845,0.6570000052452087,1008.0
194.49999482536052,0.6549999713897705,1008.0
194.89062700437188,0.6520000100135803,1008.0
195.25000423774125,0.6510000228881836,1008.0
195.62499528355332,0.6489999890327454,1008.0
196.01562746256468,0.6470000147819519,1008.0
196.37500469593405,0.6449999809265137,1008.0
196.76562321456709,0.6430000066757202,1008.0
197.14062792075748,0.6420000195503235,1008.0
197.50000515412685,0.6399999856948853,1008.0
197.8749961999389,0.6380000114440918,1008.0
198.26562837895028,0.6359999775886536,1008.0
198.62500561231965,0.6340000033378601,1008.0
199.0156241309527,0.6320000290870667,1008.0
199.3750013643221,0.6299999952316284,1008.0
199.75000607051246,0.6290000081062317,1008.0
200.1406245891455,0.6269999742507935,1008.0
200.5000018225149,0.6259999871253967,1008.0
200.89062034114792,0.6200000047683716,1008.0
201.2656250473383,0.6190000176429749,1008.0
201.6250022807077,0.6190000176429749,1008.0
202.00000698689806,0.6200000047683716,1008.0
202.3906255055311,0.6140000224113464,1008.0
202.7656302117215,0.6119999885559082,1008.0
203.14062125753352,0.6119999885559082,1008.0
203.4999984909029,0.6159999966621399,1008.0
203.90624448235693,0.6140000224113464,1008.0
204.2812491885473,0.6119999885559082,1008.0
204.6562538947377,0.6110000014305115,1008.0
205.0156311281071,0.6129999756813049,1008.0
205.37499470109813,0.6140000224113464,1008.0
205.7499994072885,0.6179999709129333,1008.0
212.09375616499128,0.0,1008.0
212.46874721080334,0.0,1008.0
212.8437519169937,0.0,1008.0
213.2031291503631,0.0,1008.0
213.57812019617515,0.0,1008.0
213.95312490236552,0.0,1008.0
214.31250213573492,0.0,1008.0
214.68749318154696,0.0,1008.0
215.04687041491636,0.0,1008.0
215.42187512110672,0.0,1008.0
215.7968798272971,0.0,1008.0
216.15624340028816,0.0,1008.0
216.53124810647853,0.0,1008.0
216.90625281266892,0.0,1008.0
217.2656300460383,0.0,1008.0
217.64062109185033,0.0,1008.0
218.01562579804073,0.0,1008.0
218.3750030314101,0.0,1008.0
218.74999407722217,0.0,1008.0
219.12499878341254,0.0,1008.0
219.48437601678194,0.0,1008.0
219.8593807229723,0.0,1008.0
220.21874429596335,0.0,1008.0
220.59374900215374,0.0,1008.0
220.9687537083441,0.0,1008.0
221.3281309417135,0.0,1008.0
221.70312198752555,0.0,1008.0
222.07812669371592,0.0,1008.0
222.43750392708532,0.0,1008.0
222.81249497289735,0.0,1008.0
223.18749967908775,0.0,1008.0
223.54687691245712,0.0,1008.0
223.92188161864752,0.0,1008.0
224.29687266445956,0.0,1008.0
224.70311865591356,0.0,1008.0
