Angle,Range,Intensity
135.15624774907587,0.0,1008.0
135.53125245526627,0.0,1008.0
135.8906160282573,0.0,1008.0
136.26562073444768,0.0,1008.0
136.62499796781708,0.0,1008.0
137.00000267400745,0.0,1008.0
137.37499371981949,0.0,1008.0
137.7187434803679,0.0,1008.0
138.0781207137373,0.0,1008.0
138.45312541992766,0.0,1008.0
138.82811646573973,0.0,1008.0
139.2031211719301,0.0,1008.0
139.57812587812046,0.0,1008.0
139.95311692393253,0.0,1008.0
140.3281216301229,0.0,1008.0
140.6874988634923,0.0,1008.0
141.06250356968266,0.0,1008.0
141.4374946154947,0.0,1008.0
141.8124993216851,0.0,1008.0
142.18750402787546,0.0,1008.0
142.5624950736875,0.0,1008.0
142.9374997798779,0.0,1008.0
143.31249082568993,0.0,1008.0
143.6718680590593,0.0,1008.0
144.0468727652497,0.0,1008.0
144.42187747144007,0.0,1008.0
144.7968685172521,0.0,1008.0
145.1718732234425,0.0,1008.0
145.54687792963287,0.0,1008.0
145.9218689754449,0.0,1008.0
146.2968736816353,0.0,1008.0
146.65625091500468,0.0,1008.0
147.03124196081671,0.0,1008.0
147.4062466670071,0.0,1008.0
147.78125137319748,0.0,1008.0
148.15624241900952,0.0,1008.0
148.5312471251999,0.0,1008.0
148.90625183139028,0.0,1008.0
149.28124287720232,0.0,1008.0
149.64062011057172,0.0,1008.0
150.01562481676208,0.0,1008.0
150.39061586257415,0.0,1008.0
150.76562056876452,0.0,1008.0
151.14062527495489,0.0,1008.0
151.51561632076695,0.0,1008.0
151.89062102695732,0.0,1008.0
152.2656257331477,0.0,1008.0
152.6093754936961,0.0,1008.0
152.9687527270655,0.0,1008.0
153.34374377287753,0.0,1008.0
153.37499871851952,0.597000002861023,1008.0
153.7187484790679,0.0,1008.0
153.76561723715253,0.5910000205039978,1008.0
154.0937531852583,0.0,1008.0
154.15624941616392,0.5860000252723694,1008.0
154.46874423107033,0.0,1008.0
154.54686793479695,0.5820000171661377,1008.0
154.82812146443973,0.0,1008.0
154.9375001138083,0.5799999833106995,1008.0
155.2031261706301,0.0,1008.0
155.29687734717768,0.5809999704360962,1008.0
155.57811721644214,0.0,1008.0
155.65624092016876,0.5830000042915344,1008.0
155.95312192263253,0.0,1008.0
156.03124562635912,0.5849999785423279,1008.0
156.3281266288229,0.0,1008.0
156.39062285972852,0.5889999866485596,1008.0
156.70311767463494,0.0,1008.0
156.75000009309792,0.5920000076293945,1008.0
157.06249490800434,0.0,1008.0
157.0937498536463,0.5960000157356262,1008.0
157.4374996141947,0.0,1008.0
157.46874089945834,0.5979999899864197,1008.0
157.81249066000674,0.0,1008.0
157.84374560564873,0.5989999771118164,1008.0
158.18749536619714,0.0,1008.0
158.20312283901814,0.6000000238418579,1008.0
158.5625000723875,0.0,1008.0
158.5781275452085,0.6000000238418579,1008.0
158.9218773057569,0.0,1008.0
158.93749111819955,0.6039999723434448,1008.0
159.29686835156895,0.6079999804496765,1008.0
159.65624558493835,0.6110000014305115,1008.0
160.0312502911287,0.6129999756813049,1008.0
160.39062752449811,0.6150000095367432,1008.0
160.74999109748916,0.6200000047683716,1008.0
161.12499580367952,0.6190000176429749,1008.0
161.46874556422793,0.621999979019165,1008.0
161.81249532477634,0.6259999871253967,1008.0
162.17187255814574,0.6290000081062317,1008.0
162.5468772643361,0.6320000290870667,1008.0
162.90624083732718,0.6359999775886536,1008.0
163.26561807069655,0.6389999985694885,1008.0
163.64062277688694,0.6399999856948853,1008.0
164.00000001025631,0.6430000066757202,1008.0
164.35937724362572,0.6480000019073486,1008.0
164.71874081661676,0.6510000228881836,1008.0
165.09374552280715,0.652999997138977,1008.0
165.45312275617653,0.656000018119812,1008.0
165.82812746236692,0.6579999923706055,1008.0
166.18749103535797,0.6610000133514404,1008.0
166.54686826872737,0.6629999876022339,1008.0
166.90624550209674,0.6669999957084656,1008.0
167.28125020828713,0.6700000166893005,1008.0
167.64062744165653,0.6729999780654907,1008.0
168.01561848746857,0.6759999990463257,1008.0
168.37499572083794,0.6790000200271606,1008.0
168.71874548138635,0.6830000281333923,1008.0
169.09375018757675,0.6869999766349792,1008.0
169.45312742094612,0.6899999976158142,1008.0
169.82811846675816,0.6940000057220459,1008.0
170.18749570012756,0.6990000009536743,1008.0
170.54687293349696,0.703000009059906,1008.0
170.90625016686633,0.7070000171661377,1008.0
171.26562740023573,0.7110000252723694,1008.0
171.62499097322677,0.7160000205039978,1008.0
171.98436820659617,0.7210000157356262,1008.0
172.34374543996557,0.7260000109672546,1008.0
172.71875014615594,0.7310000061988831,1008.0
173.07812737952534,0.7360000014305115,1008.0
173.42187714007375,0.7409999966621399,1008.0
173.79686818588578,0.7459999918937683,1008.0
174.15624541925516,0.7490000128746033,1008.0
174.53125012544555,0.753000020980835,1008.0
174.89062735881492,0.7570000290870667,1008.0
175.26561840462696,0.7599999904632568,1008.0
175.62499563799636,0.7639999985694885,1008.0
175.96874539854477,0.765999972820282,1008.0
176.31249515909317,0.7689999938011169,1008.0
176.68749986528354,0.7710000276565552,1008.0
177.06249091109558,0.7730000019073486,1008.0
177.43749561728598,0.7749999761581421,1008.0
177.79687285065535,0.7760000228881836,1008.0
178.17187755684574,0.777999997138977,1008.0
178.54686860265778,0.7789999842643738,1008.0
178.90624583602718,0.7799999713897705,1008.0
179.28125054221755,0.7789999842643738,1008.0
179.6562415880296,0.7789999842643738,1008.0
180.03124993668564,0.7789999842643738,1008.0
180.40625464287604,0.7760000228881836,1008.0
180.78124568868807,0.7760000228881836,1008.0
181.15625039487844,0.777999997138977,1008.0
181.54686891351147,0.7739999890327454,1008.0
181.90624614688087,0.7699999809265137,1008.0
182.29687832589224,0.7670000195503235,1008.0
182.65625555926164,0.7689999938011169,1008.0
183.04687407789467,0.7620000243186951,1008.0
183.43750625690603,0.7570000290870667,1008.0
183.81249730271807,0.7549999952316284,1008.0
184.20312948172943,0.7490000128746033,1008.0
184.59374800036247,0.7459999918937683,1008.0
184.96875270655286,0.7390000224113464,1008.0
185.3437437523649,0.7350000143051147,1008.0
185.73437593137626,0.7300000190734863,1008.0
186.1249944500093,0.7239999771118164,1008.0
186.49999915619966,0.7210000157356262,1008.0
186.89063133521103,0.7160000205039978,1008.0
187.28124985384406,0.7120000123977661,1008.0
187.65625456003445,0.7080000042915344,1008.0
188.0312456058465,0.7039999961853027,1008.0
188.42187778485786,0.699999988079071,1008.0
188.7968688306699,0.6959999799728394,1008.0
189.18750100968126,0.6930000185966492,1008.0
189.56250571587165,0.6890000104904175,1008.0
189.95312423450468,0.6859999895095825,1008.0
190.32812894069505,0.6830000281333923,1008.0
190.71874745932809,0.6800000071525574,1008.0
191.0624972198765,0.6779999732971191,1008.0
191.43750192606686,0.675000011920929,1008.0
191.81250663225725,0.671999990940094,1008.0
192.2031251508903,0.6690000295639038,1008.0
192.57812985708065,0.6669999957084656,1008.0
192.93750709045005,0.6650000214576721,1008.0
193.3281256090831,0.6620000004768372,1008.0
193.70313031527346,0.6600000262260437,1008.0
194.0937488339065,0.6579999923706055,1008.0
194.4531260672759,0.656000018119812,1008.0
194.8437445859089,0.652999997138977,1008.0
195.2187492920993,0.6510000228881836,1008.0
195.59375399828966,0.6489999890327454,1008.0
195.9843725169227,0.6470000147819519,1008.0
196.3437497502921,0.6449999809265137,1008.0
196.73438192930345,0.6430000066757202,1008.0
197.1093729751155,0.640999972820282,1008.0
197.4843776813059,0.6399999856948853,1008.0
197.84375491467526,0.6380000114440918,1008.0
198.2343734333083,0.6349999904632568,1008.0
198.6093781394987,0.6330000162124634,1008.0
198.9999966581317,0.6299999952316284,1008.0
199.3593738915011,0.6290000081062317,1008.0
199.7343785976915,0.628000020980835,1008.0
200.1249971163245,0.6259999871253967,1008.0
200.5000018225149,0.625,1008.0
200.90624781396892,0.6169999837875366,1008.0
201.2656250473383,0.6159999966621399,1008.0
201.64062975352869,0.6159999966621399,1008.0
202.00000698689806,0.6190000176429749,1008.0
202.42188045117308,0.6079999804496765,1008.0
202.7656302117215,0.609000027179718,1008.0
203.14062125753352,0.6129999756813049,1008.0
203.5156259637239,0.6129999756813049,1008.0
203.8906306699143,0.6100000143051147,1008.0
204.26562171572633,0.6069999933242798,1008.0
204.6406264219167,0.6039999723434448,1008.0
205.0156311281071,0.6050000190734863,1008.0
205.39062217391913,0.6060000061988831,1008.0
205.7499994072885,0.6110000014305115,1008.0
212.06250121934931,0.0,1008.0
212.42187845271872,0.0,1008.0
212.79686949853075,0.0,1008.0
213.17187420472112,0.0,1008.0
