Angle,Range,Intensity
135.17187522189687,0.0,1008.0
135.53125245526627,0.0,1008.0
135.9062435010783,0.0,1008.0
136.28124820726867,0.0,1008.0
136.64062544063808,0.0,1008.0
137.0156164864501,0.0,1008.0
137.37499371981949,0.0,1008.0
137.74999842600988,0.0,1008.0
138.12500313220025,0.0,1008.0
138.48436670519132,0.0,1008.0
138.8593714113817,0.0,1008.0
139.2187486447511,0.0,1008.0
139.59375335094145,0.0,1008.0
139.9687443967535,0.0,1008.0
140.3281216301229,0.0,1008.0
140.70312633631326,0.0,1008.0
141.06250356968266,0.0,1008.0
141.4374946154947,0.0,1008.0
141.7968718488641,0.0,1008.0
142.17187655505447,0.0,1008.0
142.5468676008665,0.0,1008.0
142.9062448342359,0.0,1008.0
143.28124954042627,0.0,1008.0
143.64062677379567,0.0,1008.0
144.0156178196077,0.0,1008.0
144.3906225257981,0.0,1008.0
144.74999975916748,0.0,1008.0
145.12499080497952,0.0,1008.0
145.48436803834892,0.0,1008.0
145.8593727445393,0.0,1008.0
146.23437745072968,0.0,1008.0
146.59374102372072,0.0,1008.0
146.96874572991112,0.0,1008.0
147.3281229632805,0.0,1008.0
147.7031276694709,0.0,1008.0
148.07811871528293,0.0,1008.0
148.42186847583133,0.0,1008.0
148.7812457092007,0.0,1008.0
149.1562504153911,0.0,1008.0
149.53124146120314,0.0,1008.0
149.89061869457254,0.0,1008.0
150.2656234007629,0.0,1008.0
150.64062810695327,0.0,1008.0
150.99999167994434,0.0,1008.0
151.3749963861347,0.0,1008.0
151.7500010923251,0.0,1008.0
152.10937832569448,0.0,1008.0
152.48436937150652,0.0,1008.0
152.8593740776969,0.0,1008.0
153.21875131106628,0.0,1008.0
153.59374235687835,0.0,1008.0
153.96874706306872,0.0,1008.0
154.32812429643812,0.0,1008.0
154.7031290026285,0.0,1008.0
155.07812004844052,0.0,1008.0
155.45312475463092,0.0,1008.0
156.0625005720011,0.0,1008.0
156.42187780537049,0.0,1008.0
156.79686885118252,0.0,1008.0
157.15624608455192,0.0,1008.0
157.53125079074232,0.0,1008.0
157.90624183655436,0.0,1008.0
158.26561906992373,0.0,1008.0
158.64062377611413,0.0,1008.0
159.0000010094835,0.0,1008.0
159.37499205529556,0.0,1008.0
159.74999676148593,0.0,1008.0
160.10937399485533,0.0,1008.0
160.4843787010457,0.0,1008.0
160.85936974685774,0.0,1008.0
161.21874698022714,0.0,1008.0
161.5937516864175,0.0,1008.0
161.9531289197869,0.0,1008.0
162.32811996559894,0.0,1008.0
162.7031246717893,0.0,1008.0
163.0625019051587,0.0,1008.0
163.43749295097075,0.0,1008.0
163.79687018434015,0.0,1008.0
164.17187489053052,0.0,1008.0
164.54686593634256,0.0,1008.0
164.90624316971196,0.0,1008.0
165.28124787590232,0.0,1008.0
165.65625258209272,0.0,1008.0
166.01561615508376,0.0,1008.0
166.39062086127416,0.0,1008.0
166.46874456500075,0.7070000171661377,1008.0
166.74999809464353,0.0,1008.0
166.8593767440121,0.6980000138282776,1008.0
167.12500280083393,0.0,1008.0
167.24999526264514,0.6909999847412109,1008.0
167.49999384664596,0.0,1008.0
167.64062744165653,0.6790000200271606,1008.0
167.85937108001534,0.0,1008.0
168.04687343311053,0.6650000214576721,1008.0
168.23437578620573,0.0,1008.0
168.45311942456456,0.6549999713897705,1008.0
168.59375301957513,0.0,1008.0
168.84375160357592,0.6470000147819519,1008.0
168.96874406538717,0.0,1008.0
169.23437012220896,0.640999972820282,1008.0
169.34374877157754,0.0,1008.0
169.62500230122032,0.6370000243186951,1008.0
169.70312600494694,0.0,1008.0
169.98436587421136,0.6330000162124634,1008.0
170.07811705075898,0.0,1008.0
170.37499805322275,0.6290000081062317,1008.0
170.45312175694934,0.0,1008.0
170.75000275941312,0.6269999742507935,1008.0
170.87499522122437,0.0,1008.0
171.12499380522516,0.625,1008.0
171.23437245459374,0.0,1008.0
171.49999851141555,0.6240000128746033,1008.0
171.60937716078413,0.0,1008.0
171.85937574478493,0.6240000128746033,1008.0
171.96874073377518,0.0,1008.0
172.23436679059697,0.6230000257492065,1008.0
172.34374543996557,0.0,1008.0
172.59374402396637,0.6240000128746033,1008.0
172.96874873015676,0.6240000128746033,1008.0
173.32812596352613,0.6290000081062317,1008.0
173.70311700933817,0.6269999742507935,1008.0
174.06249424270757,0.6290000081062317,1008.0
174.43749894889794,0.6320000290870667,1008.0
174.78124870944634,0.6359999775886536,1008.0
175.14062594281575,0.6399999856948853,1008.0
175.48437570336415,0.6449999809265137,1008.0
175.84375293673352,0.6510000228881836,1008.0
176.2031165097246,0.6570000052452087,1008.0
176.546866270273,0.6639999747276306,1008.0
176.90624350364237,0.6700000166893005,1008.0
177.24999326419078,0.6759999990463257,1008.0
177.59374302473918,0.6830000281333923,1008.0
177.95312025810858,0.6909999847412109,1008.0
178.281242545836,0.7020000219345093,1008.0
178.6249923063844,0.7160000205039978,1008.0
178.96874206693278,0.7319999933242798,1008.0
179.42187047684976,0.718999981880188,1008.0
179.79687518304016,0.7099999785423279,1008.0
180.18749734413888,0.7039999961853027,1008.0
180.56250205032924,0.699999988079071,1008.0
180.93750675651964,0.6970000267028809,1008.0
181.32812527515264,0.6940000057220459,1008.0
181.68750250852204,0.6919999718666077,1008.0
182.0625072147124,0.6909999847412109,1008.0
182.42187078770348,0.6899999976158142,1008.0
182.81250296671485,0.6830000281333923,1008.0
183.20312148534788,0.6819999814033508,1008.0
183.56249871871728,0.6809999942779541,1008.0
183.93750342490765,0.6800000071525574,1008.0
184.31249447071968,0.6769999861717224,1008.0
184.68749917691005,0.6740000247955322,1008.0
185.06250388310045,0.671999990940094,1008.0
185.43749492891249,0.6700000166893005,1008.0
185.81249963510285,0.6679999828338623,1008.0
186.18750434129325,0.6679999828338623,1008.0
186.54688157466265,0.6669999957084656,1008.0
186.9218726204747,0.6669999957084656,1008.0
187.28124985384406,0.6669999957084656,1008.0
187.65625456003445,0.6669999957084656,1008.0
188.0312456058465,0.6679999828338623,1008.0
188.39062283921587,0.6679999828338623,1008.0
188.76562754540626,0.6700000166893005,1008.0
189.12500477877566,0.6729999780654907,1008.0
189.46875453932404,0.6769999861717224,1008.0
189.82813177269344,0.6830000281333923,1008.0
190.17188153324184,0.6899999976158142,1008.0
190.5312451062329,0.6990000009536743,1008.0
190.8749948667813,0.7080000042915344,1008.0
191.2187446273297,0.7170000076293945,1008.0
191.5624943878781,0.7279999852180481,1008.0
191.89063033598384,0.7419999837875366,1008.0
192.23438009653225,0.7570000290870667,1008.0
198.96875537286806,0.0,1008.0
199.32811894585913,0.0,1008.0
199.7031236520495,0.0,1008.0
200.07812835823987,0.0,1008.0
200.5000018225149,0.0,1008.0
200.8437515830633,0.0,1008.0
201.1875013436117,0.0,1008.0
201.54687857698107,0.0,1008.0
201.89062833752948,0.0,1008.0
202.25000557089888,0.0,1008.0
202.59375533144728,0.0,1008.0
202.95311890443833,0.0,1008.0
203.29686866498673,0.0,1008.0
203.6562458983561,0.0,1008.0
204.06250555018846,0.0,1008.0
204.42186912317953,0.0,1008.0
204.7968738293699,0.0,1008.0
205.1562510627393,0.0,1008.0
205.53125576892967,0.0,1008.0
205.89061934192074,0.0,1008.0
206.2656240481111,0.0,1008.0
206.6250012814805,0.0,1008.0
207.00000598767087,0.0,1008.0
207.3749970334829,0.0,1008.0
207.7343742668523,0.0,1008.0
208.10937897304268,0.0,1008.0
208.46875620641208,0.0,1008.0
208.84374725222412,0.0,1008.0
209.20312448559352,0.0,1008.0
209.5781291917839,0.0,1008.0
209.95312023759593,0.0,1008.0
210.31249747096533,0.0,1008.0
210.6875021771557,0.0,1008.0
211.0468794105251,0.0,1008.0
211.42187045633713,0.0,1008.0
211.78124768970653,0.0,1008.0
212.1562523958969,0.0,1008.0
212.5156296292663,0.0,1008.0
212.89062067507834,0.0,1008.0
213.2656253812687,0.0,1008.0
213.6250026146381,0.0,1008.0
213.99999366045014,0.0,1008.0
214.35937089381954,0.0,1008.0
214.7343756000099,0.0,1008.0
215.0937528333793,0.0,1008.0
215.46874387919135,0.0,1008.0
215.84374858538172,0.0,1008.0
216.20312581875112,0.0,1008.0
216.5781305249415,0.0,1008.0
216.93749409793256,0.0,1008.0
217.31249880412292,0.0,1008.0
217.67187603749232,0.0,1008.0
218.0468807436827,0.0,1008.0
218.42187178949473,0.0,1008.0
218.8281314413271,0.0,1008.0
219.18749501431816,0.0,1008.0
219.56249972050853,0.0,1008.0
219.92187695387793,0.0,1008.0
220.2968816600683,0.0,1008.0
220.65624523305937,0.0,1008.0
221.03124993924973,0.0,1008.0
221.39062717261913,0.0,1008.0
221.76561821843117,0.0,1008.0
222.12499545180054,0.0,1008.0
222.50000015799094,0.0,1008.0
222.85937739136034,0.0,1008.0
223.23436843717238,0.0,1008.0
223.60937314336275,0.0,1008.0
223.96875037673215,0.0,1008.0
224.3437550829225,0.0,1008.0
224.70311865591356,0.0,1008.0
