Angle,Range,Intensity
135.09375151817025,0.0,1008.0
135.34375010217107,0.0,1008.0
135.43750127871866,0.0,1008.0
135.8124923245307,0.0,1008.0
136.1718695579001,0.0,1008.0
136.54687426409046,0.0,1008.0
137.26562873082926,0.0,1008.0
137.6249923038203,0.0,1008.0
137.93750077910508,0.0,1008.0
137.99999701001067,0.0,1008.0
138.34374677055908,0.0,1008.0
138.71875147674947,0.0,1008.0
139.07812871011885,0.0,1008.0
139.45311975593089,0.0,1008.0
140.45312775231247,0.0,1008.0
140.8281187981245,0.0,1008.0
141.51561831922132,0.0,1008.0
141.8749955525907,0.0,1008.0
142.25000025878109,0.0,1008.0
142.60937749215046,0.0,1008.0
142.98436853796252,0.0,1008.0
143.3437457713319,0.0,1008.0
143.7187504775223,0.0,1008.0
143.8749978849755,0.0,1008.0
144.09374152333433,0.0,1008.0
144.4531187567037,0.0,1008.0
144.8124959900731,0.0,1008.0
145.54687792963287,0.0,1008.0
145.9062415026239,0.0,1008.0
146.2812462088143,0.0,1008.0
146.6406234421837,0.0,1008.0
146.84375326809987,0.0,1008.0
147.03124196081671,0.0,1008.0
147.2187443139119,0.0,1008.0
148.1093736609249,0.0,1008.0
148.31250348684108,0.0,1008.0
148.4687508942943,0.0,1008.0
148.8281281276637,0.0,1008.0
149.20311917347573,0.0,1008.0
149.5937513524871,0.0,1008.0
150.31249215884753,0.0,1008.0
150.7031243378589,0.0,1008.0
151.0781290440493,0.0,1008.0
151.45312008986133,0.0,1008.0
151.8281247960517,0.0,1008.0
152.1875020294211,0.0,1008.0
152.40624566777993,0.0,1008.0
152.56249307523314,0.0,1008.0
152.9374977814235,0.0,1008.0
153.32811630005654,0.0,1008.0
153.68749353342594,0.0,1008.0
154.0781257124373,0.0,1008.0
154.45311675824934,0.0,1008.0
154.65624658416553,0.0,1008.0
154.82812146443973,0.0,1008.0
155.0312512903559,0.0,1008.0
155.2031261706301,0.0,1008.0
155.57811721644214,0.0,1008.0
155.92186697699054,0.0,1008.0
156.2968716831809,0.0,1008.0
156.6718763893713,0.0,1008.0
157.04686743518334,0.0,1008.0
157.2656247339205,0.0,1008.0
157.4218721413737,0.0,1008.0
157.7812493747431,0.0,1008.0
158.1562540809335,0.0,1008.0
158.53124512674555,0.0,1008.0
158.9062498329359,0.0,1008.0
159.28124087874795,0.0,1008.0
159.64061811211735,0.0,1008.0
160.0312502911287,0.0,1008.0
160.40624133694075,0.0,1008.0
160.78124604313115,0.0,1008.0
161.15625074932152,0.0,1008.0
161.51562798269092,0.0,1008.0
161.89061902850295,0.0,1008.0
162.26562373469332,0.0,1008.0
162.64062844088372,0.0,1008.0
162.99999201387476,0.0,1008.0
163.34374177442317,0.0,1008.0
164.06249624116194,0.0,1008.0
165.12500046844912,0.0,1008.0
165.49999151426115,0.0,1008.0
167.78124737628875,0.8790000081062317,1008.0
168.17186589492178,0.8679999709129333,1008.0
168.54687060111215,0.8619999885559082,1008.0
168.9375027801235,0.8579999804496765,1008.0
169.31249382593558,0.8550000190734863,1008.0
169.67187105930495,0.8539999723434448,1008.0
170.04687576549534,0.8550000190734863,1008.0
170.42186681130738,0.8550000190734863,1008.0
170.79687151749775,0.8560000061988831,1008.0
171.0156288162349,0.0,1008.0
171.17187622368814,0.859000027179718,1008.0
171.49999851141555,0.8619999885559082,1008.0
171.76562456823734,0.0,1008.0
171.85937574478493,0.8650000095367432,1008.0
172.14061561404938,0.0,1008.0
172.23436679059697,0.8690000176429749,1008.0
172.57811655114537,0.8740000128746033,1008.0
172.95312125733577,0.8790000081062317,1008.0
173.25000225979954,0.0,1008.0
173.31249849070514,0.8840000033378601,1008.0
173.62499330561158,0.0,1008.0
173.65624825125354,0.8899999856948853,1008.0
173.99999801180195,0.0,1008.0
174.03125295744394,0.8949999809265137,1008.0
174.39061653043498,0.9010000228881836,1008.0
174.74999376380438,0.9049999713897705,1008.0
175.12499846999475,0.9089999794960022,1008.0
175.48437570336415,0.9120000004768372,1008.0
175.84375293673352,0.9150000214576721,1008.0
176.21874398254556,0.9190000295639038,1008.0
176.56249374309397,0.9229999780654907,1008.0
176.93749844928436,0.925000011920929,1008.0
177.31250315547473,0.925000011920929,1008.0
177.6718667284658,0.9269999861717224,1008.0
178.03124396183517,0.9369999766349792,1008.0
178.4531174261102,0.9089999794960022,1008.0
178.81249465947957,0.9020000100135803,1008.0
179.20312683849096,0.8980000019073486,1008.0
179.578117884303,0.8939999938011169,1008.0
179.93749511767237,0.8939999938011169,1008.0
180.31250346632845,0.8970000147819519,1008.0
180.6874945121405,0.8920000195503235,1008.0
181.06249921833086,0.8840000033378601,1008.0
181.46874520978488,0.8679999709129333,1008.0
181.85937738879625,0.8450000286102295,1008.0
182.23438209498661,0.843999981880188,1008.0
182.62500061361965,0.8389999866485596,1008.0
182.96875037416805,0.8429999947547913,1008.0
183.3593688928011,0.8339999914169312,1008.0
183.75000107181245,0.8289999961853027,1008.0
184.12500577800284,0.8240000009536743,1008.0
184.49999682381488,0.8209999799728394,1008.0
184.87500153000525,0.8190000057220459,1008.0
