Angle,Range,Intensity
135.31249515652908,0.0,1008.0
135.60937615899286,0.0,1008.0
135.68749986271948,0.0,1008.0
136.04687709608885,0.0,1008.0
136.4218681419009,0.0,1008.0
136.79687284809128,0.0,1008.0
137.1406226086397,0.0,1008.0
137.51562731483006,0.0,1008.0
137.85937707537846,0.0,1008.0
138.2343681211905,0.0,1008.0
138.5937453545599,0.0,1008.0
138.95312258792927,0.0,1008.0
139.31249982129867,0.0,1008.0
139.67187705466807,0.0,1008.0
140.3124941573019,0.0,1008.0
140.6874988634923,0.0,1008.0
141.73437561795848,0.0,1008.0
142.10936666377052,0.0,1008.0
142.4843713699609,0.0,1008.0
142.8281211305093,0.0,1008.0
143.20312583669968,0.0,1008.0
143.56250307006908,0.0,1008.0
143.93749411588112,0.0,1008.0
144.2812438764295,0.0,1008.0
144.6562485826199,0.0,1008.0
145.0156258159893,0.0,1008.0
145.73436662234974,0.0,1008.0
146.1093713285401,0.0,1008.0
146.4687485619095,0.0,1008.0
146.82812579527888,0.0,1008.0
147.0781243792797,0.0,1008.0
147.92187130782972,0.0,1008.0
148.2031248374725,0.0,1008.0
148.2812485411991,0.0,1008.0
148.5468745980209,0.0,1008.0
148.6562532473895,0.0,1008.0
149.01561682038053,0.0,1008.0
149.39062152657092,0.0,1008.0
150.1093759933097,0.0,1008.0
150.8593717453121,0.0,1008.0
151.2343764515025,0.0,1008.0
151.60936749731454,0.0,1008.0
151.96874473068394,0.0,1008.0
152.3437494368743,0.0,1008.0
152.6093754936961,0.0,1008.0
152.71875414306467,0.0,1008.0
153.07811771605574,0.0,1008.0
153.4687498950671,0.0,1008.0
153.84374094087914,0.0,1008.0
154.2187456470695,0.0,1008.0
154.46874423107033,0.0,1008.0
154.5781228804389,0.0,1008.0
154.8437489372607,0.0,1008.0
154.9531275866293,0.0,1008.0
155.32811863244135,0.0,1008.0
155.7031233386317,0.0,1008.0
156.04687309918012,0.0,1008.0
156.42187780537049,0.0,1008.0
156.79686885118252,0.0,1008.0
157.06249490800434,0.0,1008.0
157.17187355737292,0.0,1008.0
157.5468782635633,0.0,1008.0
157.7968768475641,0.0,1008.0
157.92186930937532,0.0,1008.0
158.28124654274473,0.0,1008.0
158.65625124893512,0.0,1008.0
159.03124229474716,0.0,1008.0
159.40624700093753,0.0,1008.0
159.78125170712792,0.0,1008.0
160.17187022576093,0.0,1008.0
160.53124745913033,0.0,1008.0
160.90625216532072,0.0,1008.0
161.28124321113276,0.0,1008.0
162.0312526235135,0.0,1008.0
162.39061619650457,0.0,1008.0
162.76562090269493,0.0,1008.0
163.12499813606433,0.0,1008.0
163.48437536943374,0.0,1008.0
163.8437526028031,0.0,1008.0
166.0937535191887,0.0,1008.0
166.46874456500075,0.0,1008.0
166.82812179837015,0.0,1008.0
167.8125023219307,0.0,1008.0
168.92187530730254,0.0,1008.0
169.23437012220896,0.9959999918937683,1008.0
170.09374452357997,0.9200000166893005,1008.0
170.49999051503397,0.8920000195503235,1008.0
170.89062269404536,0.8820000290870667,1008.0
171.28124121267837,0.8730000257492065,1008.0
171.53125345705752,0.0,1008.0
171.70312833733172,0.8659999966621399,1008.0
171.8906170300486,0.0,1008.0
172.06249191032276,0.8619999885559082,1008.0
172.26562173623896,0.0,1008.0
172.43749661651316,0.8560000061988831,1008.0
172.64062644242932,0.0,1008.0
172.81250132270353,0.8560000061988831,1008.0
173.17187855607293,0.8519999980926514,1008.0
173.56249707470596,0.8450000286102295,1008.0
173.92187430807536,0.8460000157356262,1008.0
174.1249904736132,0.0,1008.0
174.2968653538874,0.8479999899864197,1008.0
174.49999517980356,0.0,1008.0
174.65624258725677,0.8510000109672546,1008.0
174.87499988599396,0.0,1008.0
175.01561982062617,0.8529999852180481,1008.0
175.37499705399557,0.8550000190734863,1008.0
175.62499563799636,0.0,1008.0
175.75000176018594,0.8579999804496765,1008.0
176.09375152073434,0.8610000014305115,1008.0
176.35937757755613,0.0,1008.0
176.46874256654638,0.8640000224113464,1008.0
176.82811979991578,0.8669999837875366,1008.0
177.18749703328515,0.8709999918937683,1008.0
177.54687426665456,0.8730000257492065,1008.0
177.9218653124666,0.8759999871253967,1008.0
178.281242545836,0.8790000081062317,1008.0
178.64061977920537,0.8820000290870667,1008.0
179.03125195821676,0.8650000095367432,1008.0
179.42187047684976,0.8550000190734863,1008.0
179.78124771021916,0.8569999933242798,1008.0
180.15625605887521,0.8579999804496765,1008.0
180.5156196318663,0.8600000143051147,1008.0
180.87499686523566,0.8629999756813049,1008.0
181.23437409860506,0.8650000095367432,1008.0
181.60937880479543,0.8669999837875366,1008.0
181.95312856534383,0.8700000047683716,1008.0
182.32811961115587,0.8709999918937683,1008.0
182.68749684452527,0.8740000128746033,1008.0
183.06250155071564,0.8740000128746033,1008.0
183.42187878408504,0.8730000257492065,1008.0
183.84375224836006,0.8460000157356262,1008.0
184.21875695455043,0.8420000076293945,1008.0
184.59374800036247,0.8410000205039978,1008.0
184.95312523373187,0.8420000076293945,1008.0
185.32812993992223,0.8410000205039978,1008.0
185.68750717329164,0.8410000205039978,1008.0
186.06249821910367,0.8399999737739563,1008.0
186.4687442105577,0.8370000123977661,1008.0
186.84374891674807,0.8330000042915344,1008.0
187.18749867729647,0.8349999785423279,1008.0
187.5937446687505,0.8240000009536743,1008.0
187.95312190211988,0.8209999799728394,1008.0
188.32812660831027,0.8199999928474426,1008.0
188.68750384167964,0.8169999718666077,1008.0
189.06249488749168,0.8180000185966492,1008.0
189.42187212086108,0.8220000267028809,1008.0
189.78124935423048,0.824999988079071,1008.0
190.15625406042085,0.8209999799728394,1008.0
190.5312451062329,0.8180000185966492,1008.0
190.8906223396023,0.8169999718666077,1008.0
191.26562704579266,0.8169999718666077,1008.0
198.10938097149707,0.0,1008.0
198.46874454448812,0.0,1008.0
198.84374925067848,0.0,1008.0
199.20312648404789,0.0,1008.0
199.57813119023825,0.0,1008.0
199.93749476322932,0.0,1008.0
200.3124994694197,0.0,1008.0
200.6718767027891,0.0,1008.0
201.04688140897946,0.0,1008.0
201.40624498197053,0.0,1008.0
201.7812496881609,0.0,1008.0
202.1406269215303,0.0,1008.0
202.51563162772067,0.0,1008.0
202.8749952007117,0.0,1008.0
203.2343724340811,0.0,1008.0
203.60937714027148,0.0,1008.0
203.96875437364088,0.0,1008.0
204.34374541945292,0.0,1008.0
204.70312265282232,0.0,1008.0
205.07812735901268,0.0,1008.0
205.43750459238208,0.0,1008.0
205.81249563819412,0.0,1008.0
206.17187287156352,0.0,1008.0
206.5468775777539,0.0,1008.0
206.9062548111233,0.0,1008.0
207.28124585693533,0.0,1008.0
207.68750550876769,0.0,1008.0
208.04686908175873,0.0,1008.0
208.42187378794912,0.0,1008.0
208.7812510213185,0.0,1008.0
209.1562557275089,0.0,1008.0
209.51561930049994,0.0,1008.0
209.8906240066903,0.0,1008.0
210.2500012400597,0.0,1008.0
210.6250059462501,0.0,1008.0
210.99999699206214,0.0,1008.0
211.3593742254315,0.0,1008.0
211.7343789316219,0.0,1008.0
