Angle,Range,Intensity
135.09375151817025,0.0,1008.0
135.34375010217107,0.0,1008.0
135.45312875153965,0.0,1008.0
135.8281197973517,0.0,1008.0
136.1874970307211,0.0,1008.0
136.56250173691146,0.0,1008.0
136.9374927827235,0.0,1008.0
137.6406197766413,0.0,1008.0
137.95312825192605,0.0,1008.0
138.01562448283167,0.0,1008.0
138.37500171620107,0.0,1008.0
138.73437894957047,0.0,1008.0
139.0937425225615,0.0,1008.0
139.46874722875188,0.0,1008.0
140.10937799176406,0.0,1008.0
140.4687415647551,0.0,1008.0
140.8437462709455,0.0,1008.0
141.57812821050527,0.0,1008.0
141.9374917834963,0.0,1008.0
142.28124154404472,0.0,1008.0
142.62499130459312,0.0,1008.0
142.9999960107835,0.0,1008.0
143.3593732441529,0.0,1008.0
143.73437795034326,0.0,1008.0
144.10936899615533,0.0,1008.0
144.26561640360853,0.0,1008.0
144.4687462295247,0.0,1008.0
144.8281234628941,0.0,1008.0
145.5781192148965,0.0,1008.0
145.9374964482659,0.0,1008.0
146.31250115445627,0.0,1008.0
146.67187838782567,0.0,1008.0
146.8749945533635,0.0,1008.0
147.0624969064587,0.0,1008.0
147.7656239003765,0.0,1008.0
148.12500113374588,0.0,1008.0
148.3593722449257,0.0,1008.0
148.49999217955792,0.0,1008.0
148.85936941292732,0.0,1008.0
149.25000159193868,0.0,1008.0
149.60937882530808,0.0,1008.0
150.34374710448952,0.0,1008.0
150.73436562312253,0.0,1008.0
151.10937032931292,0.0,1008.0
151.4843750355033,0.0,1008.0
151.85936608131533,0.0,1008.0
152.21874331468473,0.0,1008.0
152.4375006134219,0.0,1008.0
152.5937480208751,0.0,1008.0
152.9687527270655,0.0,1008.0
153.35937124569853,0.0,1008.0
153.7343759518889,0.0,1008.0
154.10936699770093,0.0,1008.0
154.48437170389133,0.0,1008.0
154.67187405698652,0.0,1008.0
154.8593764100817,0.0,1008.0
155.23436745589373,0.0,1008.0
155.60937216208413,0.0,1008.0
155.9843768682745,0.0,1008.0
156.37499538690753,0.0,1008.0
156.75000009309792,0.0,1008.0
157.0937498536463,0.0,1008.0
157.29686601918416,0.0,1008.0
157.4531270870157,0.0,1008.0
157.82811813282774,0.0,1008.0
158.20312283901814,0.0,1008.0
158.5781275452085,0.0,1008.0
158.95311859102054,0.0,1008.0
159.31249582438994,0.0,1008.0
159.7031280034013,0.0,1008.0
160.07811904921334,0.0,1008.0
160.4531237554037,0.0,1008.0
160.8281284615941,0.0,1008.0
161.21874698022714,0.0,1008.0
161.56249674077554,0.0,1008.0
161.9375014469659,0.0,1008.0
162.31249249277795,0.0,1008.0
162.68749719896834,0.0,1008.0
163.04687443233772,0.0,1008.0
163.39062419288612,0.0,1008.0
166.34375210318953,0.871999979019165,1008.0
166.73437062182256,0.8640000224113464,1008.0
167.12500280083393,0.859000027179718,1008.0
167.49999384664596,0.8550000190734863,1008.0
167.87499855283633,0.8539999723434448,1008.0
168.23437578620573,0.8529999852180481,1008.0
168.60936683201777,0.8529999852180481,1008.0
168.98437153820814,0.8529999852180481,1008.0
169.35937624439853,0.8519999980926514,1008.0
169.73436729021057,0.8529999852180481,1008.0
170.10937199640094,0.8529999852180481,1008.0
170.46874922977034,0.8519999980926514,1008.0
170.84374027558238,0.8529999852180481,1008.0
171.06249757431954,0.0,1008.0
171.21874498177277,0.8529999852180481,1008.0
171.43750228050993,0.0,1008.0
171.59374968796314,0.8529999852180481,1008.0
171.81249332632197,0.0,1008.0
171.96874073377518,0.8519999980926514,1008.0
172.18749803251234,0.0,1008.0
172.35937291278654,0.8510000109672546,1008.0
172.56250273870273,0.0,1008.0
172.70312267333495,0.8510000109672546,1008.0
173.06249990670435,0.8500000238418579,1008.0
173.43749095251638,0.8500000238418579,1008.0
173.81249565870675,0.8489999771118164,1008.0
174.17187289207615,0.8489999771118164,1008.0
174.54687759826655,0.8479999899864197,1008.0
174.9218686440786,0.8479999899864197,1008.0
175.29687335026895,0.8479999899864197,1008.0
175.65625058363835,0.8460000157356262,1008.0
176.0312416294504,0.8450000286102295,1008.0
176.40624633564076,0.8450000286102295,1008.0
176.78125104183115,0.8450000286102295,1008.0
177.14062827520053,0.8450000286102295,1008.0
177.51561932101257,0.843999981880188,1008.0
177.90625150002396,0.8370000123977661,1008.0
178.296870018657,0.8270000219345093,1008.0
178.65624725202636,0.8259999752044678,1008.0
179.03125195821676,0.8299999833106995,1008.0
179.3906155312078,0.8349999785423279,1008.0
179.76562023739817,0.8370000123977661,1008.0
180.12500111323325,0.8360000252723694,1008.0
180.5156196318663,0.8320000171661377,1008.0
180.89062433805665,0.8299999833106995,1008.0
181.26562904424705,0.828000009059906,1008.0
181.62500627761642,0.8259999752044678,1008.0
182.01562479624945,0.8240000009536743,1008.0
182.39062950243985,0.8180000185966492,1008.0
182.7656205482519,0.8169999718666077,1008.0
183.12499778162126,0.8159999847412109,1008.0
183.50000248781166,0.8199999928474426,1008.0
183.87500719400202,0.8159999847412109,1008.0
184.26562571263506,0.8130000233650208,1008.0
184.62500294600446,0.8119999766349792,1008.0
184.9999939918165,0.8100000023841858,1008.0
