Angle,Range,Intensity
135.2343714528025,0.0,1008.0
135.59374868617186,0.0,1008.0
135.96875339236226,0.0,1008.0
136.3281169653533,0.0,1008.0
136.7031216715437,0.0,1008.0
137.07812637773407,0.0,1008.0
137.43750361110347,0.0,1008.0
137.8124946569155,0.0,1008.0
138.17187189028488,0.0,1008.0
138.54687659647527,0.0,1008.0
138.90625382984467,0.0,1008.0
139.2812448756567,0.0,1008.0
139.65624958184708,0.0,1008.0
140.01562681521648,0.0,1008.0
140.39061786102852,0.0,1008.0
140.7499950943979,0.0,1008.0
141.12499980058828,0.0,1008.0
141.48437703395768,0.0,1008.0
141.85936807976972,0.0,1008.0
142.2187453131391,0.0,1008.0
142.5937500193295,0.0,1008.0
142.96874106514153,0.0,1008.0
143.3281182985109,0.0,1008.0
143.7031230047013,0.0,1008.0
144.0625002380707,0.0,1008.0
144.43749128388274,0.0,1008.0
144.7968685172521,0.0,1008.0
145.1718732234425,0.0,1008.0
145.54687792963287,0.0,1008.0
145.9062415026239,0.0,1008.0
146.2812462088143,0.0,1008.0
146.6406234421837,0.0,1008.0
147.01562814837408,0.0,1008.0
147.37499172136512,0.0,1008.0
147.74999642755552,0.0,1008.0
148.12500113374588,0.0,1008.0
148.5468745980209,0.0,1008.0
148.90625183139028,0.0,1008.0
149.28124287720232,0.0,1008.0
149.6562475833927,0.0,1008.0
150.03125228958308,0.0,1008.0
150.40624333539512,0.0,1008.0
150.76562056876452,0.0,1008.0
151.14062527495489,0.0,1008.0
151.51561632076695,0.0,1008.0
151.89062102695732,0.0,1008.0
152.2656257331477,0.0,1008.0
152.64061677895972,0.0,1008.0
152.99999401232913,0.0,1008.0
153.37499871851952,0.0,1008.0
153.7500034247099,0.0,1008.0
154.12499447052193,0.0,1008.0
154.49999917671232,0.0,1008.0
154.8593764100817,0.0,1008.0
155.17187122498814,0.0,1008.0
155.23436745589373,0.0,1008.0
155.5468759311785,0.0,1008.0
155.60937216208413,0.0,1008.0
155.92186697699054,0.0,1008.0
155.9843768682745,0.0,1008.0
156.23437545227532,0.0,1008.0
156.35936791408653,0.0,1008.0
156.5937526856447,0.0,1008.0
156.73437262027693,0.0,1008.0
156.95311625863576,0.0,1008.0
157.0937498536463,0.0,1008.0
157.31249349200513,0.0,1008.0
157.46874089945834,0.0,1008.0
157.67187072537453,0.0,1008.0
157.84374560564873,0.0,1008.0
158.03124795874393,0.0,1008.0
158.2187503118391,0.0,1008.0
158.3906251921133,0.0,1008.0
158.59374135765114,0.0,1008.0
158.7500024254827,0.0,1008.0
158.95311859102054,0.0,1008.0
159.32812329721094,0.0,1008.0
159.7031280034013,0.0,1008.0
160.07811904921334,0.0,1008.0
160.4531237554037,0.0,1008.0
160.8281284615941,0.0,1008.0
161.18749203458515,0.0,1008.0
161.31249815677472,0.47699999809265137,1008.0
161.56249674077554,0.0,1008.0
161.71874414822875,0.4729999899864197,1008.0
161.9375014469659,0.0,1008.0
162.09374885441912,0.47099998593330383,1008.0
162.48436737305215,0.46799999475479126,1008.0
162.85937207924255,0.4659999907016754,1008.0
163.24999059787555,0.46399998664855957,1008.0
163.62499530406595,0.46299999952316284,1008.0
164.00000001025631,0.460999995470047,1008.0
164.39061852888935,0.46000000834465027,1008.0
164.76562323507974,0.45899999141693115,1008.0
165.1406279412701,0.45899999141693115,1008.0
165.49999151426115,0.45899999141693115,1008.0
165.87499622045155,0.45899999141693115,1008.0
166.25000092664192,0.45899999141693115,1008.0
166.34375210318953,0.0,1008.0
166.62499197245396,0.46000000834465027,1008.0
166.96874173300236,0.460999995470047,1008.0
167.34374643919276,0.4620000123977661,1008.0
167.70312367256213,0.46299999952316284,1008.0
168.07812837875252,0.46399998664855957,1008.0
168.42187813930093,0.4659999907016754,1008.0
168.79686918511297,0.4659999907016754,1008.0
169.17187389130333,0.4659999907016754,1008.0
169.53125112467274,0.4690000116825104,1008.0
169.87500088522114,0.47200000286102295,1008.0
170.21875064576955,0.47699999809265137,1008.0
170.57812787913892,0.4819999933242798,1008.0
170.92187763968732,0.4860000014305115,1008.0
171.26562740023573,0.48899999260902405,1008.0
171.62499097322677,0.492000013589859,1008.0
171.99999567941717,0.49399998784065247,1008.0
172.35937291278654,0.4959999918937683,1008.0
172.68749520051395,0.5,1008.0
173.0156174882414,0.5040000081062317,1008.0
173.34375343634713,0.5139999985694885,1008.0
173.67187572407454,0.5239999890327454,1008.0
173.96874306616,0.5389999747276306,1008.0
174.31249282670836,0.5460000038146973,1008.0
174.53125012544555,0.5860000252723694,1008.0
174.87499988599396,0.593999981880188,1008.0
175.21874964654234,0.6029999852180481,1008.0
175.56249940709074,0.6129999756813049,1008.0
175.87499422199718,0.6230000257492065,1008.0
176.23437145536656,0.6320000290870667,1008.0
176.57812121591496,0.6389999985694885,1008.0
176.93749844928436,0.6480000019073486,1008.0
177.24999326419078,0.6600000262260437,1008.0
177.60937049756018,0.6650000214576721,1008.0
177.95312025810858,0.6779999732971191,1008.0
178.281242545836,0.6880000233650208,1008.0
178.64061977920537,0.699999988079071,1008.0
178.98436953975377,0.7110000252723694,1008.0
179.31249182748118,0.7250000238418579,1008.0
179.6562415880296,0.7379999756813049,1008.0
179.999991348578,0.753000020980835,1008.0
180.31250346632845,0.7720000147819519,1008.0
180.67188069969782,0.7789999842643738,1008.0
181.04687174550986,0.7799999713897705,1008.0
181.42187645170026,0.7789999842643738,1008.0
181.78125368506963,0.7789999842643738,1008.0
182.15624473088167,0.781000018119812,1008.0
182.5937456679777,0.7490000128746033,1008.0
183.00000531981004,0.7300000190734863,1008.0
183.42187878408504,0.7110000252723694,1008.0
183.82812477553907,0.6980000138282776,1008.0
184.21875695455043,0.6850000023841858,1008.0
184.62500294600446,0.6729999780654907,1008.0
185.03124893745846,0.6639999747276306,1008.0
185.42188111646985,0.6520000100135803,1008.0
185.82812710792385,0.6420000195503235,1008.0
186.23437309937788,0.6309999823570251,1008.0
186.6406190908319,0.621999979019165,1008.0
187.01562379702227,0.6129999756813049,1008.0
187.39062850321264,0.6039999723434448,1008.0
187.79687449466667,0.5950000286102295,1008.0
188.2031204861207,0.5839999914169312,1008.0
188.6249939503957,0.5709999799728394,1008.0
189.64062941959824,0.5049999952316284,1008.0
190.01562046541028,0.503000020980835,1008.0
190.40625264442167,0.5,1008.0
190.7812436902337,0.4970000088214874,1008.0
191.20313081488706,0.4869999885559082,1008.0
191.60937680634106,0.47699999809265137,1008.0
191.98438151253146,0.47699999809265137,1008.0
192.3750000311645,0.47600001096725464,1008.0
192.73437726453386,0.47600001096725464,1008.0
193.10938197072426,0.4740000069141388,1008.0
193.4843730165363,0.47200000286102295,1008.0
193.8906190079903,0.46799999475479126,1008.0
194.2499962413597,0.4659999907016754,1008.0
194.64062842037106,0.46299999952316284,1008.0
194.81250330064526,0.0,1008.0
195.0156194661831,0.460999995470047,1008.0
195.4062516451945,0.46000000834465027,1008.0
195.76562887856386,0.45899999141693115,1008.0
196.1406199243759,0.4580000042915344,1008.0
196.4999971577453,0.4580000042915344,1008.0
196.89062933675666,0.4569999873638153,1008.0
197.2656203825687,0.4560000002384186,1008.0
197.6249976159381,0.4560000002384186,1008.0
198.00000232212847,0.4569999873638153,1008.0
198.35937955549787,0.4569999873638153,1008.0
198.71875678886727,0.4580000042915344,1008.0
199.0781203618583,0.45899999141693115,1008.0
199.45312506804868,0.46000000834465027,1008.0
199.79687482859708,0.4620000123977661,1008.0
200.15625206196648,0.46299999952316284,1008.0
200.51562929533588,0.4650000035762787,1008.0
200.87500652870526,0.46799999475479126,1008.0
201.21875628925366,0.4699999988079071,1008.0
201.56250604980207,0.4749999940395355,1008.0
201.90625581035047,0.47999998927116394,1008.0
202.2187506252569,0.48500001430511475,1008.0
202.5468729129843,0.49000000953674316,1008.0
205.10936864427634,0.0,1008.0
205.46874587764572,0.0,1008.0
208.39061884230713,0.0,1008.0
208.74999607567653,0.0,1008.0
209.1250007818669,0.0,1008.0
