Angle,Range,Intensity
135.2343714528025,0.0,1008.0
135.59374868617186,0.0,1008.0
135.96875339236226,0.0,1008.0
136.3281169653533,0.0,1008.0
136.39062685663725,0.0,1008.0
136.7031216715437,0.0,1008.0
136.7656179024493,0.0,1008.0
137.04687143209208,0.0,1008.0
137.42187613828247,0.0,1008.0
137.78125337165187,0.0,1008.0
138.1562444174639,0.0,1008.0
138.53124912365428,0.0,1008.0
138.90625382984467,0.0,1008.0
139.26561740283572,0.0,1008.0
139.6249946362051,0.0,1008.0
139.99999934239548,0.0,1008.0
141.0937448549463,0.0,1008.0
141.4531220883157,0.0,1008.0
141.82812679450606,0.0,1008.0
142.9218723070569,0.0,1008.0
143.29687701324727,0.0,1008.0
143.65625424661667,0.0,1008.0
144.0312452924287,0.0,1008.0
144.3749950529771,0.0,1008.0
144.74999975916748,0.0,1008.0
145.10937699253688,0.0,1008.0
145.48436803834892,0.0,1008.0
145.84374527171832,0.0,1008.0
146.23437745072968,0.0,1008.0
147.00000067555308,0.0,1008.0
147.56249407446032,0.0,1008.0
147.71874148191353,0.0,1008.0
147.92187130782972,0.0,1008.0
148.07811871528293,0.0,1008.0
148.4531234214733,0.0,1008.0
148.8281281276637,0.0,1008.0
149.20311917347573,0.0,1008.0
149.4218764722129,0.0,1008.0
149.5781238796661,0.0,1008.0
149.79686751802492,0.0,1008.0
149.9531285858565,0.0,1008.0
150.32811963166853,0.0,1008.0
150.7187518106799,0.0,1008.0
151.09374285649193,0.0,1008.0
151.46874756268232,0.0,1008.0
151.8437522688727,0.0,1008.0
152.21874331468473,0.0,1008.0
152.5937480208751,0.0,1008.0
152.9687527270655,0.0,1008.0
153.34374377287753,0.0,1008.0
153.7343759518889,0.0,1008.0
153.9062508321631,0.0,1008.0
154.10936699770093,0.0,1008.0
154.48437170389133,0.0,1008.0
154.65624658416553,0.0,1008.0
154.8593764100817,0.0,1008.0
155.23436745589373,0.0,1008.0
155.60937216208413,0.0,1008.0
155.9843768682745,0.0,1008.0
156.35936791408653,0.0,1008.0
156.73437262027693,0.0,1008.0
157.12499113890996,0.0,1008.0
157.49999584510033,0.0,1008.0
158.59374135765114,0.0,1008.0
158.96874606384154,0.0,1008.0
159.3437507700319,0.0,1008.0
159.71874181584394,0.0,1008.0
160.07811904921334,0.0,1008.0
160.8125009887731,0.0,1008.0
162.95312325579013,0.7289999723434448,1008.0
163.31250048915953,0.7360000014305115,1008.0
163.68749153497157,0.7360000014305115,1008.0
164.06249624116194,0.7200000286102295,1008.0
164.4531284201733,0.7139999866485596,1008.0
164.84374693880633,0.7110000252723694,1008.0
165.12500046844912,0.0,1008.0
165.21875164499673,0.7099999785423279,1008.0
165.59374269080877,0.7110000252723694,1008.0
165.96874739699913,0.7089999914169312,1008.0
166.34375210318953,0.7099999785423279,1008.0
166.70311567618057,0.7129999995231628,1008.0
167.07812038237094,0.7139999866485596,1008.0
167.37500138483472,0.0,1008.0
167.45312508856134,0.7179999947547913,1008.0
167.74999243064676,0.0,1008.0
167.82811613437337,0.7160000205039978,1008.0
168.23437578620573,0.7059999704360962,1008.0
168.50000184302752,0.0,1008.0
168.57812554675414,0.7149999737739563,1008.0
168.87499288883956,0.0,1008.0
168.92187530730254,0.7300000190734863,1008.0
169.28125254067191,0.7379999756813049,1008.0
169.640616113663,0.7459999918937683,1008.0
169.96875206176873,0.7670000195503235,1008.0
170.28124687667514,0.7950000166893005,1008.0
170.59374169158158,0.8259999752044678,1008.0
170.92187763968732,0.8569999933242798,1008.0
171.24999992741473,0.8859999775886536,1008.0
171.59374968796314,0.9049999713897705,1008.0
171.93749944851155,0.925000011920929,1008.0
172.28124920905995,0.9449999928474426,1008.0
172.62499896960836,0.9729999899864197,1008.0
173.00000367579872,0.9750000238418579,1008.0
173.37499472161076,0.9710000157356262,1008.0
173.7812407130648,0.953000009059906,1008.0
174.15624541925516,0.9440000057220459,1008.0
174.54687759826655,0.9350000023841858,1008.0
174.9218686440786,0.9350000023841858,1008.0
175.29687335026895,0.9359999895095825,1008.0
175.70311934172298,0.9169999957084656,1008.0
176.10936533317698,0.8960000276565552,1008.0
176.51562498500934,0.8759999871253967,1008.0
176.93749844928436,0.8479999899864197,1008.0
177.35937191355936,0.8169999718666077,1008.0
178.21874631493037,0.7609999775886536,1008.0
178.65624725202636,0.7400000095367432,1008.0
178.99999701257477,0.7450000047683716,1008.0
179.37500171876513,0.7369999885559082,1008.0
179.76562023739817,0.7300000190734863,1008.0
180.14062858605425,0.7260000109672546,1008.0
180.5156196318663,0.7239999771118164,1008.0
180.89062433805665,0.7210000157356262,1008.0
181.28125651706802,0.718999981880188,1008.0
181.6406200900591,0.7170000076293945,1008.0
182.01562479624945,0.7160000205039978,1008.0
182.39062950243985,0.7170000076293945,1008.0
182.75000673580922,0.7179999947547913,1008.0
183.10937030880027,0.7200000286102295,1008.0
183.48437501499066,0.7229999899864197,1008.0
183.82812477553907,0.7269999980926514,1008.0
184.18750200890844,0.7350000143051147,1008.0
184.21875695455043,0.0,1008.0
184.53125176945684,0.7480000257492065,1008.0
184.85937405718425,0.7680000066757202,1008.0
185.21875129055366,0.7739999890327454,1008.0
186.93750009329565,0.0,1008.0
187.29687732666505,0.0,1008.0
187.65625456003445,0.0,1008.0
188.0312456058465,0.0,1008.0
188.39062283921587,0.0,1008.0
189.37500336277645,0.0,1008.0
189.7499944085885,0.0,1008.0
190.14062658759985,0.0,1008.0
191.98438151253146,0.0,1008.0
192.3437450855225,0.0,1008.0
192.45312373489108,0.0,1008.0
192.71874979171287,0.0,1008.0
192.81250096826048,0.0,1008.0
193.09375449790326,0.0,1008.0
193.15625072880889,0.0,1008.0
193.45313173127266,0.0,1008.0
193.53125543499925,0.0,1008.0
193.9062464808113,0.0,1008.0
194.2812511870017,0.0,1008.0
194.64062842037106,0.0,1008.0
195.0156194661831,0.0,1008.0
195.3906241723735,0.0,1008.0
195.67187770201627,0.0,1008.0
195.76562887856386,0.0,1008.0
196.0468687478283,0.0,1008.0
196.1406199243759,0.0,1008.0
196.42187345401868,0.0,1008.0
196.7031269836615,0.0,1008.0
197.04687674420987,0.0,1008.0
197.42188145040026,0.0,1008.0
197.7968724962123,0.0,1008.0
197.8906236727599,0.0,1008.0
198.1562497295817,0.0,1008.0
198.26562837895028,0.0,1008.0
198.53125443577207,0.0,1008.0
198.64061942476232,0.0,1008.0
198.9062454815841,0.0,1008.0
198.9999966581317,0.0,1008.0
199.2812501877745,0.0,1008.0
199.3750013643221,0.0,1008.0
199.64062742114388,0.0,1008.0
200.0156184669559,0.0,1008.0
200.37499570032531,0.0,1008.0
200.73437293369471,0.0,1008.0
208.4375012607701,0.0,1008.0
208.8125059669605,0.0,1008.0
209.18749701277252,0.0,1008.0
209.54687424614193,0.0,1008.0
209.9218789523323,0.0,1008.0
210.29686999814433,0.0,1008.0
210.65624723151373,0.0,1008.0
211.0312519377041,0.0,1008.0
211.4062566438945,0.0,1008.0
211.78124768970653,0.0,1008.0
212.1406249230759,0.0,1008.0
212.5156296292663,0.0,1008.0
212.89062067507834,0.0,1008.0
213.24999790844774,0.0,1008.0
213.6250026146381,0.0,1008.0
213.99999366045014,0.0,1008.0
214.37499836664054,0.0,1008.0
214.7343756000099,0.0,1008.0
215.1093803062003,0.0,1008.0
215.48437135201235,0.0,1008.0
215.84374858538172,0.0,1008.0
216.2187532915721,0.0,1008.0
216.59374433738415,0.0,1008.0
216.96874904357452,0.0,1008.0
217.32812627694392,0.0,1008.0
217.70313098313432,0.0,1008.0
218.07812202894635,0.0,1008.0
218.45312673513672,0.0,1008.0
218.87500019941172,0.0,1008.0
219.23437743278112,0.0,1008.0
219.60936847859315,0.0,1008.0
219.96874571196255,0.0,1008.0
220.34375041815292,0.0,1008.0
220.71875512434332,0.0,1008.0
221.07811869733436,0.0,1008.0
221.45312340352473,0.0,1008.0
221.81250063689413,0.0,1008.0
222.18750534308452,0.0,1008.0
