Angle,Range,Intensity
135.2187439799815,0.0,1008.0
135.5781212133509,0.0,1008.0
135.93749844672027,0.0,1008.0
136.31250315291066,0.0,1008.0
136.65625291345907,0.0,1008.0
136.75000409000666,0.0,1008.0
137.0312439592711,0.0,1008.0
137.1249951358187,0.0,1008.0
137.40624866546148,0.0,1008.0
137.49999984200906,0.0,1008.0
137.74999842600988,0.0,1008.0
138.12500313220025,0.0,1008.0
138.48436670519132,0.0,1008.0
138.8437439385607,0.0,1008.0
139.2031211719301,0.0,1008.0
139.59375335094145,0.0,1008.0
139.95311692393253,0.0,1008.0
140.3437491029439,0.0,1008.0
141.4374946154947,0.0,1008.0
141.7968718488641,0.0,1008.0
142.15624908223347,0.0,1008.0
142.53125378842387,0.0,1008.0
143.6093718281537,0.0,1008.0
143.98437653434408,0.0,1008.0
144.34375376771348,0.0,1008.0
144.71874481352552,0.0,1008.0
145.0781220468949,0.0,1008.0
145.4374992802643,0.0,1008.0
145.7968765136337,0.0,1008.0
146.17186755944573,0.0,1008.0
146.5468722656361,0.0,1008.0
146.9062494990055,0.0,1008.0
147.6718727238289,0.0,1008.0
147.89061636218773,0.0,1008.0
148.26562106837812,0.0,1008.0
148.3749997177467,0.0,1008.0
148.76561823637974,0.0,1008.0
149.1406229425701,0.0,1008.0
149.51562764876047,0.0,1008.0
149.89061869457254,0.0,1008.0
150.1250034661307,0.0,1008.0
150.2499959279419,0.0,1008.0
150.49999451194273,0.0,1008.0
150.6250006341323,0.0,1008.0
150.99999167994434,0.0,1008.0
151.3906238589557,0.0,1008.0
151.7500010923251,0.0,1008.0
152.12499213813715,0.0,1008.0
152.4999968443275,0.0,1008.0
152.8750015505179,0.0,1008.0
153.23437878388728,0.0,1008.0
153.60936982969932,0.0,1008.0
153.9843745358897,0.0,1008.0
154.37499305452275,0.0,1008.0
154.5781228804389,0.0,1008.0
154.74999776071311,0.0,1008.0
155.09374752126152,0.0,1008.0
155.32811863244135,0.0,1008.0
155.45312475463092,0.0,1008.0
155.82811580044296,0.0,1008.0
156.20312050663333,0.0,1008.0
156.57812521282372,0.0,1008.0
156.95311625863576,0.0,1008.0
157.34374843764712,0.0,1008.0
157.7187531438375,0.0,1008.0
158.09374418964953,0.0,1008.0
158.46874889583992,0.0,1008.0
159.56249440839073,0.0,1008.0
159.93749911458113,0.0,1008.0
160.3125038207715,0.0,1008.0
160.67186739376254,0.0,1008.0
161.40624933332234,0.0,1008.0
163.53124412751836,0.7279999852180481,1008.0
163.95311759179336,0.7070000171661377,1008.0
164.34374977080472,0.7039999961853027,1008.0
164.68749953135313,0.7129999995231628,1008.0
165.06249057716516,0.7139999866485596,1008.0
165.43749528335556,0.7149999737739563,1008.0
165.82812746236692,0.7080000042915344,1008.0
166.0937535191887,0.0,1008.0
166.21874598099996,0.7020000219345093,1008.0
166.60937816001132,0.6990000009536743,1008.0
166.96874173300236,0.7020000219345093,1008.0
167.32811896637176,0.7070000171661377,1008.0
167.70312367256213,0.7120000123977661,1008.0
167.96874972938394,0.0,1008.0
168.06250090593153,0.7179999947547913,1008.0
168.34374077519598,0.0,1008.0
168.42187813930093,0.722000002861023,1008.0
168.79686918511297,0.7239999771118164,1008.0
169.09375018757675,0.0,1008.0
169.15624641848234,0.7260000109672546,1008.0
169.46874123338878,0.0,1008.0
169.53125112467274,0.7269999980926514,1008.0
169.90624217048477,0.7269999980926514,1008.0
170.28124687667514,0.7260000109672546,1008.0
170.65625158286554,0.7260000109672546,1008.0
171.00000134341394,0.7260000109672546,1008.0
171.3593785767833,0.7260000109672546,1008.0
171.73436962259535,0.7260000109672546,1008.0
172.10937432878575,0.7260000109672546,1008.0
172.46875156215515,0.7260000109672546,1008.0
172.8437426079672,0.7269999980926514,1008.0
173.21874731415755,0.7269999980926514,1008.0
173.59375202034792,0.7269999980926514,1008.0
173.953115593339,0.7279999852180481,1008.0
174.32812029952936,0.7279999852180481,1008.0
174.70312500571976,0.7279999852180481,1008.0
175.06250223908913,0.7269999980926514,1008.0
175.43749328490117,0.7279999852180481,1008.0
175.81249799109156,0.7289999723434448,1008.0
176.18750269728193,0.7289999723434448,1008.0
176.546866270273,0.7300000190734863,1008.0
176.92187097646337,0.7300000190734863,1008.0
177.29687568265373,0.7269999980926514,1008.0
177.65625291602313,0.7279999852180481,1008.0
