Angle,Range,Intensity
135.24999892562346,0.0,1008.0
135.62500363181385,0.0,1008.0
135.9843672048049,0.0,1008.0
136.3437444381743,0.0,1008.0
136.7031216715437,0.0,1008.0
137.4531174235461,0.0,1008.0
137.8124946569155,0.0,1008.0
138.18749936310587,0.0,1008.0
138.56250406929627,0.0,1008.0
139.2812448756567,0.0,1008.0
139.64062210902608,0.0,1008.0
139.81249698930029,0.0,1008.0
140.01562681521648,0.0,1008.0
140.35937657576488,0.0,1008.0
140.73436762157692,0.0,1008.0
141.1093723277673,0.0,1008.0
141.31250215368348,0.0,1008.0
141.4687495611367,0.0,1008.0
141.84375426732706,0.0,1008.0
142.0468704328649,0.0,1008.0
142.2031178403181,0.0,1008.0
142.5624950736875,0.0,1008.0
142.9218723070569,0.0,1008.0
143.29687701324727,0.0,1008.0
143.65625424661667,0.0,1008.0
144.0468727652497,0.0,1008.0
144.2812438764295,0.0,1008.0
144.7968685172521,0.0,1008.0
145.1718732234425,0.0,1008.0
145.53125045681188,0.0,1008.0
145.9062415026239,0.0,1008.0
146.1406262741821,0.0,1008.0
146.2656187359933,0.0,1008.0
146.6406234421837,0.0,1008.0
147.00000067555308,0.0,1008.0
147.39061919418612,0.0,1008.0
147.74999642755552,0.0,1008.0
148.12500113374588,0.0,1008.0
148.48437836711528,0.0,1008.0
148.85936941292732,0.0,1008.0
149.21874664629672,0.0,1008.0
149.5937513524871,0.0,1008.0
149.96874239829913,0.0,1008.0
150.32811963166853,0.0,1008.0
150.7031243378589,0.0,1008.0
151.0625015712283,0.0,1008.0
151.43749261704033,0.0,1008.0
151.7343736195041,0.0,1008.0
151.79686985040973,0.0,1008.0
152.1718745566001,0.0,1008.0
152.5312517899695,0.0,1008.0
152.90624283578154,0.0,1008.0
153.2812475419719,0.0,1008.0
153.6562522481623,0.0,1008.0
154.01561582115335,0.0,1008.0
154.3906205273437,0.0,1008.0
154.74999776071311,0.0,1008.0
155.10937499408251,0.0,1008.0
155.48436603989455,0.0,1008.0
155.84374327326393,0.0,1008.0
157.35937591046812,0.8270000219345093,1008.0
157.74999442910115,0.8220000267028809,1008.0
158.12499913529152,0.8149999976158142,1008.0
158.50000384148188,0.8119999766349792,1008.0
158.85936741447296,0.8100000023841858,1008.0
159.23437212066332,0.8080000281333923,1008.0
159.60937682685372,0.8009999990463257,1008.0
159.99999534548672,0.7919999957084656,1008.0
160.42186880976175,0.7960000038146973,1008.0
160.78124604313115,0.7990000247955322,1008.0
161.14062327650052,0.8009999990463257,1008.0
161.51562798269092,0.8040000200271606,1008.0
161.87499155568196,0.8069999814033508,1008.0
162.23436878905136,0.8100000023841858,1008.0
162.60937349524173,0.8119999766349792,1008.0
162.96875072861113,0.8149999976158142,1008.0
163.3281279619805,0.8169999718666077,1008.0
163.5000028422547,0.0,1008.0
163.70311900779254,0.8199999928474426,1008.0
164.06249624116194,0.8240000009536743,1008.0
164.42187347453134,0.8289999961853027,1008.0
164.7968781807217,0.8320000171661377,1008.0
165.15624175371278,0.8360000252723694,1008.0
165.53124645990314,0.8270000219345093,1008.0
165.9062511660935,0.824999988079071,1008.0
166.28124221190555,0.8270000219345093,1008.0
166.64061944527495,0.824999988079071,1008.0
166.99999667864435,0.8360000252723694,1008.0
167.3906288576557,0.8289999961853027,1008.0
167.71875114538312,0.8460000157356262,1008.0
168.09374219119516,0.8510000109672546,1008.0
168.45311942456456,0.859000027179718,1008.0
168.79686918511297,0.8640000224113464,1008.0
169.17187389130333,0.8679999709129333,1008.0
169.53125112467274,0.8759999871253967,1008.0
169.89062835804214,0.8809999823570251,1008.0
170.24999193103318,0.8830000162124634,1008.0
170.62499663722355,0.8880000114440918,1008.0
170.98437387059295,0.8920000195503235,1008.0
171.3593785767833,0.8880000114440918,1008.0
171.74999709541635,0.8759999871253967,1008.0
172.10937432878575,0.8840000033378601,1008.0
172.45312408933415,0.8939999938011169,1008.0
172.81250132270353,0.9010000228881836,1008.0
173.20311984133656,0.8899999856948853,1008.0
173.57812454752695,0.8849999904632568,1008.0
173.953115593339,0.8799999952316284,1008.0
174.34374777235035,0.8730000257492065,1008.0
174.7343662909834,0.8669999837875366,1008.0
175.14062594281575,0.8629999756813049,1008.0
175.53124446144878,0.847000002861023,1008.0
175.95311792572377,0.8209999799728394,1008.0
176.31249515909317,0.8169999718666077,1008.0
176.68749986528354,0.8190000057220459,1008.0
177.04687709865294,0.8169999718666077,1008.0
177.35937191355936,0.8579999804496765,1008.0
177.6718667284658,0.8840000033378601,1008.0
178.06249890747716,0.8730000257492065,1008.0
178.4531174261102,0.8610000014305115,1008.0
178.84374960512156,0.8489999771118164,1008.0
179.2343681237546,0.8389999866485596,1008.0
179.60937282994496,0.828000009059906,1008.0
179.999991348578,0.8190000057220459,1008.0
180.37499969723405,0.8109999895095825,1008.0
180.76563187624544,0.8059999942779541,1008.0
