Angle,Range,Intensity
135.3749913874347,0.0,1008.0
135.7343686208041,0.0,1008.0
136.12500079981547,0.0,1008.0
136.46875056036387,0.0,1008.0
137.18749136672432,0.0,1008.0
137.5468686000937,0.0,1008.0
137.92187330628408,0.0,1008.0
138.29687801247445,0.0,1008.0
139.3906235250253,0.0,1008.0
139.5468709324785,0.0,1008.0
139.76562823121566,0.0,1008.0
139.92187563866887,0.0,1008.0
140.1249918042067,0.0,1008.0
140.4999965103971,0.0,1008.0
140.87500121658746,0.0,1008.0
141.04687609686167,0.0,1008.0
141.23437844995686,0.0,1008.0
141.6093694957689,0.0,1008.0
141.9687467291383,0.0,1008.0
142.17187655505447,0.0,1008.0
142.34375143532867,0.0,1008.0
142.70312866869807,0.0,1008.0
143.0781197145101,0.0,1008.0
143.45312442070048,0.0,1008.0
143.79687418124888,0.0,1008.0
144.0156178196077,0.0,1008.0
144.17187888743928,0.0,1008.0
144.9062471666207,0.0,1008.0
145.29687934563208,0.0,1008.0
145.67187039144412,0.0,1008.0
145.89062769018128,0.0,1008.0
146.04687509763448,0.0,1008.0
146.2656187359933,0.0,1008.0
146.42186614344652,0.0,1008.0
146.79687084963692,0.0,1008.0
147.18750302864828,0.0,1008.0
147.56249407446032,0.0,1008.0
147.93749878065069,0.0,1008.0
148.31250348684108,0.0,1008.0
148.68749453265312,0.0,1008.0
149.0624992388435,0.0,1008.0
149.43750394503388,0.0,1008.0
149.81249499084592,0.0,1008.0
150.20312716985728,0.0,1008.0
150.57811821566932,0.0,1008.0
150.95312292185972,0.0,1008.0
151.29687268240812,0.0,1008.0
151.6562499157775,0.0,1008.0
151.87499355413632,0.0,1008.0
152.03124096158953,0.0,1008.0
152.40624566777993,0.0,1008.0
152.7812503739703,0.0,1008.0
153.15624141978233,0.0,1008.0
153.53124612597273,0.0,1008.0
153.9062508321631,0.0,1008.0
154.2656280655325,0.0,1008.0
154.64061911134453,0.0,1008.0
155.0156238175349,0.0,1008.0
155.3906285237253,0.0,1008.0
155.74999209671634,0.0,1008.0
156.1406242757277,0.0,1008.0
156.5156289819181,0.0,1008.0
158.03124795874393,0.8209999799728394,1008.0
158.4062526649343,0.8159999847412109,1008.0
158.79687118356733,0.8080000281333923,1008.0
159.1875033625787,0.8059999942779541,1008.0
159.54686693556974,0.8029999732971191,1008.0
159.92187164176013,0.8009999990463257,1008.0
160.2968763479505,0.8009999990463257,1008.0
160.70312233940453,0.7900000214576721,1008.0
161.06249957277393,0.7839999794960022,1008.0
161.43749061858597,0.7870000004768372,1008.0
161.81249532477634,0.7910000085830688,1008.0
162.17187255814574,0.7950000166893005,1008.0
162.53124979151514,0.7979999780654907,1008.0
162.8906270248845,0.8019999861717224,1008.0
163.26561807069655,0.8069999814033508,1008.0
