Angle,Range,Intensity
135.5468662677089,0.0,1008.0
135.93749844672027,0.0,1008.0
136.29687568008967,0.0,1008.0
136.64062544063808,0.0,1008.0
137.37499371981949,0.0,1008.0
137.7343709531889,0.0,1008.0
137.93750077910508,0.0,1008.0
138.0937481865583,0.0,1008.0
138.46875289274865,0.0,1008.0
139.5312434596575,0.0,1008.0
139.76562823121566,0.0,1008.0
139.9062481658479,0.0,1008.0
140.1406192770277,0.0,1008.0
140.24999792639628,0.0,1008.0
140.62500263258667,0.0,1008.0
140.98436620557771,0.0,1008.0
141.23437844995686,0.0,1008.0
141.34374343894712,0.0,1008.0
141.7031206723165,0.0,1008.0
142.0624979056859,0.0,1008.0
142.34375143532867,0.0,1008.0
142.4218751390553,0.0,1008.0
142.78125237242466,0.0,1008.0
143.14061594541573,0.0,1008.0
143.5156206516061,0.0,1008.0
143.8593704121545,0.0,1008.0
144.2187476455239,0.0,1008.0
144.25000259116587,0.0,1008.0
144.95311592470532,0.0,1008.0
145.3281206308957,0.0,1008.0
145.70312533708608,0.0,1008.0
146.04687509763448,0.0,1008.0
146.06250257045548,0.0,1008.0
146.42186614344652,0.0,1008.0
146.43749361626752,0.0,1008.0
146.79687084963692,0.0,1008.0
147.18750302864828,0.0,1008.0
147.54686660163932,0.0,1008.0
147.92187130782972,0.0,1008.0
148.2812485411991,0.0,1008.0
148.6562532473895,0.0,1008.0
149.01561682038053,0.0,1008.0
149.39062152657092,0.0,1008.0
149.7656262327613,0.0,1008.0
150.14061727857333,0.0,1008.0
150.5468769304057,0.0,1008.0
150.9062541637751,0.0,1008.0
151.28124520958713,0.0,1008.0
151.6562499157775,0.0,1008.0
151.9218759725993,0.0,1008.0
152.0156271491469,0.0,1008.0
152.39061819495893,0.0,1008.0
152.7812503739703,0.0,1008.0
153.15624141978233,0.0,1008.0
153.51561865315173,0.0,1008.0
153.8906233593421,0.0,1008.0
154.2656280655325,0.0,1008.0
154.62499163852354,0.0,1008.0
154.99999634471394,0.0,1008.0
155.3750010509043,0.0,1008.0
155.74999209671634,0.0,1008.0
156.10936933008574,0.0,1008.0
156.5000015090971,0.0,1008.0
158.01562048592294,0.8220000267028809,1008.0
158.3906251921133,0.8169999718666077,1008.0
158.78124371074634,0.8100000023841858,1008.0
159.1718758897577,0.8059999942779541,1008.0
159.5312531231271,0.8040000200271606,1008.0
159.90624416893914,0.8019999861717224,1008.0
160.28124887512953,0.8009999990463257,1008.0
160.6562535813199,0.7919999957084656,1008.0
161.04687209995294,0.7839999794960022,1008.0
161.4218768061433,0.7870000004768372,1008.0
161.79686785195534,0.7910000085830688,1008.0
162.14061761250375,0.7940000295639038,1008.0
162.51562231869414,0.796999990940094,1008.0
162.8749995520635,0.8019999861717224,1008.0
163.23437678543291,0.8059999942779541,1008.0
163.59375401880231,0.8109999895095825,1008.0
163.96874506461435,0.8140000104904175,1008.0
164.14061994488856,0.0,1008.0
164.32812229798373,0.8169999718666077,1008.0
164.68749953135313,0.8209999799728394,1008.0
165.04687676472253,0.8270000219345093,1008.0
165.43749528335556,0.8199999928474426,1008.0
165.76561757108297,0.8460000157356262,1008.0
166.21874598099996,0.8240000009536743,1008.0
166.56249574154836,0.8270000219345093,1008.0
166.93750044773873,0.824999988079071,1008.0
167.28125020828713,0.8379999995231628,1008.0
167.67186872692017,0.8330000042915344,1008.0
167.99999101464758,0.8550000190734863,1008.0
168.34374077519598,0.8659999966621399,1008.0
168.70311800856535,0.871999979019165,1008.0
169.06249524193476,0.8799999952316284,1008.0
169.42187247530416,0.8870000243186951,1008.0
169.78124970867353,0.8939999938011169,1008.0
170.14062694204293,0.8999999761581421,1008.0
170.49999051503397,0.9070000052452087,1008.0
170.85936774840337,0.9129999876022339,1008.0
171.21874498177277,0.9169999957084656,1008.0
171.59374968796314,0.9190000295639038,1008.0
171.98436820659617,0.9039999842643738,1008.0
172.34374543996557,0.9070000052452087,1008.0
172.70312267333495,0.9200000166893005,1008.0
173.06249990670435,0.9259999990463257,1008.0
173.42187714007375,0.925000011920929,1008.0
173.81249565870675,0.9200000166893005,1008.0
174.18750036489715,0.9110000133514404,1008.0
174.57811888353018,0.8980000019073486,1008.0
174.96875106254154,0.8870000243186951,1008.0
175.35936958117458,0.8730000257492065,1008.0
176.18750269728193,0.8240000009536743,1008.0
176.546866270273,0.8240000009536743,1008.0
176.93749844928436,0.8140000104904175,1008.0
177.29687568265373,0.8190000057220459,1008.0
177.95312025810858,0.8610000014305115,1008.0
178.35936624956258,0.8479999899864197,1008.0
178.73437095575298,0.8360000252723694,1008.0
179.12500313476434,0.8259999752044678,1008.0
