Angle,Range,Intensity
135.2187439799815,0.0,1008.0
135.5781212133509,0.0,1008.0
135.95312591954126,0.0,1008.0
136.3281169653533,0.0,1008.0
136.6718667259017,0.0,1008.0
137.04687143209208,0.0,1008.0
137.42187613828247,0.0,1008.0
137.78125337165187,0.0,1008.0
138.1562444174639,0.0,1008.0
139.23437611757208,0.0,1008.0
139.60936716338412,0.0,1008.0
139.78124204365832,0.0,1008.0
139.9843718695745,0.0,1008.0
140.3437491029439,0.0,1008.0
140.70312633631326,0.0,1008.0
140.90624250185112,0.0,1008.0
141.06250356968266,0.0,1008.0
141.2812472080415,0.0,1008.0
141.4374946154947,0.0,1008.0
141.8124993216851,0.0,1008.0
142.01562914760126,0.0,1008.0
142.17187655505447,0.0,1008.0
142.5468676008665,0.0,1008.0
142.8906173614149,0.0,1008.0
143.2656220676053,0.0,1008.0
143.62499930097468,0.0,1008.0
144.0156178196077,0.0,1008.0
144.73437228634648,0.0,1008.0
145.09374951971589,0.0,1008.0
145.4531267530853,0.0,1008.0
145.7499940951707,0.0,1008.0
145.82811779889732,0.0,1008.0
146.1093713285401,0.0,1008.0
146.2031225050877,0.0,1008.0
146.5624997384571,0.0,1008.0
146.93749078426913,0.0,1008.0
147.3281229632805,0.0,1008.0
147.6875001966499,0.0,1008.0
148.06249124246193,0.0,1008.0
148.4374959486523,0.0,1008.0
148.7968731820217,0.0,1008.0
149.1718778882121,0.0,1008.0
149.54686893402413,0.0,1008.0
149.9375011130355,0.0,1008.0
150.2968783464049,0.0,1008.0
150.67186939221693,0.0,1008.0
151.0468740984073,0.0,1008.0
151.4062513317767,0.0,1008.0
151.70311867386212,0.0,1008.0
151.78124237758874,0.0,1008.0
152.1562470837791,0.0,1008.0
152.5156243171485,0.0,1008.0
152.90624283578154,0.0,1008.0
153.2812475419719,0.0,1008.0
153.6406247753413,0.0,1008.0
154.01561582115335,0.0,1008.0
154.3906205273437,0.0,1008.0
154.7656252335341,0.0,1008.0
155.1250024669035,0.0,1008.0
155.49999351271555,0.0,1008.0
156.99999867709872,0.8349999785423279,1008.0
157.39061719573175,0.8270000219345093,1008.0
157.7812493747431,0.8230000138282776,1008.0
158.12499913529152,0.8270000219345093,1008.0
158.51561765392455,0.8180000185966492,1008.0
158.89062236011492,0.8209999799728394,1008.0
159.29686835156895,0.7990000247955322,1008.0
159.65624558493835,0.8029999732971191,1008.0
160.0312502911287,0.8059999942779541,1008.0
160.39062752449811,0.8090000152587891,1008.0
160.73437728504652,0.8119999766349792,1008.0
161.09374085803756,0.8149999976158142,1008.0
161.45311809140696,0.8190000057220459,1008.0
161.82812279759733,0.8220000267028809,1008.0
162.17187255814574,0.8259999752044678,1008.0
162.5468772643361,0.828000009059906,1008.0
162.92186831014814,0.8320000171661377,1008.0
163.1562530817063,0.0,1008.0
163.26561807069655,0.8370000123977661,1008.0
163.64062277688694,0.8410000205039978,1008.0
164.00000001025631,0.8450000286102295,1008.0
164.35937724362572,0.8460000157356262,1008.0
164.74999576225875,0.8389999866485596,1008.0
165.10937299562815,0.843999981880188,1008.0
165.48437770181852,0.8460000157356262,1008.0
165.82812746236692,0.8519999980926514,1008.0
166.21874598099996,0.8510000109672546,1008.0
166.54686826872737,0.8730000257492065,1008.0
166.89061802927577,0.8820000290870667,1008.0
167.24999526264514,0.8899999856948853,1008.0
167.62499996883554,0.8989999890327454,1008.0
167.96874972938394,0.9070000052452087,1008.0
168.32812696275332,0.9150000214576721,1008.0
168.6874905357444,0.9240000247955322,1008.0
169.03124029629276,0.9319999814033508,1008.0
169.40624500248316,0.9409999847412109,1008.0
169.76562223585256,0.9470000267028809,1008.0
170.12499946922193,0.9580000042915344,1008.0
170.49999051503397,0.9520000219345093,1008.0
170.87499522122437,0.9520000219345093,1008.0
171.26562740023573,0.9419999718666077,1008.0
171.60937716078413,0.949999988079071,1008.0
171.98436820659617,0.9539999961853027,1008.0
172.35937291278654,0.9449999928474426,1008.0
172.73437761897694,0.9330000281333923,1008.0
173.14062361043094,0.9169999957084656,1008.0
173.98437053898095,0.843999981880188,1008.0
174.39061653043498,0.8330000042915344,1008.0
174.76562123662535,0.8299999833106995,1008.0
175.14062594281575,0.824999988079071,1008.0
175.79687051827057,0.8579999804496765,1008.0
176.2031165097246,0.8360000252723694,1008.0
