Angle,Range,Intensity
135.24999892562346,0.0,1008.0
135.62500363181385,0.0,1008.0
135.9843672048049,0.0,1008.0
136.3593719109953,0.0,1008.0
136.7031216715437,0.0,1008.0
137.07812637773407,0.0,1008.0
137.4531174235461,0.0,1008.0
137.7968671840945,0.0,1008.0
138.17187189028488,0.0,1008.0
138.56250406929627,0.0,1008.0
139.26561740283572,0.0,1008.0
139.6249946362051,0.0,1008.0
139.84375193494228,0.0,1008.0
139.9843718695745,0.0,1008.0
140.3437491029439,0.0,1008.0
140.71875380913426,0.0,1008.0
141.0781173821253,0.0,1008.0
141.31250215368348,0.0,1008.0
141.48437703395768,0.0,1008.0
141.84375426732706,0.0,1008.0
142.0624979056859,0.0,1008.0
142.2031178403181,0.0,1008.0
142.5624950736875,0.0,1008.0
142.9218723070569,0.0,1008.0
143.28124954042627,0.0,1008.0
143.64062677379567,0.0,1008.0
144.0156178196077,0.0,1008.0
144.73437228634648,0.0,1008.0
145.10937699253688,0.0,1008.0
145.48436803834892,0.0,1008.0
145.84374527171832,0.0,1008.0
146.1249988013611,0.0,1008.0
146.2187499779087,0.0,1008.0
146.5781272112781,0.0,1008.0
146.95311825709013,0.0,1008.0
147.3437504361015,0.0,1008.0
147.7031276694709,0.0,1008.0
148.07811871528293,0.0,1008.0
148.4374959486523,0.0,1008.0
148.7968731820217,0.0,1008.0
149.1718778882121,0.0,1008.0
149.54686893402413,0.0,1008.0
149.9218736402145,0.0,1008.0
150.2968783464049,0.0,1008.0
150.67186939221693,0.0,1008.0
151.0312466255863,0.0,1008.0
151.4062513317767,0.0,1008.0
151.70311867386212,0.0,1008.0
151.76562856514607,0.0,1008.0
152.1406196109581,0.0,1008.0
152.4999968443275,0.0,1008.0
152.89062902333887,0.0,1008.0
153.2656200691509,0.0,1008.0
153.6249973025203,0.0,1008.0
154.0000020087107,0.0,1008.0
154.35936558170175,0.0,1008.0
154.73437028789212,0.0,1008.0
155.09374752126152,0.0,1008.0
155.4687522274519,0.0,1008.0
157.0312536227407,0.8309999704360962,1008.0
157.40624466855274,0.8220000267028809,1008.0
157.7812493747431,0.8180000185966492,1008.0
158.1562540809335,0.8149999976158142,1008.0
158.53124512674555,0.8140000104904175,1008.0
158.9062498329359,0.8109999895095825,1008.0
159.29686835156895,0.7960000038146973,1008.0
159.65624558493835,0.800000011920929,1008.0
160.0312502911287,0.8029999732971191,1008.0
160.39062752449811,0.8059999942779541,1008.0
160.76561857031015,0.8069999814033508,1008.0
161.12499580367952,0.8100000023841858,1008.0
161.48437303704893,0.8119999766349792,1008.0
161.85937774323932,0.8149999976158142,1008.0
162.2031275037877,0.8180000185966492,1008.0
162.57811854959974,0.8190000057220459,1008.0
162.95312325579013,0.8220000267028809,1008.0
163.12499813606433,0.0,1008.0
163.29687301633854,0.8259999752044678,1008.0
163.6718777225289,0.8309999704360962,1008.0
164.03124129551998,0.8339999914169312,1008.0
164.39061852888935,0.8379999995231628,1008.0
164.76562323507974,0.8349999785423279,1008.0
165.15624175371278,0.8299999833106995,1008.0
165.51561898708215,0.8309999704360962,1008.0
165.89062369327254,0.8330000042915344,1008.0
166.25000092664192,0.8389999866485596,1008.0
166.62499197245396,0.8330000042915344,1008.0
166.96874173300236,0.8479999899864197,1008.0
167.31249149355077,0.8579999804496765,1008.0
167.67186872692017,0.8650000095367432,1008.0
168.03124596028954,0.8709999918937683,1008.0
168.39062319365894,0.8759999871253967,1008.0
168.75000042702834,0.8820000290870667,1008.0
169.12499147284038,0.8880000114440918,1008.0
169.46874123338878,0.8920000195503235,1008.0
169.84374593957915,0.8970000147819519,1008.0
170.20312317294855,0.9010000228881836,1008.0
170.56250040631792,0.906000018119812,1008.0
170.95311892495096,0.8989999890327454,1008.0
171.32812363114135,0.8899999856948853,1008.0
171.73436962259535,0.8989999890327454,1008.0
172.07811938314376,0.9089999794960022,1008.0
172.45312408933415,0.902999997138977,1008.0
172.8437426079672,0.8980000019073486,1008.0
173.20311984133656,0.8930000066757202,1008.0
173.59375202034792,0.8870000243186951,1008.0
173.96874306616,0.8820000290870667,1008.0
174.35937524517135,0.8769999742507935,1008.0
174.71875247854072,0.8709999918937683,1008.0
175.17186722807938,0.8309999704360962,1008.0
175.54687193426977,0.8299999833106995,1008.0
175.93749045290278,0.8230000138282776,1008.0
176.28124021345118,0.8320000171661377,1008.0
176.68749986528354,0.8140000104904175,1008.0
177.04687709865294,0.8190000057220459,1008.0
177.70312167410776,0.8650000095367432,1008.0
178.1093676655618,0.8510000109672546,1008.0
178.49999984457315,0.8389999866485596,1008.0
178.8906183632062,0.828000009059906,1008.0
179.26562306939655,0.8180000185966492,1008.0
179.6562415880296,0.8080000281333923,1008.0
180.04687740950664,0.8029999732971191,1008.0
180.42188211569703,0.8009999990463257,1008.0
180.79687316150907,0.796999990940094,1008.0
181.17187786769944,0.7960000038146973,1008.0
