Angle,Range,Intensity
135.24999892562346,0.0,1008.0
135.60937615899286,0.0,1008.0
135.9843672048049,0.0,1008.0
136.3437444381743,0.0,1008.0
137.07812637773407,0.0,1008.0
137.43750361110347,0.0,1008.0
137.7968671840945,0.0,1008.0
138.18749936310587,0.0,1008.0
138.89062635702368,0.0,1008.0
139.25000359039305,0.0,1008.0
139.46874722875188,0.0,1008.0
139.6249946362051,0.0,1008.0
139.84375193494228,0.0,1008.0
139.9687443967535,0.0,1008.0
140.3437491029439,0.0,1008.0
140.71875380913426,0.0,1008.0
140.95312492031408,0.0,1008.0
141.0781173821253,0.0,1008.0
141.48437703395768,0.0,1008.0
141.68749319949552,0.0,1008.0
141.82812679450606,0.0,1008.0
142.2031178403181,0.0,1008.0
142.5624950736875,0.0,1008.0
142.9218723070569,0.0,1008.0
143.28124954042627,0.0,1008.0
143.6718680590593,0.0,1008.0
143.90625283061746,0.0,1008.0
144.0156178196077,0.0,1008.0
144.3749950529771,0.0,1008.0
144.76562723198847,0.0,1008.0
145.12499080497952,0.0,1008.0
145.4999955111699,0.0,1008.0
145.7656215679917,0.0,1008.0
145.87500021736028,0.0,1008.0
146.23437745072968,0.0,1008.0
146.60936849654172,0.0,1008.0
147.00000067555308,0.0,1008.0
147.35937790892248,0.0,1008.0
147.73436895473452,0.0,1008.0
148.1093736609249,0.0,1008.0
148.4687508942943,0.0,1008.0
148.84374194010633,0.0,1008.0
149.21874664629672,0.0,1008.0
149.5937513524871,0.0,1008.0
149.96874239829913,0.0,1008.0
150.34374710448952,0.0,1008.0
150.7031243378589,0.0,1008.0
151.0781290440493,0.0,1008.0
151.45312008986133,0.0,1008.0
151.8124973232307,0.0,1008.0
152.1875020294211,0.0,1008.0
152.57812054805413,0.0,1008.0
152.9374977814235,0.0,1008.0
153.3125024876139,0.0,1008.0
153.68749353342594,0.0,1008.0
154.04687076679534,0.0,1008.0
154.4218754729857,0.0,1008.0
154.79686651879774,0.0,1008.0
155.15624375216714,0.0,1008.0
155.5312484583575,0.0,1008.0
155.92186697699054,0.0,1008.0
156.26561673753895,0.0,1008.0
156.62499397090835,0.0,1008.0
156.98437120427772,0.0,1008.0
157.34374843764712,0.0,1008.0
157.68749819819553,0.0,1008.0
159.28124087874795,0.8080000281333923,1008.0
159.65624558493835,0.8090000152587891,1008.0
160.0312502911287,0.8009999990463257,1008.0
160.42186880976175,0.796999990940094,1008.0
160.79687351595211,0.7950000166893005,1008.0
161.1718782221425,0.7940000295639038,1008.0
161.53124179513355,0.7929999828338623,1008.0
161.90624650132395,0.7929999828338623,1008.0
162.28125120751432,0.7940000295639038,1008.0
162.65624225332635,0.7960000038146973,1008.0
163.01561948669575,0.7940000295639038,1008.0
163.39062419288612,0.796999990940094,1008.0
163.76562889907652,0.7950000166893005,1008.0
164.14061994488856,0.7929999828338623,1008.0
164.49999717825793,0.7919999957084656,1008.0
164.85937441162733,0.8040000200271606,1008.0
165.23436545743937,0.8040000200271606,1008.0
165.37499905244994,0.0,1008.0
165.5781288783661,0.8180000185966492,1008.0
165.93749245135717,0.8240000009536743,1008.0
166.31249715754754,0.8159999847412109,1008.0
166.65624691809595,0.8379999995231628,1008.0
167.06249290954997,0.8230000138282776,1008.0
167.42187014291935,0.8220000267028809,1008.0
167.79687484910974,0.8209999799728394,1008.0
168.17186589492178,0.8209999799728394,1008.0
168.54687060111215,0.8209999799728394,1008.0
168.90624783448155,0.8220000267028809,1008.0
169.28125254067191,0.8220000267028809,1008.0
169.65624358648395,0.8230000138282776,1008.0
170.03124829267435,0.8240000009536743,1008.0
170.37499805322275,0.8259999752044678,1008.0
170.75000275941312,0.828000009059906,1008.0
171.12499380522516,0.8299999833106995,1008.0
171.49999851141555,0.8299999833106995,1008.0
171.84374827196396,0.828000009059906,1008.0
172.21875297815433,0.8209999799728394,1008.0
172.59374402396637,0.8159999847412109,1008.0
172.96874873015676,0.8180000185966492,1008.0
173.90624683525436,0.9399999976158142,1008.0
174.2968653538874,0.9229999780654907,1008.0
174.68749753289876,0.9049999713897705,1008.0
175.0937435243528,0.8840000033378601,1008.0
175.50000317618515,0.8640000224113464,1008.0
175.90624916763915,0.8450000286102295,1008.0
176.32812263191417,0.8220000267028809,1008.0
176.73436862336817,0.8069999814033508,1008.0
177.12500080237956,0.7979999780654907,1008.0
177.4999918481916,0.7919999957084656,1008.0
177.87499655438197,0.7879999876022339,1008.0
178.25000126057236,0.7839999794960022,1008.0
178.64061977920537,0.781000018119812,1008.0
179.01562448539576,0.7789999842643738,1008.0
179.3906155312078,0.7760000228881836,1008.0
179.78124771021916,0.7749999761581421,1008.0
179.8281164683038,0.0,1008.0
180.15625605887521,0.7739999890327454,1008.0
180.20312481695984,0.0,1008.0
180.53124710468725,0.7749999761581421,1008.0
180.87499686523566,0.7760000228881836,1008.0
181.25000157142605,0.7760000228881836,1008.0
181.62500627761642,0.777999997138977,1008.0
181.99999732342846,0.7799999713897705,1008.0
182.37500202961886,0.7820000052452087,1008.0
182.73437926298823,0.7860000133514404,1008.0
183.10937030880027,0.7910000085830688,1008.0
183.46874754216967,0.7979999780654907,1008.0
184.57812052754147,1.0479999780654907,1008.0
185.56250105110206,0.0,1008.0
185.93750575729243,0.0,1008.0
186.26562804501984,0.0,1008.0
186.62500527838924,0.0,1008.0
189.60937447395628,0.0,1008.0
189.96875170732565,0.0,1008.0
190.2656190494111,0.0,1008.0
190.34375641351605,0.0,1008.0
190.64062375560147,0.0,1008.0
190.71874745932809,0.0,1008.0
191.01562846179186,0.0,1008.0
191.0781246926975,0.0,1008.0
191.45312939888785,0.0,1008.0
191.76562421379427,0.0,1008.0
191.81250663225725,0.0,1008.0
192.14062891998466,0.0,1008.0
192.1874976780693,0.0,1008.0
192.54687491143866,0.0,1008.0
193.95312889927428,0.0,1008.0
194.31250613264365,0.0,1008.0
194.6874971784557,0.0,1008.0
195.06250188464608,0.0,1008.0
195.42187911801545,0.0,1008.0
195.7968701638275,0.0,1008.0
196.1562473971969,0.0,1008.0
196.5312521033873,0.0,1008.0
200.2187482928721,0.0,1008.0
200.59375299906247,0.0,1008.0
200.95313023243187,0.0,1008.0
201.3281212782439,0.0,1008.0
201.70312598443428,0.0,1008.0
202.06250321780368,0.0,1008.0
202.43749426361572,0.0,1008.0
202.81249896980611,0.0,1008.0
203.1718762031755,0.0,1008.0
203.54688090936588,0.0,1008.0
203.90624448235693,0.0,1008.0
204.2812491885473,0.0,1008.0
204.6562538947377,0.0,1008.0
205.0156311281071,0.0,1008.0
205.39062217391913,0.0,1008.0
205.7499994072885,0.0,1008.0
206.1250041134789,0.0,1008.0
206.49999515929093,0.0,1008.0
206.8593723926603,0.0,1008.0
207.2343770988507,0.0,1008.0
207.60938180504107,0.0,1008.0
207.95313156558947,0.0,1008.0
208.31249513858052,0.0,1008.0
208.6874998447709,0.0,1008.0
209.0468770781403,0.0,1008.0
209.42188178433068,0.0,1008.0
209.78124535732172,0.0,1008.0
210.15625006351212,0.0,1008.0
210.53125476970249,0.0,1008.0
210.89061834269356,0.0,1008.0
211.26562304888392,0.0,1008.0
211.62500028225332,0.0,1008.0
212.0000049884437,0.0,1008.0
212.37499603425573,0.0,1008.0
212.73437326762513,0.0,1008.0
213.1093779738155,0.0,1008.0
213.4687552071849,0.0,1008.0
213.84374625299694,0.0,1008.0
214.2187509591873,0.0,1008.0
214.5781281925567,0.0,1008.0
214.95311923836874,0.0,1008.0
215.31249647173814,0.0,1008.0
215.6875011779285,0.0,1008.0
216.0468784112979,0.0,1008.0
216.42186945710995,0.0,1008.0
216.79687416330032,0.0,1008.0
217.15625139666972,0.0,1008.0
217.5312561028601,0.0,1008.0
217.89061967585116,0.0,1008.0
218.26562438204152,0.0,1008.0
218.64062908823192,0.0,1008.0
219.0000063216013,0.0,1008.0
219.37499736741333,0.0,1008.0
219.73437460078273,0.0,1008.0
220.10937930697312,0.0,1008.0
220.48437035278516,0.0,1008.0
220.84374758615454,0.0,1008.0
221.21875229234493,0.0,1008.0
221.5781295257143,0.0,1008.0
221.95312057152634,0.0,1008.0
222.32812527771674,0.0,1008.0
222.67187503826514,0.0,1008.0
223.03125227163451,0.0,1008.0
223.40624331744658,0.0,1008.0
223.76562055081595,0.0,1008.0
224.14062525700635,0.0,1008.0
224.50000249037572,0.0,1008.0
224.87499353618776,0.0,1008.0
