Angle,Range,Intensity
135.2343714528025,0.0,1008.0
135.59374868617186,0.0,1008.0
135.95312591954126,0.0,1008.0
136.31250315291066,0.0,1008.0
136.6718667259017,0.0,1008.0
137.04687143209208,0.0,1008.0
137.39062119264048,0.0,1008.0
137.76562589883088,0.0,1008.0
138.12500313220025,0.0,1008.0
138.48436670519132,0.0,1008.0
138.71875147674947,0.0,1008.0
138.8593714113817,0.0,1008.0
139.2031211719301,0.0,1008.0
139.46874722875188,0.0,1008.0
139.57812587812046,0.0,1008.0
139.82812446212128,0.0,1008.0
139.92187563866887,0.0,1008.0
140.2968666844809,0.0,1008.0
140.6562439178503,0.0,1008.0
141.0156211512197,0.0,1008.0
141.39062585741007,0.0,1008.0
141.67187938705285,0.0,1008.0
141.73437561795848,0.0,1008.0
142.0468704328649,0.0,1008.0
142.10936666377052,0.0,1008.0
142.46874389713992,0.0,1008.0
143.1874983638787,0.0,1008.0
143.62499930097468,0.0,1008.0
143.98437653434408,0.0,1008.0
144.3749950529771,0.0,1008.0
144.74999975916748,0.0,1008.0
145.10937699253688,0.0,1008.0
145.48436803834892,0.0,1008.0
145.8593727445393,0.0,1008.0
146.23437745072968,0.0,1008.0
146.60936849654172,0.0,1008.0
146.9843732027321,0.0,1008.0
147.35937790892248,0.0,1008.0
147.71874148191353,0.0,1008.0
148.09374618810392,0.0,1008.0
148.4687508942943,0.0,1008.0
148.84374194010633,0.0,1008.0
149.21874664629672,0.0,1008.0
149.5937513524871,0.0,1008.0
149.96874239829913,0.0,1008.0
150.14061727857333,0.0,1008.0
150.32811963166853,0.0,1008.0
150.7031243378589,0.0,1008.0
151.0781290440493,0.0,1008.0
151.45312008986133,0.0,1008.0
151.8124973232307,0.0,1008.0
152.20311584186373,0.0,1008.0
152.57812054805413,0.0,1008.0
152.9374977814235,0.0,1008.0
153.3125024876139,0.0,1008.0
153.68749353342594,0.0,1008.0
154.0781257124373,0.0,1008.0
154.4375029458067,0.0,1008.0
154.79686651879774,0.0,1008.0
155.17187122498814,0.0,1008.0
155.5468759311785,0.0,1008.0
155.9062531645479,0.0,1008.0
156.26561673753895,0.0,1008.0
156.64062144372932,0.0,1008.0
156.98437120427772,0.0,1008.0
157.34374843764712,0.0,1008.0
157.70312567101652,0.0,1008.0
158.0625029043859,0.0,1008.0
159.84374793803352,0.9449999928474426,1008.0
160.20312517140292,0.9570000171661377,1008.0
160.57811621721495,0.9459999799728394,1008.0
160.95312092340535,0.9480000138282776,1008.0
161.32812562959572,0.9539999961853027,1008.0
161.71874414822875,0.9399999976158142,1008.0
162.04686643595616,0.9599999785423279,1008.0
162.40624366932556,0.9679999947547913,1008.0
162.78124837551593,0.9750000238418579,1008.0
163.14062560888533,0.9819999933242798,1008.0
163.48437536943374,0.9919999837875366,1008.0
163.8437526028031,1.0049999952316284,1008.0
164.4531284201733,0.0,1008.0
164.81249199316437,0.0,1008.0
165.71874881299834,0.9929999709129333,1008.0
165.79687251672493,0.0,1008.0
166.10936733163138,0.9860000014305115,1008.0
166.15624975009433,0.0,1008.0
166.46874456500075,0.9800000190734863,1008.0
166.84374927119114,0.9779999852180481,1008.0
167.23436778982418,0.9739999771118164,1008.0
167.60937249601454,0.9700000286102295,1008.0
167.96874972938394,0.9670000076293945,1008.0
168.34374077519598,0.9660000205039978,1008.0
168.71874548138635,0.9660000205039978,1008.0
169.09375018757675,0.968999981880188,1008.0
169.45312742094612,0.9710000157356262,1008.0
169.82811846675816,0.9739999771118164,1008.0
170.20312317294855,0.9769999980926514,1008.0
170.56250040631792,0.9829999804496765,1008.0
170.92187763968732,0.9860000014305115,1008.0
170.98437387059295,0.0,1008.0
171.29686868549936,0.9900000095367432,1008.0
171.65624591886876,0.9940000176429749,1008.0
172.03125062505913,1.0,1008.0
172.09374685596475,0.0,1008.0
172.37500038560754,1.00600004196167,1008.0
172.74999143141957,1.0130000114440918,1008.0
173.10936866478897,1.0199999809265137,1008.0
173.48437337097934,1.027999997138977,1008.0
173.87499188961237,1.0369999408721924,1008.0
174.21874165016078,1.0460000038146973,1008.0
174.62500130199314,1.0240000486373901,1008.0
174.99999234780518,1.0049999952316284,1008.0
175.40625199963753,0.9900000095367432,1008.0
175.78124304544957,0.9739999771118164,1008.0
176.17187522446096,0.9599999785423279,1008.0
176.546866270273,0.9459999799728394,1008.0
176.95312592210536,0.9309999942779541,1008.0
177.35937191355936,0.9070000052452087,1008.0
177.7499904321924,0.8809999823570251,1008.0
178.17187755684574,0.859000027179718,1008.0
178.54686860265778,0.8460000157356262,1008.0
178.95312825449014,0.8259999752044678,1008.0
179.35937424594417,0.8059999942779541,1008.0
179.7343652917562,0.8009999990463257,1008.0
180.12500111323325,0.7979999780654907,1008.0
180.48437834660263,0.7979999780654907,1008.0
180.8593693924147,0.796999990940094,1008.0
181.21874662578406,0.796999990940094,1008.0
181.59375133197446,0.7960000038146973,1008.0
181.95312856534383,0.7960000038146973,1008.0
182.32811961115587,0.7950000166893005,1008.0
182.68749684452527,0.7950000166893005,1008.0
183.06250155071564,0.7950000166893005,1008.0
183.43750625690603,0.7929999828338623,1008.0
183.79686982989708,0.7929999828338623,1008.0
184.17187453608747,0.7929999828338623,1008.0
184.53125176945684,0.7919999957084656,1008.0
184.92187028808988,0.7910000085830688,1008.0
185.28124752145928,0.7900000214576721,1008.0
185.65625222764965,0.7889999747276306,1008.0
186.03125693384004,0.7879999876022339,1008.0
186.39062050683108,0.7870000004768372,1008.0
186.76562521302145,0.7839999794960022,1008.0
187.14062991921185,0.781000018119812,1008.0
187.51562096502388,0.781000018119812,1008.0
187.87499819839329,0.7799999713897705,1008.0
188.25000290458365,0.7799999713897705,1008.0
188.6249939503957,0.777999997138977,1008.0
189.03125360222805,0.7770000100135803,1008.0
189.39063083559745,0.777999997138977,1008.0
189.7656218814095,0.7789999842643738,1008.0
190.14062658759985,0.7820000052452087,1008.0
190.48437634814826,0.7879999876022339,1008.0
197.2812478553897,0.0,1008.0
197.6562525615801,0.0,1008.0
198.01562979494946,0.0,1008.0
198.3906208407615,0.0,1008.0
198.7656255469519,0.0,1008.0
199.12500278032127,0.0,1008.0
199.4999938261333,0.0,1008.0
199.8749985323237,0.0,1008.0
200.25000323851407,0.0,1008.0
200.60938047188347,0.0,1008.0
200.9843715176955,0.0,1008.0
201.3593762238859,0.0,1008.0
201.71875345725527,0.0,1008.0
202.0937445030673,0.0,1008.0
202.4687492092577,0.0,1008.0
202.82812644262708,0.0,1008.0
203.20313114881748,0.0,1008.0
203.57812219462951,0.0,1008.0
203.93749942799892,0.0,1008.0
204.31250413418928,0.0,1008.0
204.68749518000132,0.0,1008.0
205.06249988619172,0.0,1008.0
205.4218771195611,0.0,1008.0
205.79688182575148,0.0,1008.0
206.17187287156352,0.0,1008.0
206.5312501049329,0.0,1008.0
206.9062548111233,0.0,1008.0
207.28124585693533,0.0,1008.0
207.64062309030473,0.0,1008.0
208.0156277964951,0.0,1008.0
208.39061884230713,0.0,1008.0
208.74999607567653,0.0,1008.0
209.1250007818669,0.0,1008.0
209.5000054880573,0.0,1008.0
209.87499653386934,0.0,1008.0
210.21874629441774,0.0,1008.0
210.5781235277871,0.0,1008.0
210.9531282339775,0.0,1008.0
211.32811927978955,0.0,1008.0
211.68749651315892,0.0,1008.0
212.06250121934931,0.0,1008.0
212.43750592553968,0.0,1008.0
212.79686949853075,0.0,1008.0
213.17187420472112,0.0,1008.0
213.5468789109115,0.0,1008.0
213.9062561442809,0.0,1008.0
214.28124719009293,0.0,1008.0
214.65625189628332,0.0,1008.0
215.0156291296527,0.0,1008.0
215.39062017546473,0.0,1008.0
215.76562488165513,0.0,1008.0
216.12500211502453,0.0,1008.0
216.49999316083657,0.0,1008.0
216.87499786702693,0.0,1008.0
217.23437510039633,0.0,1008.0
217.6093798065867,0.0,1008.0
217.98437085239874,0.0,1008.0
218.34374808576814,0.0,1008.0
218.7187527919585,0.0,1008.0
