Angle,Range,Intensity
135.2187439799815,0.0,1008.0
135.5781212133509,0.0,1008.0
135.95312591954126,0.0,1008.0
136.3281169653533,0.0,1008.0
136.6718667259017,0.0,1008.0
137.04687143209208,0.0,1008.0
137.40624866546148,0.0,1008.0
137.78125337165187,0.0,1008.0
138.12500313220025,0.0,1008.0
138.4999941780123,0.0,1008.0
138.68749653110748,0.0,1008.0
138.87499888420268,0.0,1008.0
139.23437611757208,0.0,1008.0
139.59375335094145,0.0,1008.0
139.7968695164793,0.0,1008.0
139.95311692393253,0.0,1008.0
140.3281216301229,0.0,1008.0
140.6874988634923,0.0,1008.0
141.03124862404067,0.0,1008.0
141.39062585741007,0.0,1008.0
141.65625191423186,0.0,1008.0
141.75000309077947,0.0,1008.0
142.1249941365915,0.0,1008.0
142.4843713699609,0.0,1008.0
143.20312583669968,0.0,1008.0
143.59374435533272,0.0,1008.0
143.9531215887021,0.0,1008.0
144.34375376771348,0.0,1008.0
144.71874481352552,0.0,1008.0
145.09374951971589,0.0,1008.0
145.4531267530853,0.0,1008.0
145.82811779889732,0.0,1008.0
146.2031225050877,0.0,1008.0
146.5781272112781,0.0,1008.0
146.95311825709013,0.0,1008.0
147.3281229632805,0.0,1008.0
147.7031276694709,0.0,1008.0
148.07811871528293,0.0,1008.0
148.4374959486523,0.0,1008.0
148.8125006548427,0.0,1008.0
149.18749170065473,0.0,1008.0
149.5781238796661,0.0,1008.0
149.9375011130355,0.0,1008.0
150.15624475139433,0.0,1008.0
150.31249215884753,0.0,1008.0
150.6874968650379,0.0,1008.0
151.0625015712283,0.0,1008.0
151.4218788045977,0.0,1008.0
151.79686985040973,0.0,1008.0
152.1875020294211,0.0,1008.0
152.56249307523314,0.0,1008.0
152.92187030860254,0.0,1008.0
153.2968750147929,0.0,1008.0
153.67186606060494,0.0,1008.0
154.0624982396163,0.0,1008.0
154.4218754729857,0.0,1008.0
154.7812527063551,0.0,1008.0
155.15624375216714,0.0,1008.0
155.5468759311785,0.0,1008.0
155.87499821890592,0.0,1008.0
157.06249490800434,1.031999945640564,1008.0
157.4531270870157,1.027999997138977,1008.0
157.81249066000674,1.0230000019073486,1008.0
158.18749536619714,1.0169999599456787,1008.0
158.5625000723875,1.0180000066757202,1008.0
158.9218773057569,1.0299999713897705,1008.0
159.28124087874795,1.034999966621399,1008.0
159.65624558493835,1.0390000343322754,1008.0
160.01562281830772,1.0440000295639038,1008.0
160.39062752449811,1.0499999523162842,1008.0
160.73437728504652,1.0570000410079956,1008.0
161.09374085803756,1.0839999914169312,1008.0
161.45311809140696,1.0980000495910645,1008.0
161.81249532477634,1.1130000352859497,1008.0
162.15624508532474,0.0,1008.0
162.49999484587315,0.0,1008.0
163.37499672006513,1.034999966621399,1008.0
163.48437536943374,0.0,1008.0
163.75000142625552,1.027999997138977,1008.0
164.12499247206756,1.0230000019073486,1008.0
164.49999717825793,1.0180000066757202,1008.0
164.89061569689096,1.0119999647140503,1008.0
165.24999293026036,1.0089999437332153,1008.0
165.62499763645073,1.0089999437332153,1008.0
166.00000234264112,1.0099999904632568,1008.0
166.37499338845316,1.0099999904632568,1008.0
166.73437062182256,1.0110000371932983,1008.0
167.10937532801293,1.0149999856948853,1008.0
167.46875256138233,1.0160000324249268,1008.0
168.48437437020652,0.8289999961853027,1008.0
168.87499288883956,0.8209999799728394,1008.0
169.26562506785095,0.8149999976158142,1008.0
169.640616113663,0.8109999895095825,1008.0
169.79687718149452,0.0,1008.0
170.01562081985335,0.8069999814033508,1008.0
170.37499805322275,0.8090000152587891,1008.0
170.7656165718558,0.800000011920929,1008.0
171.15624875086715,0.7979999780654907,1008.0
171.49999851141555,0.7940000295639038,1008.0
171.85937574478493,0.7919999957084656,1008.0
172.24999426341796,0.7900000214576721,1008.0
172.62499896960836,0.7879999876022339,1008.0
173.00000367579872,0.7860000133514404,1008.0
173.35936724878977,0.7850000262260437,1008.0
173.74999942780116,0.7820000052452087,1008.0
174.1249904736132,0.7799999713897705,1008.0
174.49999517980356,0.7799999713897705,1008.0
174.62500130199314,0.0,1008.0
174.87499988599396,0.7760000228881836,1008.0
175.249990931806,0.7739999890327454,1008.0
175.62499563799636,0.7720000147819519,1008.0
176.00000034418676,0.7710000276565552,1008.0
176.3749913899988,0.7689999938011169,1008.0
