Angle,Range,Intensity
135.2187439799815,0.0,1008.0
135.5781212133509,0.0,1008.0
135.93749844672027,0.0,1008.0
136.29687568008967,0.0,1008.0
136.6718667259017,0.0,1008.0
137.04687143209208,0.0,1008.0
137.39062119264048,0.0,1008.0
137.76562589883088,0.0,1008.0
138.12500313220025,0.0,1008.0
138.4999941780123,0.0,1008.0
138.6718690582865,0.0,1008.0
138.8593714113817,0.0,1008.0
139.2187486447511,0.0,1008.0
139.42187847066725,0.0,1008.0
139.59375335094145,0.0,1008.0
139.7968695164793,0.0,1008.0
139.95311692393253,0.0,1008.0
140.3124941573019,0.0,1008.0
140.6874988634923,0.0,1008.0
141.04687609686167,0.0,1008.0
141.4218671426737,0.0,1008.0
141.6406244414109,0.0,1008.0
141.7656169032221,0.0,1008.0
142.1406216094125,0.0,1008.0
142.51562631560287,0.0,1008.0
143.21875330952068,0.0,1008.0
143.6093718281537,0.0,1008.0
143.98437653434408,0.0,1008.0
144.3749950529771,0.0,1008.0
144.71874481352552,0.0,1008.0
145.0781220468949,0.0,1008.0
145.4531267530853,0.0,1008.0
145.82811779889732,0.0,1008.0
146.2031225050877,0.0,1008.0
146.5781272112781,0.0,1008.0
146.96874572991112,0.0,1008.0
147.3281229632805,0.0,1008.0
147.7031276694709,0.0,1008.0
148.07811871528293,0.0,1008.0
148.4531234214733,0.0,1008.0
148.8281281276637,0.0,1008.0
149.20311917347573,0.0,1008.0
149.5937513524871,0.0,1008.0
149.9531285858565,0.0,1008.0
150.1874996970363,0.0,1008.0
150.32811963166853,0.0,1008.0
150.7031243378589,0.0,1008.0
151.0781290440493,0.0,1008.0
151.45312008986133,0.0,1008.0
151.8281247960517,0.0,1008.0
152.20311584186373,0.0,1008.0
152.57812054805413,0.0,1008.0
152.9531252542445,0.0,1008.0
153.32811630005654,0.0,1008.0
153.70312100624693,0.0,1008.0
154.0937531852583,0.0,1008.0
154.46874423107033,0.0,1008.0
154.81249399161874,0.0,1008.0
155.1874986978091,0.0,1008.0
155.57811721644214,0.0,1008.0
155.93749444981154,0.0,1008.0
156.3124991560019,0.0,1008.0
156.6718763893713,0.0,1008.0
157.0156261499197,0.0,1008.0
157.37500338328908,0.0,1008.0
157.73436695628016,0.0,1008.0
158.09374418964953,0.0,1008.0
158.45312142301893,0.0,1008.0
158.82812612920932,0.0,1008.0
159.1875033625787,0.0,1008.0
159.5156256503061,0.0,1008.0
159.8593754108545,0.0,1008.0
160.2187526442239,0.0,1008.0
161.37499438768035,0.0,1008.0
161.71874414822875,0.0,1008.0
162.07812138159812,0.0,1008.0
162.78124837551593,0.0,1008.0
163.14062560888533,0.0,1008.0
164.85937441162733,1.0460000038146973,1008.0
165.20312417217573,1.0839999914169312,1008.0
165.51561898708215,0.0,1008.0
165.9062511660935,1.1150000095367432,1008.0
166.29686968472654,1.0820000171661377,1008.0
166.65624691809595,1.0859999656677246,1008.0
167.04686543672898,1.065999984741211,1008.0
167.43749761574034,1.055999994277954,1008.0
167.8125023219307,1.0470000505447388,1008.0
167.9843772022049,0.0,1008.0
168.18749336774277,1.0379999876022339,1008.0
168.56249807393314,1.031000018119812,1008.0
168.9375027801235,1.0230000019073486,1008.0
169.31249382593558,1.0180000066757202,1008.0
169.46874123338878,0.0,1008.0
169.68749853212594,1.0130000114440918,1008.0
169.82811846675816,0.0,1008.0
170.0625032383163,1.0099999904632568,1008.0
170.43749428412838,1.0080000162124634,1008.0
170.79687151749775,1.0089999437332153,1008.0
170.93749145213,0.0,1008.0
171.17187622368814,1.0080000162124634,1008.0
171.29686868549936,0.0,1008.0
171.53125345705752,1.0099999904632568,1008.0
171.90624450286955,1.0089999437332153,1008.0
172.26562173623896,1.0099999904632568,1008.0
172.64062644242932,1.0130000114440918,1008.0
173.0156174882414,1.0149999856948853,1008.0
173.42187714007375,1.0199999809265137,1008.0
173.7812407130648,1.024999976158142,1008.0
174.14061794643416,1.034000039100647,1008.0
174.53125012544555,1.0080000162124634,1008.0
174.93749611689955,0.9869999885559082,1008.0
175.31250082308995,0.9679999947547913,1008.0
175.71874681454395,0.9449999928474426,1008.0
177.10937332955857,0.7829999923706055,1008.0
177.46875056292794,0.7770000100135803,1008.0
177.85936908156097,0.7730000019073486,1008.0
178.21874631493037,0.7689999938011169,1008.0
