Angle,Range,Intensity
135.35937757499207,0.0,1008.0
135.7187411479831,0.0,1008.0
136.09374585417348,0.0,1008.0
136.43749561472188,0.0,1008.0
136.81250032091228,0.0,1008.0
137.18749136672432,0.0,1008.0
137.53124112727272,0.0,1008.0
137.9062458334631,0.0,1008.0
138.2656230668325,0.0,1008.0
138.46875289274865,0.0,1008.0
138.62500030020186,0.0,1008.0
138.8437439385607,0.0,1008.0
138.98437753357126,0.0,1008.0
139.3593685793833,0.0,1008.0
139.57812587812046,0.0,1008.0
139.7187458127527,0.0,1008.0
139.95311692393253,0.0,1008.0
140.07812304612207,0.0,1008.0
140.45312775231247,0.0,1008.0
140.78125004003988,0.0,1008.0
141.14062727340928,0.0,1008.0
141.49999084640032,0.0,1008.0
141.7968718488641,0.0,1008.0
141.8749955525907,0.0,1008.0
142.17187655505447,0.0,1008.0
142.25000025878109,0.0,1008.0
142.62499130459312,0.0,1008.0
143.3437457713319,0.0,1008.0
143.7187504775223,0.0,1008.0
144.09374152333433,0.0,1008.0
144.4843737023457,0.0,1008.0
144.85937840853606,0.0,1008.0
145.21874198152713,0.0,1008.0
145.5937466877175,0.0,1008.0
145.9687513939079,0.0,1008.0
146.34374243971993,0.0,1008.0
146.7343746187313,0.0,1008.0
147.0937518521007,0.0,1008.0
147.46874289791273,0.0,1008.0
147.8437476041031,0.0,1008.0
148.2187523102935,0.0,1008.0
148.59374335610553,0.0,1008.0
148.9687480622959,0.0,1008.0
149.3437527684863,0.0,1008.0
149.71874381429834,0.0,1008.0
150.0937485204887,0.0,1008.0
150.2812508735839,0.0,1008.0
150.46875322667907,0.0,1008.0
150.84374427249114,0.0,1008.0
151.2031215058605,0.0,1008.0
151.5781262120509,0.0,1008.0
151.95311725786294,0.0,1008.0
152.3437494368743,0.0,1008.0
152.71875414306467,0.0,1008.0
153.09374518887674,0.0,1008.0
153.4531224222461,0.0,1008.0
153.8281271284365,0.0,1008.0
154.2187456470695,0.0,1008.0
154.5781228804389,0.0,1008.0
155.7343782842737,1.0820000171661377,1008.0
156.0625005720011,1.0870000123977661,1008.0
156.42187780537049,1.0859999656677246,1008.0
156.8281237968245,1.062000036239624,1008.0
157.2031285030149,1.0640000104904175,1008.0
157.5468782635633,1.0759999752044678,1008.0
157.92186930937532,1.0820000171661377,1008.0
158.29687401556572,1.0850000381469727,1008.0
158.65625124893512,1.090000033378601,1008.0
159.0156284823045,1.0950000286102295,1008.0
159.37499205529556,1.1069999933242798,1008.0
159.73436928866494,1.11899995803833,1008.0
160.10937399485533,0.0,1008.0
160.4531237554037,0.0,1008.0
160.8281284615941,0.0,1008.0
161.9375014469659,0.8600000143051147,1008.0
162.2031275037877,0.0,1008.0
162.2968786803353,0.8529999852180481,1008.0
162.68749719896834,0.8460000157356262,1008.0
163.07811571760138,0.8399999737739563,1008.0
163.45312042379174,0.8360000252723694,1008.0
163.8281251299821,0.8320000171661377,1008.0
164.20311617579415,0.828000009059906,1008.0
164.57812088198455,0.824999988079071,1008.0
164.9687530609959,0.8209999799728394,1008.0
165.32811663398695,0.8180000185966492,1008.0
165.71874881299834,0.8149999976158142,1008.0
166.0937535191887,0.8119999766349792,1008.0
166.46874456500075,0.8090000152587891,1008.0
166.84374927119114,0.8059999942779541,1008.0
167.2187539773815,0.8029999732971191,1008.0
167.59374502319355,0.800000011920929,1008.0
167.9843772022049,0.796999990940094,1008.0
168.10936966401616,0.0,1008.0
168.34374077519598,0.7919999957084656,1008.0
168.73437295420734,0.7889999747276306,1008.0
169.1093776603977,0.7860000133514404,1008.0
169.48436870620975,0.7889999747276306,1008.0
169.85937341240015,0.7789999842643738,1008.0
170.2343781185905,0.7760000228881836,1008.0
170.62499663722355,0.7739999890327454,1008.0
171.00000134341394,0.7710000276565552,1008.0
171.3593785767833,0.7680000066757202,1008.0
171.71874214977439,0.7639999985694885,1008.0
172.09374685596475,0.7609999775886536,1008.0
172.4843653745978,0.7590000033378601,1008.0
172.8437426079672,0.7599999904632568,1008.0
173.21874731415755,0.7590000033378601,1008.0
173.57812454752695,0.7609999775886536,1008.0
173.93750178089633,0.7620000243186951,1008.0
174.31249282670836,0.7630000114440918,1008.0
174.68749753289876,0.7639999985694885,1008.0
175.04687476626816,0.7670000195503235,1008.0
175.4218658120802,0.7670000195503235,1008.0
175.78124304544957,0.7699999809265137,1008.0
176.14062027881897,0.7749999761581421,1008.0
176.49999751218837,0.777999997138977,1008.0
176.87500221837874,0.7799999713897705,1008.0
177.21875197892714,0.7839999794960022,1008.0
177.60937049756018,0.7789999842643738,1008.0
177.98437520375055,0.781000018119812,1008.0
178.34375243711995,0.781000018119812,1008.0
178.68750219766835,0.7929999828338623,1008.0
179.0468657706594,0.8009999990463257,1008.0
179.89062635958774,0.9679999947547913,1008.0
180.23437976260183,0.9789999723434448,1008.0
180.59375699597123,0.9909999966621399,1008.0
180.95312056896228,1.0049999952316284,1008.0
181.29687032951068,1.0180000066757202,1008.0
181.67187503570105,1.0269999504089355,1008.0
182.03125226907045,1.034999966621399,1008.0
182.34374708397687,1.0750000476837158,1008.0
182.68749684452527,1.1059999465942383,1008.0
183.26563137663183,0.0,1008.0
183.64062242244387,0.0,1008.0
184.51562429663588,1.1180000305175781,1008.0
184.87500153000525,0.0,1008.0
185.25000623619565,0.0,1008.0
185.85938205356584,0.0,1008.0
185.90625081165047,0.0,1008.0
186.23437309937788,0.0,1008.0
187.10937497356986,0.0,1008.0
187.46875220693926,0.0,1008.0
189.9374967616837,0.0,1008.0
191.0468697470555,0.0,1008.0
192.57812985708065,0.0,1008.0
192.93750709045005,0.0,1008.0
193.67187536963146,0.0,1008.0
194.7812483550033,0.0,1008.0
195.14062558837267,0.0,1008.0
195.51563029456307,0.0,1008.0
195.8906213403751,0.0,1008.0
196.24999857374448,0.0,1008.0
196.62500327993487,0.0,1008.0
196.98438051330427,0.0,1008.0
197.3593715591163,0.0,1008.0
197.71874879248568,0.0,1008.0
198.09375349867608,0.0,1008.0
198.46874454448812,0.0,1008.0
198.8281217778575,0.0,1008.0
199.20312648404789,0.0,1008.0
199.5625037174173,0.0,1008.0
199.93749476322932,0.0,1008.0
200.2968719965987,0.0,1008.0
200.6718767027891,0.0,1008.0
201.03125393615846,0.0,1008.0
201.40624498197053,0.0,1008.0
201.7812496881609,0.0,1008.0
202.1406269215303,0.0,1008.0
202.51563162772067,0.0,1008.0
202.8749952007117,0.0,1008.0
203.2499999069021,0.0,1008.0
203.60937714027148,0.0,1008.0
203.98438184646187,0.0,1008.0
204.3593728922739,0.0,1008.0
204.7187501256433,0.0,1008.0
205.09375483183368,0.0,1008.0
205.45311840482472,0.0,1008.0
205.82812311101512,0.0,1008.0
206.1875003443845,0.0,1008.0
206.56250505057488,0.0,1008.0
206.93749609638692,0.0,1008.0
207.34375574821928,0.0,1008.0
207.70311932121032,0.0,1008.0
208.07812402740072,0.0,1008.0
208.4375012607701,0.0,1008.0
208.8125059669605,0.0,1008.0
209.17186953995153,0.0,1008.0
209.54687424614193,0.0,1008.0
209.9062514795113,0.0,1008.0
210.2812561857017,0.0,1008.0
210.65624723151373,0.0,1008.0
211.0156244648831,0.0,1008.0
211.3906291710735,0.0,1008.0
211.7500064044429,0.0,1008.0
212.12499745025494,0.0,1008.0
212.4843746836243,0.0,1008.0
212.8593793898147,0.0,1008.0
213.23437043562674,0.0,1008.0
213.59374766899612,0.0,1008.0
213.9687523751865,0.0,1008.0
214.3281296085559,0.0,1008.0
214.70312065436795,0.0,1008.0
215.06249788773732,0.0,1008.0
215.43750259392772,0.0,1008.0
215.7968798272971,0.0,1008.0
216.17187087310913,0.0,1008.0
216.54687557929952,0.0,1008.0
216.90625281266892,0.0,1008.0
217.28124385848096,0.0,1008.0
217.64062109185033,0.0,1008.0
218.01562579804073,0.0,1008.0
218.3750030314101,0.0,1008.0
218.74999407722217,0.0,1008.0
219.12499878341254,0.0,1008.0
219.48437601678194,0.0,1008.0
219.8593807229723,0.0,1008.0
220.21874429596335,0.0,1008.0
220.59374900215374,0.0,1008.0
220.95312623552311,0.0,1008.0
221.3281309417135,0.0,1008.0
221.70312198752555,0.0,1008.0
222.1093816393579,0.0,1008.0
222.46874521234895,0.0,1008.0
222.82812244571835,0.0,1008.0
223.18749967908775,0.0,1008.0
223.56250438527812,0.0,1008.0
223.92188161864752,0.0,1008.0
224.28124519163856,0.0,1008.0
224.64062242500796,0.0,1008.0
