Angle,Range,Intensity
135.24999892562346,0.0,1008.0
135.60937615899286,0.0,1008.0
135.9843672048049,0.0,1008.0
136.3437444381743,0.0,1008.0
136.7031216715437,0.0,1008.0
137.07812637773407,0.0,1008.0
137.43750361110347,0.0,1008.0
137.7968671840945,0.0,1008.0
138.17187189028488,0.0,1008.0
138.53124912365428,0.0,1008.0
138.70312400392848,0.0,1008.0
138.90625382984467,0.0,1008.0
139.25000359039305,0.0,1008.0
139.6249946362051,0.0,1008.0
139.82812446212128,0.0,1008.0
139.9843718695745,0.0,1008.0
140.35937657576488,0.0,1008.0
140.73436762157692,0.0,1008.0
141.12499980058828,0.0,1008.0
141.48437703395768,0.0,1008.0
141.67187938705285,0.0,1008.0
141.84375426732706,0.0,1008.0
142.0468704328649,0.0,1008.0
142.2031178403181,0.0,1008.0
142.5781225465085,0.0,1008.0
143.29687701324727,0.0,1008.0
143.65625424661667,0.0,1008.0
144.0312452924287,0.0,1008.0
144.42187747144007,0.0,1008.0
144.7812410444311,0.0,1008.0
145.1562457506215,0.0,1008.0
145.5156229839909,0.0,1008.0
145.89062769018128,0.0,1008.0
146.24999126317232,0.0,1008.0
146.62499596936271,0.0,1008.0
147.01562814837408,0.0,1008.0
147.37499172136512,0.0,1008.0
147.74999642755552,0.0,1008.0
148.1093736609249,0.0,1008.0
148.48437836711528,0.0,1008.0
148.84374194010633,0.0,1008.0
149.21874664629672,0.0,1008.0
149.5937513524871,0.0,1008.0
149.96874239829913,0.0,1008.0
150.23436845512092,0.0,1008.0
150.34374710448952,0.0,1008.0
150.7031243378589,0.0,1008.0
151.0781290440493,0.0,1008.0
151.43749261704033,0.0,1008.0
151.8124973232307,0.0,1008.0
152.1875020294211,0.0,1008.0
152.56249307523314,0.0,1008.0
152.9374977814235,0.0,1008.0
153.2968750147929,0.0,1008.0
153.67186606060494,0.0,1008.0
154.04687076679534,0.0,1008.0
154.4218754729857,0.0,1008.0
154.7656252335341,0.0,1008.0
155.14061627934615,0.0,1008.0
155.5312484583575,0.0,1008.0
155.93749444981154,0.0,1008.0
156.28124421035994,0.0,1008.0
156.6562489165503,0.0,1008.0
157.0156261499197,0.0,1008.0
157.37500338328908,0.0,1008.0
157.73436695628016,0.0,1008.0
158.07811671682856,0.0,1008.0
158.43749395019793,0.0,1008.0
159.79686551957056,0.9850000143051147,1008.0
161.01561715431095,0.0,1008.0
162.01562515069253,0.9950000047683716,1008.0
162.3750023840619,1.0089999437332153,1008.0
162.7187521446103,1.0190000534057617,1008.0
163.09374319042234,1.024999976158142,1008.0
163.46874789661274,1.0260000228881836,1008.0
163.8281251299821,1.0299999713897705,1008.0
164.20311617579415,1.0360000133514404,1008.0
164.56249340916355,1.055999994277954,1008.0
164.93749811535395,1.031999945640564,1008.0
165.32811663398695,1.0210000276565552,1008.0
165.71874881299834,1.0140000581741333,1008.0
166.0937535191887,1.0099999904632568,1008.0
166.15624975009433,0.0,1008.0
166.46874456500075,1.0069999694824219,1008.0
166.82812179837015,1.003999948501587,1008.0
166.90624550209674,0.0,1008.0
167.20312650456052,1.003000020980835,1008.0
167.28125020828713,0.0,1008.0
167.57811755037255,1.003000020980835,1008.0
167.64062744165653,0.0,1008.0
167.95312225656295,1.003999948501587,1008.0
168.32812696275332,1.0049999952316284,1008.0
168.39062319365894,0.0,1008.0
168.70311800856535,1.0069999694824219,1008.0
169.06249524193476,1.0099999904632568,1008.0
169.43749994812512,1.0119999647140503,1008.0
169.8124909939372,1.0149999856948853,1008.0
170.17186822730656,1.0190000534057617,1008.0
170.54687293349696,1.0230000019073486,1008.0
170.92187763968732,1.0260000228881836,1008.0
171.32812363114135,1.031000018119812,1008.0
171.68750086451072,1.034999966621399,1008.0
172.06249191032276,1.0390000343322754,1008.0
172.42186914369216,1.0460000038146973,1008.0
172.78124637706156,1.0520000457763672,1008.0
173.14062361043094,1.059999942779541,1008.0
173.51562831662133,1.0670000314712524,1008.0
173.87499188961237,1.0750000476837158,1008.0
174.23436912298178,1.0789999961853027,1008.0
174.64062877481413,1.0429999828338623,1008.0
175.04687476626816,1.0230000019073486,1008.0
175.4218658120802,1.0089999437332153,1008.0
175.81249799109156,0.9940000176429749,1008.0
176.2031165097246,0.9810000061988831,1008.0
176.59374868873596,0.9670000076293945,1008.0
176.984367207369,0.949999988079071,1008.0
177.39062685920135,0.921999990940094,1008.0
177.81250032347634,0.8920000195503235,1008.0
178.21874631493037,0.8690000176429749,1008.0
178.60937849394173,0.8529999852180481,1008.0
178.99999701257477,0.843999981880188,1008.0
179.3906155312078,0.8370000123977661,1008.0
179.76562023739817,0.8320000171661377,1008.0
180.14062858605425,0.8289999961853027,1008.0
180.5156196318663,0.8259999752044678,1008.0
180.87499686523566,0.824999988079071,1008.0
181.26562904424705,0.8240000009536743,1008.0
181.6406200900591,0.8240000009536743,1008.0
182.01562479624945,0.8240000009536743,1008.0
182.35937455679786,0.824999988079071,1008.0
182.73437926298823,0.824999988079071,1008.0
183.10937030880027,0.8270000219345093,1008.0
183.46874754216967,0.8309999704360962,1008.0
183.84375224836006,0.8320000171661377,1008.0
184.20312948172943,0.8339999914169312,1008.0
184.56250671509883,0.8460000157356262,1008.0
184.95312523373187,0.8320000171661377,1008.0
185.32812993992223,0.824999988079071,1008.0
185.71874845855527,0.8190000057220459,1008.0
186.10938063756663,0.8140000104904175,1008.0
186.45313039811504,0.8090000152587891,1008.0
186.82812144392707,0.8050000071525574,1008.0
187.20312615011747,0.8019999861717224,1008.0
187.57813085630784,0.800000011920929,1008.0
187.96874937494087,0.7960000038146973,1008.0
188.34375408113124,0.7940000295639038,1008.0
188.7187451269433,0.7910000085830688,1008.0
189.09374983313367,0.7910000085830688,1008.0
189.46875453932404,0.7889999747276306,1008.0
189.8437455851361,0.7910000085830688,1008.0
190.20312281850548,0.7940000295639038,1008.0
190.57812752469587,0.796999990940094,1008.0
197.37499903193728,0.0,1008.0
197.75000373812767,0.0,1008.0
198.1249947839397,0.0,1008.0
198.49999949013008,0.0,1008.0
198.87500419632048,0.0,1008.0
199.23438142968988,0.0,1008.0
199.6093724755019,0.0,1008.0
199.98437718169228,0.0,1008.0
200.35938188788268,0.0,1008.0
200.73437293369471,0.0,1008.0
201.10937763988508,0.0,1008.0
201.46875487325448,0.0,1008.0
201.84374591906652,0.0,1008.0
202.2187506252569,0.0,1008.0
202.59375533144728,0.0,1008.0
202.96874637725932,0.0,1008.0
203.3281236106287,0.0,1008.0
203.7031283168191,0.0,1008.0
204.07811936263113,0.0,1008.0
204.4531240688215,0.0,1008.0
204.8281287750119,0.0,1008.0
205.20311982082393,0.0,1008.0
205.56249705419333,0.0,1008.0
205.9375017603837,0.0,1008.0
206.31250646657406,0.0,1008.0
206.68749751238613,0.0,1008.0
207.0625022185765,0.0,1008.0
207.43750692476686,0.0,1008.0
207.78125668531527,0.0,1008.0
208.14062025830634,0.0,1008.0
208.5156249644967,0.0,1008.0
208.89062967068708,0.0,1008.0
209.26562071649914,0.0,1008.0
209.62499794986851,0.0,1008.0
210.0000026560589,0.0,1008.0
210.37499370187095,0.0,1008.0
210.74999840806132,0.0,1008.0
211.1250031142517,0.0,1008.0
211.48438034762108,0.0,1008.0
211.85937139343312,0.0,1008.0
212.23437609962352,0.0,1008.0
212.60938080581388,0.0,1008.0
212.98437185162592,0.0,1008.0
213.34374908499532,0.0,1008.0
213.7187537911857,0.0,1008.0
214.09374483699773,0.0,1008.0
214.46874954318812,0.0,1008.0
214.8437542493785,0.0,1008.0
215.2031314827479,0.0,1008.0
215.57812252855993,0.0,1008.0
215.95312723475033,0.0,1008.0
216.32811828056236,0.0,1008.0
216.70312298675273,0.0,1008.0
217.06250022012213,0.0,1008.0
217.4375049263125,0.0,1008.0
217.81249597212454,0.0,1008.0
218.18750067831493,0.0,1008.0
218.5625053845053,0.0,1008.0
218.92186895749634,0.0,1008.0
219.29687366368674,0.0,1008.0
219.6718783698771,0.0,1008.0
220.04686941568914,0.0,1008.0
220.42187412187954,0.0,1008.0
220.78125135524894,0.0,1008.0
221.1562560614393,0.0,1008.0
221.53124710725135,0.0,1008.0
221.90625181344174,0.0,1008.0
222.2812565196321,0.0,1008.0
222.62500628018051,0.0,1008.0
222.98436985317156,0.0,1008.0
223.35937455936195,0.0,1008.0
223.73437926555232,0.0,1008.0
224.10937031136436,0.0,1008.0
224.48437501755475,0.0,1008.0
224.85937972374512,0.0,1008.0
