Angle,Range,Intensity
135.17187522189687,0.0,1008.0
135.5468662677089,0.0,1008.0
136.29687568008967,0.0,1008.0
136.4999918456275,0.0,1008.0
136.6718667259017,0.0,1008.0
136.87499655181787,0.0,1008.0
137.0312439592711,0.0,1008.0
137.25000125800827,0.0,1008.0
137.6249923038203,0.0,1008.0
137.9843695371897,0.0,1008.0
138.03125195565266,0.0,1008.0
138.35937424338007,0.0,1008.0
138.4062430014647,0.0,1008.0
138.73437894957047,0.0,1008.0
138.7812477076551,0.0,1008.0
139.1093699953825,0.0,1008.0
139.1718662262881,0.0,1008.0
139.46874722875188,0.0,1008.0
139.5156159868365,0.0,1008.0
139.84375193494228,0.0,1008.0
139.8749932202059,0.0,1008.0
140.2187429807543,0.0,1008.0
140.24999792639628,0.0,1008.0
140.59374768694468,0.0,1008.0
140.62500263258667,0.0,1008.0
140.95312492031408,0.0,1008.0
140.9999936783987,0.0,1008.0
141.32811596612612,0.0,1008.0
141.37499838458908,0.0,1008.0
141.7031206723165,0.0,1008.0
141.75000309077947,0.0,1008.0
142.07812537850688,0.0,1008.0
142.1249941365915,0.0,1008.0
142.43750261187628,0.0,1008.0
142.49999884278188,0.0,1008.0
142.85937607615128,0.0,1008.0
143.2499945947843,0.0,1008.0
143.56250307006908,0.0,1008.0
143.62499930097468,0.0,1008.0
144.00000400716507,0.0,1008.0
144.3749950529771,0.0,1008.0
144.73437228634648,0.0,1008.0
145.04686710125293,0.0,1008.0
145.12499080497952,0.0,1008.0
145.4999955111699,0.0,1008.0
145.87500021736028,0.0,1008.0
146.23437745072968,0.0,1008.0
146.60936849654172,0.0,1008.0
146.9843732027321,0.0,1008.0
147.37499172136512,0.0,1008.0
147.73436895473452,0.0,1008.0
148.1093736609249,0.0,1008.0
148.48437836711528,0.0,1008.0
148.85936941292732,0.0,1008.0
149.2343741191177,0.0,1008.0
149.60937882530808,0.0,1008.0
149.98436987112012,0.0,1008.0
150.3593745773105,0.0,1008.0
150.73436562312253,0.0,1008.0
151.09374285649193,0.0,1008.0
151.46874756268232,0.0,1008.0
151.8281247960517,0.0,1008.0
152.1875020294211,0.0,1008.0
152.54686560241214,0.0,1008.0
152.90624283578154,0.0,1008.0
153.2812475419719,0.0,1008.0
153.6406247753413,0.0,1008.0
154.01561582115335,0.0,1008.0
154.4062480001647,0.0,1008.0
154.74999776071311,0.0,1008.0
155.1250024669035,0.0,1008.0
155.48436603989455,0.0,1008.0
155.84374327326393,0.0,1008.0
156.20312050663333,0.0,1008.0
156.56249774000273,0.0,1008.0
156.9218749733721,0.0,1008.0
158.2187503118391,0.0,1008.0
158.59374135765114,0.0,1008.0
158.96874606384154,0.0,1008.0
159.32812329721094,0.0,1008.0
159.7031280034013,0.0,1008.0
160.07811904921334,0.0,1008.0
160.43749628258274,0.0,1008.0
161.26561573831177,0.0,1008.0
161.60936549886017,0.0,1008.0
161.98437020505054,0.0,1008.0
162.34374743841994,0.0,1008.0
162.7031246717893,0.0,1008.0
164.71874081661676,0.0,1008.0
165.09374552280715,0.0,1008.0
165.24999293026036,0.0,1008.0
165.45312275617653,0.0,1008.0
165.62499763645073,0.0,1008.0
166.00000234264112,0.0,1008.0
167.46875256138233,0.0,1008.0
167.84374360719437,0.0,1008.0
168.42187813930093,0.0,1008.0
170.18749570012756,0.7940000295639038,1008.0
170.56250040631792,0.7870000004768372,1008.0
170.64062411004454,0.0,1008.0
170.95311892495096,0.7760000228881836,1008.0
171.0156288162349,0.0,1008.0
171.34375110396235,0.7680000066757202,1008.0
171.39061986204698,0.0,1008.0
171.71874214977439,0.7639999985694885,1008.0
171.74999709541635,0.0,1008.0
172.07811938314376,0.7620000243186951,1008.0
172.12500180160674,0.0,1008.0
172.46875156215515,0.7599999904632568,1008.0
172.49999284741878,0.0,1008.0
172.82812879552452,0.7580000162124634,1008.0
173.20311984133656,0.7590000033378601,1008.0
