Angle,Range,Intensity
135.0468690997073,0.0,1008.0
135.42187380589766,0.0,1008.0
135.79687851208806,0.0,1008.0
136.1718695579001,0.0,1008.0
136.5156193184485,0.0,1008.0
136.87499655181787,0.0,1008.0
137.25000125800827,0.0,1008.0
137.6249923038203,0.0,1008.0
137.9843695371897,0.0,1008.0
138.35937424338007,0.0,1008.0
138.73437894957047,0.0,1008.0
139.1093699953825,0.0,1008.0
139.46874722875188,0.0,1008.0
139.84375193494228,0.0,1008.0
140.2187429807543,0.0,1008.0
140.59374768694468,0.0,1008.0
140.95312492031408,0.0,1008.0
141.32811596612612,0.0,1008.0
141.7031206723165,0.0,1008.0
142.07812537850688,0.0,1008.0
142.43750261187628,0.0,1008.0
142.81249365768832,0.0,1008.0
143.1874983638787,0.0,1008.0
143.56250307006908,0.0,1008.0
143.92186664306013,0.0,1008.0
144.2968713492505,0.0,1008.0
144.6718760554409,0.0,1008.0
145.04686710125293,0.0,1008.0
145.4062443346223,0.0,1008.0
145.7812490408127,0.0,1008.0
146.15625374700306,0.0,1008.0
146.5312447928151,0.0,1008.0
146.8906220261845,0.0,1008.0
147.2656267323749,0.0,1008.0
147.64061777818694,0.0,1008.0
148.0156224843773,0.0,1008.0
148.3749997177467,0.0,1008.0
148.74999076355874,0.0,1008.0
149.1249954697491,0.0,1008.0
149.5000001759395,0.0,1008.0
149.85937740930888,0.0,1008.0
150.23436845512092,0.0,1008.0
150.6093731613113,0.0,1008.0
150.98437786750168,0.0,1008.0
151.32812762805008,0.0,1008.0
151.68749120104113,0.0,1008.0
152.06249590723152,0.0,1008.0
152.4375006134219,0.0,1008.0
152.7968778467913,0.0,1008.0
153.17186889260333,0.0,1008.0
153.54687359879372,0.0,1008.0
153.9218783049841,0.0,1008.0
154.28124187797513,0.0,1008.0
154.65624658416553,0.0,1008.0
155.0312512903559,0.0,1008.0
155.40624233616794,0.0,1008.0
155.76561956953734,0.0,1008.0
156.1406242757277,0.0,1008.0
156.5156289819181,0.0,1008.0
156.89062002773014,0.0,1008.0
157.24999726109954,0.0,1008.0
157.6250019672899,0.0,1008.0
157.99999301310194,0.0,1008.0
158.3749977192923,0.0,1008.0
158.7343749526617,0.0,1008.0
159.10936599847375,0.0,1008.0
159.48437070466414,0.0,1008.0
159.8593754108545,0.0,1008.0
160.2187526442239,0.0,1008.0
160.59374369003595,0.0,1008.0
160.74999109748916,0.0,1008.0
160.96874839622632,0.0,1008.0
161.3437531024167,0.0,1008.0
161.53124179513355,0.0,1008.0
161.70311667540776,0.0,1008.0
162.07812138159812,0.0,1008.0
162.21874131623036,0.0,1008.0
162.45312608778852,0.0,1008.0
162.57811854959974,0.0,1008.0
162.82811713360056,0.0,1008.0
162.93749578296914,0.0,1008.0
163.18749436696996,0.0,1008.0
163.29687301633854,0.0,1008.0
163.56249907316032,0.0,1008.0
163.6562502497079,0.0,1008.0
163.93750377935072,0.0,1008.0
164.31249482516276,0.0,1008.0
164.35937724362572,0.0,1008.0
164.67187205853213,0.0,1008.0
164.71874081661676,0.0,1008.0
165.04687676472253,0.0,1008.0
165.06249057716516,0.0,1008.0
165.42186781053456,0.0,1008.0
165.79687251672493,0.0,1008.0
166.20311850817896,0.0,1008.0
166.56249574154836,0.0,1008.0
166.70311567618057,0.8349999785423279,1008.0
166.93750044773873,0.0,1008.0
167.10937532801293,0.8149999976158142,1008.0
167.29687768110813,0.0,1008.0
167.49999384664596,0.8040000200271606,1008.0
167.67186872692017,0.0,1008.0
167.89062602565733,0.7940000295639038,1008.0
168.26561707146936,0.7850000262260437,1008.0
168.40625066647993,0.0,1008.0
168.65624925048073,0.7760000228881836,1008.0
169.06249524193476,0.7680000066757202,1008.0
169.15624641848234,0.0,1008.0
169.43749994812512,0.7599999904632568,1008.0
169.82811846675816,0.753000020980835,1008.0
170.20312317294855,0.7450000047683716,1008.0
170.59374169158158,0.7390000224113464,1008.0
170.98437387059295,0.7319999933242798,1008.0
171.34375110396235,0.7260000109672546,1008.0
