Angle,Range,Intensity
135.15624774907587,0.0,1008.0
135.18750269471786,0.0,1008.0
135.53125245526627,0.0,1008.0
135.5468662677089,0.0,1008.0
136.28124820726867,0.0,1008.0
136.29687568008967,0.0,1008.0
136.5312467912695,0.0,1008.0
136.56250173691146,0.0,1008.0
136.65625291345907,0.0,1008.0
136.6718667259017,0.0,1008.0
136.89062402463887,0.0,1008.0
136.9374927827235,0.0,1008.0
137.0156164864501,0.0,1008.0
137.0156164864501,0.0,1008.0
137.26562873082926,0.0,1008.0
137.3124974889139,0.0,1008.0
137.6249923038203,0.0,1008.0
137.67187472228326,0.0,1008.0
137.99999701001067,0.0,1008.0
138.01562448283167,0.0,1008.0
138.01562448283167,0.0,1008.0
138.04687942847366,0.0,1008.0
138.37500171620107,0.0,1008.0
138.39062918902206,0.0,1008.0
138.39062918902206,0.0,1008.0
138.4062430014647,0.0,1008.0
138.73437894957047,0.0,1008.0
138.7499927620131,0.0,1008.0
138.7499927620131,0.0,1008.0
138.7812477076551,0.0,1008.0
139.1093699953825,0.0,1008.0
139.12499746820347,0.0,1008.0
139.14062494102447,0.0,1008.0
139.14062494102447,0.0,1008.0
139.48437470157288,0.0,1008.0
139.5156159868365,0.0,1008.0
139.5156159868365,0.0,1008.0
139.5156159868365,0.0,1008.0
139.84375193494228,0.0,1008.0
139.85937940776327,0.0,1008.0
139.8749932202059,0.0,1008.0
139.92187563866887,0.0,1008.0
140.2187429807543,0.0,1008.0
140.2187429807543,0.0,1008.0
140.24999792639628,0.0,1008.0
140.28125287203827,0.0,1008.0
140.59374768694468,0.0,1008.0
140.60937515976568,0.0,1008.0
140.6562439178503,0.0,1008.0
140.95312492031408,0.0,1008.0
140.96875239313508,0.0,1008.0
140.98436620557771,0.0,1008.0
141.0156211512197,0.0,1008.0
141.32811596612612,0.0,1008.0
141.34374343894712,0.0,1008.0
141.34374343894712,0.0,1008.0
141.40625333023107,0.0,1008.0
141.7031206723165,0.0,1008.0
141.71874814513748,0.0,1008.0
141.71874814513748,0.0,1008.0
141.7656169032221,0.0,1008.0
142.0624979056859,0.0,1008.0
142.09375285132788,0.0,1008.0
142.09375285132788,0.0,1008.0
142.1406216094125,0.0,1008.0
142.43750261187628,0.0,1008.0
142.45311642431892,0.0,1008.0
142.46874389713992,0.0,1008.0
142.49999884278188,0.0,1008.0
142.8281211305093,0.0,1008.0
142.87500354897227,0.0,1008.0
143.21875330952068,0.0,1008.0
143.2499945947843,0.0,1008.0
143.5468755972481,0.0,1008.0
143.56250307006908,0.0,1008.0
143.59374435533272,0.0,1008.0
143.62499930097468,0.0,1008.0
143.96874906152308,0.0,1008.0
143.98437653434408,0.0,1008.0
144.32812629489248,0.0,1008.0
144.35936758015612,0.0,1008.0
144.70311734070452,0.0,1008.0
