Angle,Range,Intensity
135.24999892562346,0.0,1008.0
135.60937615899286,0.0,1008.0
136.37499938381626,0.0,1008.0
136.5937430221751,0.0,1008.0
136.73437661718566,0.0,1008.0
136.96874772836549,0.0,1008.0
137.09375385055506,0.0,1008.0
137.34375243455585,0.0,1008.0
137.70311600754692,0.0,1008.0
138.0781207137373,0.0,1008.0
138.0937481865583,0.0,1008.0
138.45312541992766,0.0,1008.0
138.46875289274865,0.0,1008.0
138.81250265329706,0.0,1008.0
138.8437439385607,0.0,1008.0
139.1874936991091,0.0,1008.0
139.2187486447511,0.0,1008.0
139.5624984052995,0.0,1008.0
139.59375335094145,0.0,1008.0
139.92187563866887,0.0,1008.0
139.9687443967535,0.0,1008.0
140.2968666844809,0.0,1008.0
140.3281216301229,0.0,1008.0
140.6718713906713,0.0,1008.0
140.70312633631326,0.0,1008.0
141.03124862404067,0.0,1008.0
141.0937448549463,0.0,1008.0
141.40625333023107,0.0,1008.0
141.4531220883157,0.0,1008.0
141.7812443760431,0.0,1008.0
141.82812679450606,0.0,1008.0
142.1406216094125,0.0,1008.0
142.2031178403181,0.0,1008.0
142.51562631560287,0.0,1008.0
142.5624950736875,0.0,1008.0
142.9374997798779,0.0,1008.0
143.3281182985109,0.0,1008.0
143.62499930097468,0.0,1008.0
143.6718680590593,0.0,1008.0
144.0156178196077,0.0,1008.0
144.40624999861907,0.0,1008.0
144.7812410444311,0.0,1008.0
145.10937699253688,0.0,1008.0
145.1562457506215,0.0,1008.0
145.53125045681188,0.0,1008.0
145.9062415026239,0.0,1008.0
146.2812462088143,0.0,1008.0
146.6406234421837,0.0,1008.0
147.01562814837408,0.0,1008.0
147.4062466670071,0.0,1008.0
147.78125137319748,0.0,1008.0
148.14062860656688,0.0,1008.0
148.51561965237892,0.0,1008.0
148.8906243585693,0.0,1008.0
149.26562906475968,0.0,1008.0
149.64062011057172,0.0,1008.0
150.01562481676208,0.0,1008.0
150.39061586257415,0.0,1008.0
150.76562056876452,0.0,1008.0
151.12499780213392,0.0,1008.0
151.4843750355033,0.0,1008.0
151.85936608131533,0.0,1008.0
152.21874331468473,0.0,1008.0
152.57812054805413,0.0,1008.0
152.9374977814235,0.0,1008.0
153.2968750147929,0.0,1008.0
153.67186606060494,0.0,1008.0
154.01561582115335,0.0,1008.0
154.3906205273437,0.0,1008.0
154.74999776071311,0.0,1008.0
155.1250024669035,0.0,1008.0
155.4687522274519,0.0,1008.0
155.82811580044296,0.0,1008.0
156.20312050663333,0.0,1008.0
156.56249774000273,0.0,1008.0
156.9218749733721,0.0,1008.0
158.20312283901814,0.0,1008.0
158.5625000723875,0.0,1008.0
158.93749111819955,0.0,1008.0
159.31249582438994,0.0,1008.0
160.06249157639235,0.0,1008.0
161.26561573831177,0.0,1008.0
161.62499297168114,0.0,1008.0
161.99999767787153,0.0,1008.0
162.7187521446103,0.0,1008.0
164.56249340916355,0.0,1008.0
164.71874081661676,0.0,1008.0
164.93749811535395,0.0,1008.0
165.09374552280715,0.0,1008.0
165.46875022899752,0.0,1008.0
166.04687110072575,0.0,1008.0
166.42187580691612,0.0,1008.0
166.79686685272816,0.0,1008.0
167.29687768110813,0.0,1008.0
167.92186731092096,0.0,1008.0
168.04687343311053,0.0,1008.0
168.29687201711135,0.0,1008.0
168.42187813930093,0.0,1008.0
169.92186964330577,0.0,1008.0
170.67186539530817,0.0,1008.0
171.04687010149857,0.0,1008.0
171.28124121267837,0.8309999704360962,1008.0
171.42187480768894,0.0,1008.0
171.65624591886876,0.824999988079071,1008.0
171.79686585350098,0.0,1008.0
172.04687809788012,0.8190000057220459,1008.0
172.46875156215515,0.7979999780654907,1008.0
172.82812879552452,0.8069999814033508,1008.0
172.92186631169378,0.0,1008.0
173.20311984133656,0.8059999942779541,1008.0
173.28124354506318,0.0,1008.0
173.57812454752695,0.8019999861717224,1008.0
173.953115593339,0.8029999732971191,1008.0
174.28125154144473,0.8019999861717224,1008.0
174.64062877481413,0.8040000200271606,1008.0
174.78124870944634,0.0,1008.0
175.01561982062617,0.8040000200271606,1008.0
175.15625341563674,0.0,1008.0
175.37499705399557,0.8050000071525574,1008.0
175.75000176018594,0.8059999942779541,1008.0
176.09375152073434,0.8109999895095825,1008.0
176.28124021345118,0.0,1008.0
176.46874256654638,0.8149999976158142,1008.0
176.65624491964158,0.0,1008.0
176.8124923270948,0.8220000267028809,1008.0
177.03124962583195,0.0,1008.0
177.1718695604642,0.8309999704360962,1008.0
177.40624067164399,0.0,1008.0
177.46875056292794,0.8619999885559082,1008.0
178.60937849394173,1.1369999647140503,1008.0
178.96874206693278,1.1390000581741333,1008.0
179.34374677312317,1.1360000371932983,1008.0
179.70312400649257,1.1369999647140503,1008.0
180.07813235514863,1.1380000114440918,1008.0
180.43749592813967,1.1410000324249268,1008.0
180.81250063433006,1.1440000534057617,1008.0
181.15625039487844,1.1490000486373901,1008.0
181.54686891351147,1.1480000019073486,1008.0
181.90624614688087,1.1469999551773071,1008.0
182.28125085307124,1.1419999599456787,1008.0
182.64062808644064,1.1369999647140503,1008.0
183.01561913225268,1.1339999437332153,1008.0
183.40625131126404,1.1269999742507935,1008.0
183.76562854463344,1.1230000257492065,1008.0
184.14061959044548,1.1200000047683716,1008.0
184.40624564726727,0.0,1008.0
184.51562429663588,1.1150000095367432,1008.0
184.76562288063667,0.0,1008.0
184.89062900282624,1.1100000143051147,1008.0
185.14062758682707,0.0,1008.0
185.25000623619565,1.1059999465942383,1008.0
185.64062475482868,1.100000023841858,1008.0
186.00000198819805,1.0980000495910645,1008.0
186.37500669438845,1.093999981880188,1008.0
186.7343702673795,1.0920000076293945,1008.0
187.10937497356986,1.100000023841858,1008.0
187.46875220693926,1.090000033378601,1008.0
187.84375691312962,1.0870000123977661,1008.0
188.2187479589417,1.0859999656677246,1008.0
188.56249771949007,1.0859999656677246,1008.0
188.92187495285947,1.0859999656677246,1008.0
189.29687965904986,1.0880000591278076,1008.0
189.6718707048619,1.0880000591278076,1008.0
190.03124793823127,1.0889999866485596,1008.0
190.40625264442167,1.0920000076293945,1008.0
190.7812436902337,1.0959999561309814,1008.0
191.14062092360308,1.100000023841858,1008.0
191.49999815697248,1.1089999675750732,1008.0
191.85937539034188,1.1230000257492065,1008.0
193.85937772272666,0.0,1008.0
194.2499962413597,0.0,1008.0
194.64062842037106,0.0,1008.0
195.0156194661831,0.0,1008.0
195.3906241723735,0.0,1008.0
195.78125635138485,0.0,1008.0
196.1562473971969,0.0,1008.0
197.04687674420987,0.0,1008.0
197.40625397757927,0.0,1008.0
197.7812450233913,0.0,1008.0
198.1562497295817,0.0,1008.0
198.51562696295107,0.0,1008.0
198.89063166914147,0.0,1008.0
199.1093753075003,0.0,1008.0
199.2656227149535,0.0,1008.0
199.48438001369067,0.0,1008.0
199.62499994832288,0.0,1008.0
199.8593710595027,0.0,1008.0
200.00000465451328,0.0,1008.0
200.2187482928721,0.0,1008.0
200.35938188788268,0.0,1008.0
200.59375299906247,0.0,1008.0
200.71874546087372,0.0,1008.0
200.9687440448745,0.0,1008.0
201.0937501670641,0.0,1008.0
201.46875487325448,0.0,1008.0
201.82811844624553,0.0,1008.0
202.2031231524359,0.0,1008.0
202.5781278586263,0.0,1008.0
202.9062501463537,0.0,1008.0
203.2499999069021,0.0,1008.0
203.62500461309247,0.0,1008.0
203.92187195517792,0.0,1008.0
203.98438184646187,0.0,1008.0
204.3593728922739,0.0,1008.0
204.7187501256433,0.0,1008.0
205.09375483183368,0.0,1008.0
205.45311840482472,0.0,1008.0
205.81249563819412,0.0,1008.0
206.1875003443845,0.0,1008.0
206.5468775777539,0.0,1008.0
206.92186862356593,0.0,1008.0
207.28124585693533,0.0,1008.0
207.6562505631257,0.0,1008.0
208.0000003236741,0.0,1008.0
208.3750050298645,0.0,1008.0
208.74999607567653,0.0,1008.0
209.1093733090459,0.0,1008.0
209.4843780152363,0.0,1008.0
209.84375524860567,0.0,1008.0
210.21874629441774,0.0,1008.0
210.56249605496612,0.0,1008.0
210.9375007611565,0.0,1008.0
211.29687799452591,0.0,1008.0
211.67186904033795,0.0,1008.0
212.04687374652832,0.0,1008.0
212.40625097989772,0.0,1008.0
212.7656282132671,0.0,1008.0
213.1250054466365,0.0,1008.0
213.49999649244853,0.0,1008.0
213.85937372581793,0.0,1008.0
214.2343784320083,0.0,1008.0
214.5937556653777,0.0,1008.0
214.95311923836874,0.0,1008.0
215.32812394455914,0.0,1008.0
215.6875011779285,0.0,1008.0
216.0625058841189,0.0,1008.0
216.4062556446673,0.0,1008.0
216.78124669047935,0.0,1008.0
217.15625139666972,0.0,1008.0
217.57812486094474,0.0,1008.0
217.9375020943141,0.0,1008.0
218.31249314012615,0.0,1008.0
218.67187037349555,0.0,1008.0
219.04687507968592,0.0,1008.0
219.40625231305532,0.0,1008.0
219.79687083168835,0.0,1008.0
220.15624806505775,0.0,1008.0
220.51562529842712,0.0,1008.0
220.89063000461752,0.0,1008.0
221.24999357760856,0.0,1008.0
221.62499828379893,0.0,1008.0
222.00000298998933,0.0,1008.0
222.37499403580136,0.0,1008.0
222.73437126917077,0.0,1008.0
223.09374850254014,0.0,1008.0
223.46875320873053,0.0,1008.0
223.8281304420999,0.0,1008.0
224.20312148791194,0.0,1008.0
224.57812619410234,0.0,1008.0
224.85937972374512,0.0,1008.0
224.9531309002927,0.0,1008.0
