Angle,Range,Intensity
135.2343714528025,0.0,1008.0
135.59374868617186,0.0,1008.0
136.3593719109953,0.0,1008.0
136.5937430221751,0.0,1008.0
136.71874914436466,0.0,1008.0
136.96874772836549,0.0,1008.0
137.07812637773407,0.0,1008.0
137.34375243455585,0.0,1008.0
137.70311600754692,0.0,1008.0
138.0781207137373,0.0,1008.0
138.0781207137373,0.0,1008.0
138.4374979471067,0.0,1008.0
138.45312541992766,0.0,1008.0
138.81250265329706,0.0,1008.0
138.81250265329706,0.0,1008.0
139.1874936991091,0.0,1008.0
139.2031211719301,0.0,1008.0
139.5468709324785,0.0,1008.0
139.57812587812046,0.0,1008.0
139.92187563866887,0.0,1008.0
139.99999934239548,0.0,1008.0
140.28125287203827,0.0,1008.0
140.35937657576488,0.0,1008.0
140.6562439178503,0.0,1008.0
140.73436762157692,0.0,1008.0
141.03124862404067,0.0,1008.0
141.1093723277673,0.0,1008.0
141.39062585741007,0.0,1008.0
141.48437703395768,0.0,1008.0
141.7656169032221,0.0,1008.0
141.85936807976972,0.0,1008.0
142.1406216094125,0.0,1008.0
142.2187453131391,0.0,1008.0
142.49999884278188,0.0,1008.0
142.5937500193295,0.0,1008.0
142.95312725269886,0.0,1008.0
143.3437457713319,0.0,1008.0
143.6093718281537,0.0,1008.0
143.7187504775223,0.0,1008.0
144.07812771089166,0.0,1008.0
144.4531187567037,0.0,1008.0
144.8281234628941,0.0,1008.0
145.0781220468949,0.0,1008.0
145.20312816908447,0.0,1008.0
145.5781192148965,0.0,1008.0
145.9374964482659,0.0,1008.0
146.31250115445627,0.0,1008.0
146.68749220026834,0.0,1008.0
147.0468694336377,0.0,1008.0
147.4218741398281,0.0,1008.0
147.79687884601847,0.0,1008.0
148.1718698918305,0.0,1008.0
148.5468745980209,0.0,1008.0
148.90625183139028,0.0,1008.0
149.28124287720232,0.0,1008.0
149.6718750562137,0.0,1008.0
150.03125228958308,0.0,1008.0
150.40624333539512,0.0,1008.0
150.76562056876452,0.0,1008.0
151.14062527495489,0.0,1008.0
151.5000025083243,0.0,1008.0
151.85936608131533,0.0,1008.0
152.21874331468473,0.0,1008.0
152.57812054805413,0.0,1008.0
152.9374977814235,0.0,1008.0
153.3125024876139,0.0,1008.0
153.6562522481623,0.0,1008.0
154.01561582115335,0.0,1008.0
154.3906205273437,0.0,1008.0
154.7812527063551,0.0,1008.0
155.14061627934615,0.0,1008.0
155.49999351271555,0.0,1008.0
155.85937074608492,0.0,1008.0
156.21874797945432,0.0,1008.0
156.57812521282372,0.0,1008.0
156.95311625863576,0.0,1008.0
158.24999159710276,0.0,1008.0
158.62499630329313,0.0,1008.0
158.98437353666253,0.0,1008.0
159.3593782428529,0.0,1008.0
160.4687512282247,0.0,1008.0
162.32811996559894,0.8320000171661377,1008.0
162.67186972614735,0.8429999947547913,1008.0
163.04687443233772,0.8399999737739563,1008.0
163.42186547814975,0.8389999866485596,1008.0
163.79687018434015,0.8379999995231628,1008.0
164.17187489053052,0.8389999866485596,1008.0
164.53125212389992,0.8379999995231628,1008.0
164.74999576225875,0.0,1008.0
164.89061569689096,0.8460000157356262,1008.0
165.10937299562815,0.0,1008.0
165.26562040308136,0.8510000109672546,1008.0
165.48437770181852,0.0,1008.0
165.64062510927172,0.8510000109672546,1008.0
165.98437486982013,0.8519999980926514,1008.0
166.35936591563217,0.8519999980926514,1008.0
166.73437062182256,0.8529999852180481,1008.0
167.10937532801293,0.8550000190734863,1008.0
167.34374643919276,0.0,1008.0
167.46875256138233,0.8539999723434448,1008.0
167.71875114538312,0.0,1008.0
167.84374360719437,0.8560000061988831,1008.0
168.21874831338474,0.8579999804496765,1008.0
168.45311942456456,0.0,1008.0
168.59375301957513,0.8569999933242798,1008.0
168.9375027801235,0.8610000014305115,1008.0
169.34374877157754,0.843999981880188,1008.0
169.73436729021057,0.8360000252723694,1008.0
170.12499946922193,0.8309999704360962,1008.0
170.46874922977034,0.828000009059906,1008.0
170.82812646313974,0.824999988079071,1008.0
171.20311750895178,0.824999988079071,1008.0
171.59374968796314,0.8230000138282776,1008.0
171.95312692133254,0.8240000009536743,1008.0
172.32811796714458,0.8230000138282776,1008.0
172.68749520051395,0.824999988079071,1008.0
173.06249990670435,0.8270000219345093,1008.0
173.42187714007375,0.8309999704360962,1008.0
173.7812407130648,0.8389999866485596,1008.0
174.14061794643416,0.8489999771118164,1008.0
174.43749894889794,0.8870000243186951,1008.0
175.687491868902,1.065000057220459,1008.0
176.0468691022714,1.0829999446868896,1008.0
176.39061886281976,1.1150000095367432,1008.0
176.7187411505472,1.1330000162124634,1008.0
177.09374585673757,1.1339999437332153,1008.0
177.46875056292794,1.1380000114440918,1008.0
177.84374160873998,1.1369999647140503,1008.0
178.20311884210938,1.1399999856948853,1008.0
178.57812354829977,1.1369999647140503,1008.0
178.98436953975377,1.1130000352859497,1008.0
179.35937424594417,1.0980000495910645,1008.0
179.7343652917562,1.090000033378601,1008.0
180.12500111323325,1.0820000171661377,1008.0
180.50000581942362,1.0779999494552612,1008.0
180.8593693924147,1.0729999542236328,1008.0
181.25000157142605,1.0700000524520874,1008.0
181.40624897887926,0.0,1008.0
181.62500627761642,1.0670000314712524,1008.0
181.78125368506963,0.0,1008.0
181.9843698506075,1.0640000104904175,1008.0
182.15624473088167,0.0,1008.0
182.35937455679786,1.0640000104904175,1008.0
182.73437926298823,1.062000036239624,1008.0
183.10937030880027,1.062000036239624,1008.0
183.46874754216967,1.065000057220459,1008.0
183.84375224836006,1.0679999589920044,1008.0
184.20312948172943,1.0720000267028809,1008.0
184.57812052754147,1.0779999494552612,1008.0
184.89062900282624,1.0870000123977661,1008.0
185.25000623619565,1.0959999561309814,1008.0
185.6093698091867,1.1089999675750732,1008.0
185.9687470425561,1.121000051498413,1008.0
186.32812427592546,1.1380000114440918,1008.0
186.65624656365287,1.1670000553131104,1008.0
187.84375691312962,0.0,1008.0
188.2187479589417,0.0,1008.0
188.59375266513206,0.0,1008.0
188.9687437109441,0.0,1008.0
189.3281209443135,0.0,1008.0
193.17187820162985,0.0,1008.0
193.56249672026289,0.0,1008.0
193.93750142645328,0.0,1008.0
193.96875637209524,0.0,1008.0
194.31250613264365,0.0,1008.0
194.34374741790728,0.0,1008.0
194.70312465127668,0.0,1008.0
194.71875212409768,0.0,1008.0
195.07812935746708,0.0,1008.0
195.09375683028804,0.0,1008.0
195.46874787610008,0.0,1008.0
195.84375258229048,0.0,1008.0
196.2343711009235,0.0,1008.0
197.1250004479365,0.0,1008.0
197.31250280103168,0.0,1008.0
197.4843776813059,0.0,1008.0
197.68749384684372,0.0,1008.0
197.85936872711792,0.0,1008.0
198.0624985530341,0.0,1008.0
198.2343734333083,0.0,1008.0
198.4218757864035,0.0,1008.0
198.6093781394987,0.0,1008.0
198.79688049259386,0.0,1008.0
198.98436918531073,0.0,1008.0
199.1718715384059,0.0,1008.0
199.31250513341647,0.0,1008.0
199.5468762445963,0.0,1008.0
199.6718687064075,0.0,1008.0
199.90625347796566,0.0,1008.0
200.0312459397769,0.0,1008.0
200.28124452377773,0.0,1008.0
200.3906231731463,0.0,1008.0
200.75000040651568,0.0,1008.0
201.12500511270608,0.0,1008.0
201.48436868569712,0.0,1008.0
201.85937339188752,0.0,1008.0
202.2187506252569,0.0,1008.0
202.59375533144728,0.0,1008.0
202.95311890443833,0.0,1008.0
203.31249613780773,0.0,1008.0
203.6718733711771,0.0,1008.0
203.9999956589045,0.0,1008.0
204.0468780773675,0.0,1008.0
204.40625531073687,0.0,1008.0
204.7812463565489,0.0,1008.0
205.1406235899183,0.0,1008.0
205.5156282961087,0.0,1008.0
205.85937805665708,0.0,1008.0
206.23436910246912,0.0,1008.0
206.59374633583852,0.0,1008.0
206.9687510420289,0.0,1008.0
207.32812827539829,0.0,1008.0
207.70311932121032,0.0,1008.0
208.04686908175873,0.0,1008.0
208.42187378794912,0.0,1008.0
208.7812510213185,0.0,1008.0
