Angle,Range,Intensity
135.15624774907587,0.0,1008.0
135.53125245526627,0.0,1008.0
136.28124820726867,0.0,1008.0
136.5156193184485,0.0,1008.0
136.65625291345907,0.0,1008.0
136.89062402463887,0.0,1008.0
137.0156164864501,0.0,1008.0
137.26562873082926,0.0,1008.0
137.60937849137767,0.0,1008.0
137.9687420643687,0.0,1008.0
138.01562448283167,0.0,1008.0
138.34374677055908,0.0,1008.0
138.39062918902206,0.0,1008.0
138.71875147674947,0.0,1008.0
138.7656202348341,0.0,1008.0
139.07812871011885,0.0,1008.0
139.14062494102447,0.0,1008.0
139.45311975593089,0.0,1008.0
139.5156159868365,0.0,1008.0
139.82812446212128,0.0,1008.0
139.8906206930269,0.0,1008.0
140.20312916831165,0.0,1008.0
140.26562539921727,0.0,1008.0
140.62500263258667,0.0,1008.0
140.9374974474931,0.0,1008.0
140.9999936783987,0.0,1008.0
141.31250215368348,0.0,1008.0
141.39062585741007,0.0,1008.0
141.68749319949552,0.0,1008.0
141.7656169032221,0.0,1008.0
142.0468704328649,0.0,1008.0
142.1249941365915,0.0,1008.0
142.4218751390553,0.0,1008.0
142.49999884278188,0.0,1008.0
142.87500354897227,0.0,1008.0
143.2656220676053,0.0,1008.0
143.5312481244271,0.0,1008.0
143.62499930097468,0.0,1008.0
144.00000400716507,0.0,1008.0
144.3749950529771,0.0,1008.0
144.74999975916748,0.0,1008.0
145.0156258159893,0.0,1008.0
145.10937699253688,0.0,1008.0
145.46875422590628,0.0,1008.0
145.84374527171832,0.0,1008.0
146.2187499779087,0.0,1008.0
146.5781272112781,0.0,1008.0
146.95311825709013,0.0,1008.0
147.3281229632805,0.0,1008.0
147.71874148191353,0.0,1008.0
149.07812671166448,0.9380000233650208,1008.0
149.45311775747652,0.9319999814033508,1008.0
149.8437499364879,0.9259999990463257,1008.0
150.20312716985728,0.925000011920929,1008.0
150.57811821566932,0.9259999990463257,1008.0
150.95312292185972,0.9269999861717224,1008.0
151.32812762805008,0.9300000071525574,1008.0
151.6718773885985,0.9340000152587891,1008.0
152.04686843441053,0.9380000233650208,1008.0
152.42187314060092,0.9390000104904175,1008.0
152.7968778467913,0.9409999847412109,1008.0
153.1406276073397,0.9440000057220459,1008.0
153.51561865315173,0.9459999799728394,1008.0
153.8906233593421,0.9480000138282776,1008.0
154.2656280655325,0.9470000267028809,1008.0
154.62499163852354,0.949999988079071,1008.0
154.99999634471394,0.949999988079071,1008.0
155.3750010509043,0.9480000138282776,1008.0
155.3750010509043,0.0,1008.0
155.74999209671634,0.949999988079071,1008.0
156.10936933008574,0.9470000267028809,1008.0
156.4843740362761,0.9449999928474426,1008.0
156.8593787424665,0.9440000057220459,1008.0
157.23436978827854,0.9449999928474426,1008.0
157.6093744944689,0.9319999814033508,1008.0
157.99999301310194,0.9259999990463257,1008.0
158.35937024647134,0.9399999976158142,1008.0
158.7343749526617,0.9390000104904175,1008.0
159.0937521860311,0.9390000104904175,1008.0
159.46874323184315,0.9369999766349792,1008.0
159.84374793803352,0.9330000281333923,1008.0
160.2187526442239,0.9319999814033508,1008.0
160.56250240477232,0.9340000152587891,1008.0
160.93749345058436,0.9300000071525574,1008.0
161.31249815677472,0.9259999990463257,1008.0
161.68750286296512,0.9259999990463257,1008.0
162.04686643595616,0.9390000104904175,1008.0
162.42187114214653,0.9359999895095825,1008.0
162.78124837551593,0.9350000023841858,1008.0
163.1562530817063,0.9340000152587891,1008.0
163.53124412751836,0.9330000281333923,1008.0
163.90624883370873,0.9319999814033508,1008.0
164.2812535398991,0.9330000281333923,1008.0
164.67187205853213,0.9309999942779541,1008.0
165.03124929190153,0.9210000038146973,1008.0
165.4062539980919,0.9229999780654907,1008.0
165.79687251672493,0.9190000295639038,1008.0
166.17187722291533,0.9120000004768372,1008.0
166.54686826872737,0.9110000133514404,1008.0
166.90624550209674,0.9129999876022339,1008.0
167.26562273546614,0.9229999780654907,1008.0
167.67186872692017,0.902999997138977,1008.0
168.04687343311053,0.9020000100135803,1008.0
168.42187813930093,0.9079999923706055,1008.0
168.81249665793396,0.8980000019073486,1008.0
169.15624641848234,0.9049999713897705,1008.0
169.53125112467274,0.9100000262260437,1008.0
169.93749711612674,0.8840000033378601,1008.0
170.34374310758076,0.8679999709129333,1008.0
170.71874781377116,0.8679999709129333,1008.0
171.07812504714053,0.8690000176429749,1008.0
171.43750228050993,0.871999979019165,1008.0
171.81249332632197,0.8790000081062317,1008.0
172.18749803251234,0.878000020980835,1008.0
172.54687526588174,0.8799999952316284,1008.0
173.68750319689553,1.1820000410079956,1008.0
174.07812171552857,1.1610000133514404,1008.0
174.45312642171893,1.1549999713897705,1008.0
174.84374494035197,1.1480000019073486,1008.0
175.18749470090037,1.1419999599456787,1008.0
175.54687193426977,1.1380000114440918,1008.0
175.90624916763915,1.1369999647140503,1008.0
176.28124021345118,1.1330000162124634,1008.0
176.65624491964158,1.13100004196167,1008.0
177.03124962583195,1.13100004196167,1008.0
177.40624067164399,1.1150000095367432,1008.0
177.81250032347634,1.0770000219345093,1008.0
178.21874631493037,1.0420000553131104,1008.0
178.60937849394173,1.0190000534057617,1008.0
178.98436953975377,1.003999948501587,1008.0
179.37500171876513,0.9919999837875366,1008.0
179.51562165339737,0.0,1008.0
179.7499927645772,0.9810000061988831,1008.0
179.87499888676678,0.0,1008.0
180.14062858605425,0.9700000286102295,1008.0
180.25000723542283,0.0,1008.0
180.5156196318663,0.9629999995231628,1008.0
180.89062433805665,0.9559999704360962,1008.0
181.26562904424705,0.9490000009536743,1008.0
181.6406200900591,0.9449999928474426,1008.0
182.01562479624945,0.9409999847412109,1008.0
182.39062950243985,0.9380000233650208,1008.0
182.75000673580922,0.9359999895095825,1008.0
183.12499778162126,0.9330000281333923,1008.0
183.48437501499066,0.9319999814033508,1008.0
183.87500719400202,0.9309999942779541,1008.0
184.23437076699307,0.9300000071525574,1008.0
184.59374800036247,0.9359999895095825,1008.0
184.95312523373187,0.9419999718666077,1008.0
185.31250246710124,0.9470000267028809,1008.0
185.65625222764965,0.9549999833106995,1008.0
186.01562946101905,0.9739999771118164,1008.0
186.34375174874646,1.0010000467300415,1008.0
187.12500244639085,1.3650000095367432,1008.0
187.48437967976025,1.3600000143051147,1008.0
187.8593707255723,1.3569999933242798,1008.0
188.2187479589417,1.3539999723434448,1008.0
188.59375266513206,1.3519999980926514,1008.0
188.95312989850146,1.3530000448226929,1008.0
189.3281209443135,1.3539999723434448,1008.0
189.65625689241924,1.3600000143051147,1008.0
192.9687483757137,0.0,1008.0
193.4687455437153,0.0,1008.0
193.7187441277161,0.0,1008.0
193.8281227770847,0.0,1008.0
194.10937630672748,0.0,1008.0
194.49999482536052,0.0,1008.0
194.87499953155088,0.0,1008.0
195.26563171056225,0.0,1008.0
195.64062275637428,0.0,1008.0
196.03125493538568,0.0,1008.0
196.9218706220203,0.0,1008.0
197.0937455022945,0.0,1008.0
197.2968753282107,0.0,1008.0
197.4687502084849,0.0,1008.0
197.67188003440106,0.0,1008.0
197.84375491467526,0.0,1008.0
198.03124360739213,0.0,1008.0
198.2187459604873,0.0,1008.0
198.4062483135825,0.0,1008.0
198.5937506666777,0.0,1008.0
198.7812530197729,0.0,1008.0
198.95312790004706,0.0,1008.0
199.15624406558493,0.0,1008.0
199.32811894585913,0.0,1008.0
199.5312487717753,0.0,1008.0
199.7031236520495,0.0,1008.0
199.8906260051447,0.0,1008.0
200.07812835823987,0.0,1008.0
200.25000323851407,0.0,1008.0
200.6249942843261,0.0,1008.0
200.8281241102423,0.0,1008.0
200.9999989905165,0.0,1008.0
201.37500369670687,0.0,1008.0
201.7499947425189,0.0,1008.0
202.1093719758883,0.0,1008.0
202.4843766820787,0.0,1008.0
202.85938138826907,0.0,1008.0
203.21874496126011,0.0,1008.0
203.5937496674505,0.0,1008.0
203.79687949336667,0.0,1008.0
203.96875437364088,0.0,1008.0
204.2968766613683,0.0,1008.0
204.6562538947377,0.0,1008.0
205.0156311281071,0.0,1008.0
205.39062217391913,0.0,1008.0
205.7343719344675,0.0,1008.0
206.1093766406579,0.0,1008.0
206.4687538740273,0.0,1008.0
206.84374491983934,0.0,1008.0
207.2031221532087,0.0,1008.0
207.5781268593991,0.0,1008.0
207.9218766199475,0.0,1008.0
208.29688132613788,0.0,1008.0
208.65624489912892,0.0,1008.0
209.03124960531932,0.0,1008.0
209.3906268386887,0.0,1008.0
209.76563154487908,0.0,1008.0
210.12499511787013,0.0,1008.0
210.48437235123953,0.0,1008.0
210.84374958460893,0.0,1008.0
