Angle,Range,Intensity
135.10937899099125,0.0,1008.0
135.48437003680328,0.0,1008.0
135.9062435010783,0.0,1008.0
136.26562073444768,0.0,1008.0
136.64062544063808,0.0,1008.0
137.0312439592711,0.0,1008.0
137.40624866546148,0.0,1008.0
137.76562589883088,0.0,1008.0
138.12500313220025,0.0,1008.0
138.4999941780123,0.0,1008.0
138.87499888420268,0.0,1008.0
139.2187486447511,0.0,1008.0
139.59375335094145,0.0,1008.0
139.95311692393253,0.0,1008.0
140.28125287203827,0.0,1008.0
140.3281216301229,0.0,1008.0
140.6874988634923,0.0,1008.0
141.04687609686167,0.0,1008.0
141.40625333023107,0.0,1008.0
141.7812443760431,0.0,1008.0
142.17187655505447,0.0,1008.0
142.85937607615128,0.0,1008.0
143.4999931787851,0.0,1008.0
143.8593704121545,0.0,1008.0
144.59375235171427,0.0,1008.0
144.95311592470532,0.0,1008.0
145.3281206308957,0.0,1008.0
145.6874978642651,0.0,1008.0
146.04687509763448,0.0,1008.0
146.42186614344652,0.0,1008.0
146.78124337681592,0.0,1008.0
147.14062061018532,0.0,1008.0
147.4999978435547,0.0,1008.0
147.8750025497451,0.0,1008.0
148.23436612273613,0.0,1008.0
148.59374335610553,0.0,1008.0
148.9531205894749,0.0,1008.0
149.3281252956653,0.0,1008.0
149.5624964068451,0.0,1008.0
149.68750252903467,0.0,1008.0
150.0624935748467,0.0,1008.0
150.31249215884753,0.0,1008.0
150.39061586257415,0.0,1008.0
150.74999309594352,0.0,1008.0
151.4218788045977,0.0,1008.0
151.4843750355033,0.0,1008.0
152.21874331468473,0.0,1008.0
153.34374377287753,0.0,1008.0
153.7187484790679,0.0,1008.0
154.0781257124373,0.0,1008.0
154.45311675824934,0.0,1008.0
154.8437489372607,0.0,1008.0
155.2187536434511,0.0,1008.0
155.57811721644214,0.0,1008.0
155.95312192263253,0.0,1008.0
156.3281266288229,0.0,1008.0
156.70311767463494,0.0,1008.0
157.07812238082533,0.0,1008.0
157.4531270870157,0.0,1008.0
157.81249066000674,0.0,1008.0
158.20312283901814,0.0,1008.0
158.45312142301893,0.0,1008.0
158.5781275452085,0.0,1008.0
158.95311859102054,0.0,1008.0
159.20311717502136,0.0,1008.0
159.32812329721094,0.0,1008.0
159.6875005305803,0.0,1008.0
159.93749911458113,0.0,1008.0
160.06249157639235,0.0,1008.0
160.3125038207715,0.0,1008.0
160.43749628258274,0.0,1008.0
160.8125009887731,0.0,1008.0
161.18749203458515,0.0,1008.0
161.54686926795455,0.0,1008.0
161.92187397414492,0.0,1008.0
162.2968786803353,0.0,1008.0
163.45312042379174,0.0,1008.0
163.81249765716115,0.0,1008.0
164.1875023633515,0.0,1008.0
164.54686593634256,0.0,1008.0
165.53124645990314,0.9480000138282776,1008.0
165.87499622045155,0.9430000185966492,1008.0
166.25000092664192,0.9369999766349792,1008.0
166.64061944527495,0.925000011920929,1008.0
167.04686543672898,0.9039999842643738,1008.0
167.92186731092096,0.8220000267028809,1008.0
168.34374077519598,0.7990000247955322,1008.0
168.78124171229197,0.7609999775886536,1008.0
169.68749853212594,0.6899999976158142,1008.0
169.98436587421136,0.0,1008.0
170.10937199640094,0.671999990940094,1008.0
170.48437670259133,0.6759999990463257,1008.0
170.85936774840337,0.6690000295639038,1008.0
171.24999992741473,0.6610000133514404,1008.0
171.64061844604777,0.656000018119812,1008.0
171.84374827196396,0.0,1008.0
172.03125062505913,0.652999997138977,1008.0
172.39062785842853,0.6520000100135803,1008.0
172.76561890424057,0.6510000228881836,1008.0
