Angle,Range,Intensity
135.1249928034339,0.0,1008.0
135.48437003680328,0.0,1008.0
135.87500221581465,0.0,1008.0
136.2499932616267,0.0,1008.0
136.60937049499609,0.0,1008.0
137.00000267400745,0.0,1008.0
137.35936624699852,0.0,1008.0
137.7343709531889,0.0,1008.0
138.0937481865583,0.0,1008.0
138.45312541992766,0.0,1008.0
138.82811646573973,0.0,1008.0
139.1718662262881,0.0,1008.0
139.5468709324785,0.0,1008.0
139.9062481658479,0.0,1008.0
140.26562539921727,0.0,1008.0
140.28125287203827,0.0,1008.0
140.62500263258667,0.0,1008.0
140.9999936783987,0.0,1008.0
141.40625333023107,0.0,1008.0
141.7656169032221,0.0,1008.0
142.15624908223347,0.0,1008.0
142.85937607615128,0.0,1008.0
143.48437936634247,0.0,1008.0
143.8593704121545,0.0,1008.0
144.57812487889328,0.0,1008.0
144.93750211226268,0.0,1008.0
145.31249315807472,0.0,1008.0
145.6874978642651,0.0,1008.0
146.04687509763448,0.0,1008.0
146.40625233100388,0.0,1008.0
146.76561590399493,0.0,1008.0
147.14062061018532,0.0,1008.0
147.4999978435547,0.0,1008.0
147.8593750769241,0.0,1008.0
148.2187523102935,0.0,1008.0
148.59374335610553,0.0,1008.0
148.9531205894749,0.0,1008.0
149.3124978228443,0.0,1008.0
149.5624964068451,0.0,1008.0
149.6718750562137,0.0,1008.0
150.04686610202575,0.0,1008.0
150.2968783464049,0.0,1008.0
150.40624333539512,0.0,1008.0
150.7812480415855,0.0,1008.0
151.14062527495489,0.0,1008.0
151.4218788045977,0.0,1008.0
152.24999826032672,0.0,1008.0
153.35937124569853,0.0,1008.0
153.7343759518889,0.0,1008.0
154.0937531852583,0.0,1008.0
154.46874423107033,0.0,1008.0
154.8593764100817,0.0,1008.0
155.23436745589373,0.0,1008.0
155.60937216208413,0.0,1008.0
155.95312192263253,0.0,1008.0
156.3124991560019,0.0,1008.0
156.6875038621923,0.0,1008.0
157.06249490800434,0.0,1008.0
157.4374996141947,0.0,1008.0
157.81249066000674,0.0,1008.0
158.18749536619714,0.0,1008.0
158.5625000723875,0.0,1008.0
158.8437536020303,0.0,1008.0
158.93749111819955,0.0,1008.0
159.21874464784233,0.0,1008.0
159.31249582438994,0.0,1008.0
159.6875005305803,0.0,1008.0
159.9531265874021,0.0,1008.0
160.06249157639235,0.0,1008.0
160.32811763321416,0.0,1008.0
160.42186880976175,0.0,1008.0
160.79687351595211,0.0,1008.0
161.1718782221425,0.0,1008.0
161.54686926795455,0.0,1008.0
161.92187397414492,0.0,1008.0
162.28125120751432,0.0,1008.0
162.67186972614735,0.0,1008.0
163.78124271151916,0.0,1008.0
164.7812507079007,0.9520000219345093,1008.0
165.1406279412701,0.9539999961853027,1008.0
165.53124645990314,0.9359999895095825,1008.0
165.95311992417814,0.906000018119812,1008.0
166.82812179837015,0.8289999961853027,1008.0
167.20312650456052,0.8159999847412109,1008.0
167.60937249601454,0.8069999814033508,1008.0
167.9843772022049,0.8009999990463257,1008.0
168.37499572083794,0.7960000038146973,1008.0
168.75000042702834,0.7940000295639038,1008.0
169.12499147284038,0.7919999957084656,1008.0
169.49999617903075,0.7900000214576721,1008.0
169.87500088522114,0.7889999747276306,1008.0
170.24999193103318,0.7879999876022339,1008.0
170.34374310758076,0.0,1008.0
170.62499663722355,0.7889999747276306,1008.0
171.00000134341394,0.7889999747276306,1008.0
171.09375251996153,0.0,1008.0
171.37499238922598,0.7900000214576721,1008.0
171.70312833733172,0.7919999957084656,1008.0
172.06249191032276,0.7940000295639038,1008.0
172.43749661651316,0.796999990940094,1008.0
172.81250132270353,0.7990000247955322,1008.0
172.95312125733577,0.0,1008.0
173.15625108325193,0.8019999861717224,1008.0
173.53124212906397,0.8059999942779541,1008.0
173.89061936243337,0.8090000152587891,1008.0
174.24999659580277,0.8109999895095825,1008.0
174.62500130199314,0.8140000104904175,1008.0
174.99999234780518,0.8149999976158142,1008.0
175.34374210835358,0.8169999718666077,1008.0
175.73437428736494,0.8130000233650208,1008.0
176.12499280599798,0.8019999861717224,1008.0
176.49999751218837,0.8040000200271606,1008.0
176.82811979991578,0.8169999718666077,1008.0
177.18749703328515,0.824999988079071,1008.0
177.56250173947555,0.824999988079071,1008.0
177.9218653124666,0.824999988079071,1008.0
178.31249749147796,0.8230000138282776,1008.0
178.68750219766835,0.8199999928474426,1008.0
179.0468657706594,0.8180000185966492,1008.0
179.43749794967076,0.8119999766349792,1008.0
179.81250265586115,0.8080000281333923,1008.0
180.20312481695984,0.7990000247955322,1008.0
180.56250205032924,0.8029999732971191,1008.0
180.95312056896228,0.7950000166893005,1008.0
181.34375274797364,0.7900000214576721,1008.0
181.70312998134304,0.7860000133514404,1008.0
182.09374849997607,0.7829999923706055,1008.0
182.46875320616644,0.7799999713897705,1008.0
182.82813043953584,0.777999997138977,1008.0
183.20312148534788,0.7770000100135803,1008.0
183.59375366435924,0.7749999761581421,1008.0
183.95313089772864,0.7749999761581421,1008.0
184.32812194354068,0.7739999890327454,1008.0
184.70312664973105,0.7749999761581421,1008.0
185.04687641027945,0.7760000228881836,1008.0
185.42188111646985,0.777999997138977,1008.0
185.7968721622819,0.7799999713897705,1008.0
186.15624939565126,0.7839999794960022,1008.0
186.49999915619966,0.7879999876022339,1008.0
186.84374891674807,0.7940000295639038,1008.0
187.20312615011747,0.800000011920929,1008.0
187.54687591066588,0.8080000281333923,1008.0
187.90625314403525,0.8169999718666077,1008.0
188.25000290458365,0.8349999785423279,1008.0
188.5468702466691,0.875,1008.0
188.89062000721748,0.8899999856948853,1008.0
189.21875595532325,0.9210000038146973,1008.0
190.7812436902337,0.0,1008.0
191.14062092360308,0.0,1008.0
196.2343711009235,0.0,1008.0
196.60937580711388,0.0,1008.0
196.98438051330427,0.0,1008.0
197.34374408629532,0.0,1008.0
198.45313073204545,0.0,1008.0
198.8281217778575,0.0,1008.0
