Angle,Range,Intensity
135.15624774907587,0.0,1008.0
135.51562498244527,0.0,1008.0
135.9062435010783,0.0,1008.0
136.28124820726867,0.0,1008.0
136.65625291345907,0.0,1008.0
137.04687143209208,0.0,1008.0
137.40624866546148,0.0,1008.0
137.78125337165187,0.0,1008.0
138.14061694464291,0.0,1008.0
138.51562165083328,0.0,1008.0
138.87499888420268,0.0,1008.0
139.23437611757208,0.0,1008.0
139.59375335094145,0.0,1008.0
139.9687443967535,0.0,1008.0
140.2968666844809,0.0,1008.0
140.3437491029439,0.0,1008.0
140.70312633631326,0.0,1008.0
141.12499980058828,0.0,1008.0
141.4687495611367,0.0,1008.0
141.84375426732706,0.0,1008.0
142.2187453131391,0.0,1008.0
142.9218723070569,0.0,1008.0
143.5468755972481,0.0,1008.0
143.90625283061746,0.0,1008.0
144.6406211097989,0.0,1008.0
144.9843708703473,0.0,1008.0
145.35937557653767,0.0,1008.0
145.71875280990707,0.0,1008.0
146.07811638289812,0.0,1008.0
146.4531210890885,0.0,1008.0
146.79687084963692,0.0,1008.0
147.17187555582728,0.0,1008.0
147.53125278919669,0.0,1008.0
147.89061636218773,0.0,1008.0
148.24999359555713,0.0,1008.0
148.6093708289265,0.0,1008.0
148.9687480622959,0.0,1008.0
149.3281252956653,0.0,1008.0
149.62499263775072,0.0,1008.0
149.68750252903467,0.0,1008.0
150.04686610202575,0.0,1008.0
150.3593745773105,0.0,1008.0
150.4218708082161,0.0,1008.0
150.7812480415855,0.0,1008.0
151.15625274777588,0.0,1008.0
151.46874756268232,0.0,1008.0
152.24999826032672,0.0,1008.0
153.34374377287753,0.0,1008.0
153.7187484790679,0.0,1008.0
154.0937531852583,0.0,1008.0
154.46874423107033,0.0,1008.0
154.8437489372607,0.0,1008.0
155.2187536434511,0.0,1008.0
155.62499963490512,0.0,1008.0
155.9843768682745,0.0,1008.0
156.35936791408653,0.0,1008.0
156.73437262027693,0.0,1008.0
157.1093773264673,0.0,1008.0
157.46874089945834,0.0,1008.0
157.84374560564873,0.0,1008.0
158.2343777846601,0.0,1008.0
158.60936883047214,0.0,1008.0
158.8437536020303,0.0,1008.0
158.96874606384154,0.0,1008.0
159.21874464784233,0.0,1008.0
159.3437507700319,0.0,1008.0
159.71874181584394,0.0,1008.0
159.9531265874021,0.0,1008.0
160.09374652203434,0.0,1008.0
160.32811763321416,0.0,1008.0
160.4687512282247,0.0,1008.0
160.8281284615941,0.0,1008.0
161.20311950740614,0.0,1008.0
161.5781242135965,0.0,1008.0
161.9531289197869,0.0,1008.0
162.31249249277795,0.0,1008.0
163.48437536943374,0.0,1008.0
163.85936641524577,0.0,1008.0
164.20311617579415,0.0,1008.0
164.54686593634256,0.0,1008.0
165.54687393272414,0.9449999928474426,1008.0
165.9218786389145,0.9440000057220459,1008.0
166.29686968472654,0.9390000104904175,1008.0
167.93749478374195,0.6759999990463257,1008.0
168.29687201711135,0.6729999780654907,1008.0
168.6874905357444,0.6669999957084656,1008.0
169.09375018757675,0.6570000052452087,1008.0
169.46874123338878,0.6549999713897705,1008.0
169.82811846675816,0.6549999713897705,1008.0
169.99999334703236,0.0,1008.0
170.20312317294855,0.6539999842643738,1008.0
170.59374169158158,0.6520000100135803,1008.0
170.96874639777195,0.652999997138977,1008.0
171.34375110396235,0.652999997138977,1008.0
171.74999709541635,0.6539999842643738,1008.0
171.85937574478493,0.0,1008.0
172.10937432878575,0.6549999713897705,1008.0
172.4843653745978,0.6570000052452087,1008.0
172.82812879552452,0.6610000133514404,1008.0
173.18749236851556,0.6650000214576721,1008.0
173.34375343634713,0.0,1008.0
173.54686960188496,0.6700000166893005,1008.0
173.71874448215917,0.0,1008.0
173.90624683525436,0.6759999990463257,1008.0
174.24999659580277,0.6830000281333923,1008.0
174.59374635635118,0.6890000104904175,1008.0
174.95312358972055,0.6990000009536743,1008.0
175.26561840462696,0.7149999737739563,1008.0
175.60936816517537,0.7269999980926514,1008.0
175.92187664046014,0.7559999823570251,1008.0
176.24999892818755,0.7749999761581421,1008.0
176.57812121591496,0.7950000166893005,1008.0
176.90624350364237,0.8140000104904175,1008.0
177.24999326419078,0.828000009059906,1008.0
177.60937049756018,0.8389999866485596,1008.0
177.95312025810858,0.843999981880188,1008.0
178.39062119520457,0.8149999976158142,1008.0
178.7968671866586,0.7850000262260437,1008.0
179.2343681237546,0.7549999952316284,1008.0
179.67186906085058,0.7229999899864197,1008.0
180.09374616759126,0.7020000219345093,1008.0
180.50000581942362,0.6890000104904175,1008.0
180.89062433805665,0.6800000071525574,1008.0
181.28125651706802,0.6729999780654907,1008.0
181.65624756288005,0.6650000214576721,1008.0
182.0625072147124,0.656000018119812,1008.0
182.45312573334544,0.652999997138977,1008.0
182.81250296671485,0.652999997138977,1008.0
183.18749401252688,0.652999997138977,1008.0
183.54687124589628,0.6520000100135803,1008.0
183.92187595208665,0.6520000100135803,1008.0
184.29688065827705,0.6510000228881836,1008.0
184.6562442312681,0.652999997138977,1008.0
185.0156214646375,0.6539999842643738,1008.0
185.37499869800686,0.656000018119812,1008.0
185.73437593137626,0.6600000262260437,1008.0
186.09375316474566,0.6660000085830688,1008.0
186.48437168337867,0.6740000247955322,1008.0
186.81249397110608,0.6850000023841858,1008.0
187.15624373165448,0.6949999928474426,1008.0
187.48437967976025,0.7070000171661377,1008.0
187.82812944030866,0.7250000238418579,1008.0
188.17187920085706,0.7310000061988831,1008.0
188.53125643422644,0.7390000224113464,1008.0
195.2187492920993,0.0,1008.0
195.5781265254687,0.0,1008.0
195.95313123165906,0.0,1008.0
196.3124948046501,0.0,1008.0
196.6874995108405,0.0,1008.0
197.06250421703086,0.0,1008.0
197.42188145040026,0.0,1008.0
197.7968724962123,0.0,1008.0
198.1562497295817,0.0,1008.0
198.53125443577207,0.0,1008.0
198.9062454815841,0.0,1008.0
199.2656227149535,0.0,1008.0
199.64062742114388,0.0,1008.0
200.00000465451328,0.0,1008.0
200.37499570032531,0.0,1008.0
200.73437293369471,0.0,1008.0
201.10937763988508,0.0,1008.0
201.48436868569712,0.0,1008.0
201.84374591906652,0.0,1008.0
202.2187506252569,0.0,1008.0
202.5781278586263,0.0,1008.0
202.95311890443833,0.0,1008.0
203.3281236106287,0.0,1008.0
203.6875008439981,0.0,1008.0
204.06250555018846,0.0,1008.0
204.42186912317953,0.0,1008.0
204.7968738293699,0.0,1008.0
205.1718785355603,0.0,1008.0
205.53125576892967,0.0,1008.0
205.9062468147417,0.0,1008.0
206.2656240481111,0.0,1008.0
206.6406287543015,0.0,1008.0
207.01561980011354,0.0,1008.0
207.43750692476686,0.0,1008.0
207.79687049775794,0.0,1008.0
208.1718752039483,0.0,1008.0
208.5468799101387,0.0,1008.0
208.92187095595074,0.0,1008.0
209.2812481893201,0.0,1008.0
209.6562528955105,0.0,1008.0
210.03124394132254,0.0,1008.0
210.4062486475129,0.0,1008.0
210.7812533537033,0.0,1008.0
211.14063058707268,0.0,1008.0
211.51562163288472,0.0,1008.0
211.8906263390751,0.0,1008.0
212.26563104526548,0.0,1008.0
212.64062209107752,0.0,1008.0
212.99999932444692,0.0,1008.0
213.3750040306373,0.0,1008.0
213.74999507644935,0.0,1008.0
214.12499978263972,0.0,1008.0
214.50000448883011,0.0,1008.0
214.8593817221995,0.0,1008.0
215.23437276801153,0.0,1008.0
215.60937747420192,0.0,1008.0
215.98436852001396,0.0,1008.0
216.35937322620433,0.0,1008.0
216.71875045957373,0.0,1008.0
217.0937551657641,0.0,1008.0
217.46874621157613,0.0,1008.0
217.84375091776653,0.0,1008.0
218.2187556239569,0.0,1008.0
218.57811919694797,0.0,1008.0
218.95312390313833,0.0,1008.0
219.3281286093287,0.0,1008.0
219.70311965514077,0.0,1008.0
220.07812436133113,0.0,1008.0
220.43750159470054,0.0,1008.0
220.8125063008909,0.0,1008.0
221.18749734670294,0.0,1008.0
221.56250205289334,0.0,1008.0
221.93749309870537,0.0,1008.0
222.2812565196321,0.0,1008.0
222.64062009262315,0.0,1008.0
223.01562479881355,0.0,1008.0
223.39062950500391,0.0,1008.0
223.76562055081595,0.0,1008.0
224.12499778418535,0.0,1008.0
224.50000249037572,0.0,1008.0
224.87499353618776,0.0,1008.0
