Angle,Range,Intensity
135.01562781444366,0.0,1008.0
135.4062463330767,0.0,1008.0
135.76562356644607,0.0,1008.0
136.1562420850791,0.0,1008.0
136.5312467912695,0.0,1008.0
136.90625149745986,0.0,1008.0
137.2812425432719,0.0,1008.0
137.6562472494623,0.0,1008.0
137.99999701001067,0.0,1008.0
138.37500171620107,0.0,1008.0
138.7499927620131,0.0,1008.0
139.0937425225615,0.0,1008.0
139.46874722875188,0.0,1008.0
139.82812446212128,0.0,1008.0
140.18750169549068,0.0,1008.0
140.18750169549068,0.0,1008.0
140.54687892886005,0.0,1008.0
141.2656197352205,0.0,1008.0
141.6406244414109,0.0,1008.0
142.01562914760126,0.0,1008.0
143.3593732441529,0.0,1008.0
143.7187504775223,0.0,1008.0
144.43749128388274,0.0,1008.0
144.8124959900731,0.0,1008.0
145.20312816908447,0.0,1008.0
145.56249174207554,0.0,1008.0
145.9218689754449,0.0,1008.0
146.2968736816353,0.0,1008.0
146.6406234421837,0.0,1008.0
147.01562814837408,0.0,1008.0
147.37499172136512,0.0,1008.0
147.93749878065069,0.0,1008.0
148.09374618810392,0.0,1008.0
148.4687508942943,0.0,1008.0
148.8125006548427,0.0,1008.0
149.18749170065473,0.0,1008.0
149.4218764722129,0.0,1008.0
149.54686893402413,0.0,1008.0
149.79686751802492,0.0,1008.0
149.9218736402145,0.0,1008.0
150.15624475139433,0.0,1008.0
150.2656234007629,0.0,1008.0
150.64062810695327,0.0,1008.0
151.26561773676613,0.0,1008.0
151.3749963861347,0.0,1008.0
152.10937832569448,0.0,1008.0
152.46874189868555,0.0,1008.0
153.21875131106628,0.0,1008.0
153.57812854443569,0.0,1008.0
153.95311959024772,0.0,1008.0
154.32812429643812,0.0,1008.0
154.7031290026285,0.0,1008.0
154.99999634471394,0.0,1008.0
155.07812004844052,0.0,1008.0
155.45312475463092,0.0,1008.0
155.82811580044296,0.0,1008.0
156.18749303381233,0.0,1008.0
156.56249774000273,0.0,1008.0
156.9375024461931,0.0,1008.0
157.29686601918416,0.0,1008.0
157.67187072537453,0.0,1008.0
158.0625029043859,0.0,1008.0
158.34374277365035,0.0,1008.0
158.42186647737694,0.0,1008.0
158.79687118356733,0.0,1008.0
159.07812471321012,0.0,1008.0
159.1718758897577,0.0,1008.0
159.54686693556974,0.0,1008.0
159.89061669611814,0.0,1008.0
160.18749769858192,0.0,1008.0
160.24999392948754,0.0,1008.0
160.6249986356779,0.0,1008.0
161.0000033418683,0.0,1008.0
161.35936691485935,0.0,1008.0
161.73437162104975,0.0,1008.0
162.1093763272401,0.0,1008.0
162.48436737305215,0.0,1008.0
162.85937207924255,0.0,1008.0
163.95311759179336,0.0,1008.0
164.93749811535395,0.9549999833106995,1008.0
165.3125028215443,0.9599999785423279,1008.0
165.70312134017735,0.9359999895095825,1008.0
166.12499480445234,0.9079999923706055,1008.0
166.99999667864435,0.8209999799728394,1008.0
167.3906288576557,0.8080000281333923,1008.0
167.78124737628875,0.800000011920929,1008.0
168.1562520824791,0.7950000166893005,1008.0
168.54687060111215,0.7900000214576721,1008.0
168.92187530730254,0.7870000004768372,1008.0
169.28125254067191,0.7850000262260437,1008.0
169.67187105930495,0.7829999923706055,1008.0
170.04687576549534,0.7829999923706055,1008.0
170.42186681130738,0.7820000052452087,1008.0
170.53124546067596,0.0,1008.0
170.78124404467675,0.7829999923706055,1008.0
171.14062127804615,0.7839999794960022,1008.0
171.26562740023573,0.0,1008.0
171.51562598423652,0.7850000262260437,1008.0
171.87500321760592,0.7870000004768372,1008.0
172.24999426341796,0.7889999747276306,1008.0
172.60937149678736,0.7919999957084656,1008.0
172.96874873015676,0.7960000038146973,1008.0
173.12499613760997,0.0,1008.0
173.34375343634713,0.7990000247955322,1008.0
173.70311700933817,0.8029999732971191,1008.0
174.04686676988658,0.8090000152587891,1008.0
174.42187147607697,0.8140000104904175,1008.0
174.78124870944634,0.8169999718666077,1008.0
175.15625341563674,0.8209999799728394,1008.0
175.48437570336415,0.8240000009536743,1008.0
175.84375293673352,0.8240000009536743,1008.0
176.23437145536656,0.8130000233650208,1008.0
176.60937616155695,0.8130000233650208,1008.0
176.93749844928436,0.828000009059906,1008.0
177.29687568265373,0.8360000252723694,1008.0
177.6718667284658,0.8370000123977661,1008.0
178.03124396183517,0.8360000252723694,1008.0
178.42187614084654,0.8320000171661377,1008.0
178.7968671866586,0.828000009059906,1008.0
179.17187189284897,0.8220000267028809,1008.0
179.562490411482,0.8149999976158142,1008.0
179.95312259049336,0.8029999732971191,1008.0
180.31250346632845,0.8100000023841858,1008.0
180.6874945121405,0.800000011920929,1008.0
181.07812669115185,0.7950000166893005,1008.0
181.46874520978488,0.7900000214576721,1008.0
181.82812244315426,0.7870000004768372,1008.0
182.20312714934465,0.7839999794960022,1008.0
182.5937456679777,0.7820000052452087,1008.0
182.95312290134706,0.7799999713897705,1008.0
183.32812760753745,0.777999997138977,1008.0
183.70313231372782,0.777999997138977,1008.0
184.0624958867189,0.7770000100135803,1008.0
184.43750059290926,0.777999997138977,1008.0
184.81250529909963,0.7789999842643738,1008.0
185.18749634491166,0.7799999713897705,1008.0
185.54687357828107,0.7820000052452087,1008.0
185.90625081165047,0.7860000133514404,1008.0
186.28125551784083,0.7900000214576721,1008.0
186.62500527838924,0.7960000038146973,1008.0
186.98436885138028,0.8029999732971191,1008.0
187.34374608474968,0.8100000023841858,1008.0
187.6874958452981,0.8199999928474426,1008.0
188.0312456058465,0.8370000123977661,1008.0
188.34375408113124,0.871999979019165,1008.0
188.67187636885868,0.8930000066757202,1008.0
188.9999986565861,0.9309999942779541,1008.0
190.92187728524428,0.0,1008.0
196.03125493538568,0.0,1008.0
196.4062459811977,0.0,1008.0
196.7499957417461,0.0,1008.0
197.1093729751155,0.0,1008.0
197.4843776813059,0.0,1008.0
198.2187459604873,0.0,1008.0
198.5937506666777,0.0,1008.0
198.96875537286806,0.0,1008.0
199.32811894585913,0.0,1008.0
199.7031236520495,0.0,1008.0
200.07812835823987,0.0,1008.0
200.43750559160927,0.0,1008.0
200.8124966374213,0.0,1008.0
201.1875013436117,0.0,1008.0
201.54687857698107,0.0,1008.0
201.9218696227931,0.0,1008.0
202.2968743289835,0.0,1008.0
202.65625156235288,0.0,1008.0
203.03125626854327,0.0,1008.0
203.4062473143553,0.0,1008.0
203.7656245477247,0.0,1008.0
204.14062925391508,0.0,1008.0
204.51562029972712,0.0,1008.0
204.87499753309652,0.0,1008.0
205.25000223928689,0.0,1008.0
205.62500694547728,0.0,1008.0
205.98437051846832,0.0,1008.0
206.3593752246587,0.0,1008.0
206.7343799308491,0.0,1008.0
207.09374350384013,0.0,1008.0
207.46874821003053,0.0,1008.0
207.8437529162209,0.0,1008.0
208.2031301495903,0.0,1008.0
208.57812119540233,0.0,1008.0
208.9531259015927,0.0,1008.0
209.3125031349621,0.0,1008.0
209.68749418077414,0.0,1008.0
210.0624988869645,0.0,1008.0
210.4218761203339,0.0,1008.0
210.7968808265243,0.0,1008.0
211.17187187233634,0.0,1008.0
211.51562163288472,0.0,1008.0
211.87499886625412,0.0,1008.0
212.2500035724445,0.0,1008.0
212.62499461825655,0.0,1008.0
212.98437185162592,0.0,1008.0
213.35937655781632,0.0,1008.0
213.7343812640067,0.0,1008.0
214.09374483699773,0.0,1008.0
214.46874954318812,0.0,1008.0
214.8437542493785,0.0,1008.0
215.2031314827479,0.0,1008.0
215.57812252855993,0.0,1008.0
215.95312723475033,0.0,1008.0
216.3125044681197,0.0,1008.0
216.68749551393174,0.0,1008.0
217.06250022012213,0.0,1008.0
217.4218774534915,0.0,1008.0
217.79686849930354,0.0,1008.0
218.17187320549394,0.0,1008.0
218.53125043886334,0.0,1008.0
218.9062551450537,0.0,1008.0
219.28124619086574,0.0,1008.0
219.64062342423514,0.0,1008.0
220.0156281304255,0.0,1008.0
220.39061917623755,0.0,1008.0
220.74999640960695,0.0,1008.0
221.12500111579732,0.0,1008.0
221.5000058219877,0.0,1008.0
221.85936939497876,0.0,1008.0
222.23437410116915,0.0,1008.0
222.60937880735952,0.0,1008.0
222.96875604072892,0.0,1008.0
223.34374708654096,0.0,1008.0
223.71875179273133,0.0,1008.0
224.07812902610073,0.0,1008.0
224.45312007191276,0.0,1008.0
224.82812477810313,0.0,1008.0
