Angle,Range,Intensity
135.18750269471786,0.0,1008.0
135.5624937405299,0.0,1008.0
135.9062435010783,0.0,1008.0
136.64062544063808,0.0,1008.0
137.0156164864501,0.0,1008.0
137.37499371981949,0.0,1008.0
137.7343709531889,0.0,1008.0
138.46875289274865,0.0,1008.0
138.82811646573973,0.0,1008.0
139.2031211719301,0.0,1008.0
139.5624984052995,0.0,1008.0
140.6562439178503,0.0,1008.0
141.0156211512197,0.0,1008.0
141.39062585741007,0.0,1008.0
141.73437561795848,0.0,1008.0
141.9687467291383,0.0,1008.0
142.45311642431892,0.0,1008.0
142.81249365768832,0.0,1008.0
143.1718708910577,0.0,1008.0
143.45312442070048,0.0,1008.0
143.5312481244271,0.0,1008.0
143.90625283061746,0.0,1008.0
144.25000259116587,0.0,1008.0
144.6406211097989,0.0,1008.0
144.9999983431683,0.0,1008.0
145.31249315807472,0.0,1008.0
145.71875280990707,0.0,1008.0
146.1093713285401,0.0,1008.0
146.48437603473047,0.0,1008.0
146.84375326809987,0.0,1008.0
147.17187555582728,0.0,1008.0
147.2187443139119,0.0,1008.0
147.53125278919669,0.0,1008.0
147.5937490201023,0.0,1008.0
147.96875372629268,0.0,1008.0
148.3437447721047,0.0,1008.0
148.7187494782951,0.0,1008.0
149.07812671166448,0.0,1008.0
149.35936658092893,0.0,1008.0
149.45311775747652,0.0,1008.0
149.82812246366692,0.0,1008.0
150.1874996970363,0.0,1008.0
150.56249074284833,0.0,1008.0
150.95312292185972,0.0,1008.0
151.32812762805008,0.0,1008.0
151.68749120104113,0.0,1008.0
152.06249590723152,0.0,1008.0
152.4375006134219,0.0,1008.0
152.6874991974227,0.0,1008.0
152.7968778467913,0.0,1008.0
153.17186889260333,0.0,1008.0
153.54687359879372,0.0,1008.0
153.9218783049841,0.0,1008.0
154.29686935079613,0.0,1008.0
154.67187405698652,0.0,1008.0
155.0312512903559,0.0,1008.0
155.40624233616794,0.0,1008.0
155.78124704235833,0.0,1008.0
156.17186556099136,0.0,1008.0
156.5000015090971,0.0,1008.0
156.8593787424665,0.0,1008.0
157.23436978827854,0.0,1008.0
157.6093744944689,0.0,1008.0
157.9687517278383,0.0,1008.0
158.3281289612077,0.0,1008.0
158.68749253419875,0.0,1008.0
159.03124229474716,0.0,1008.0
159.39061952811653,0.0,1008.0
160.4687512282247,0.0,1008.0
161.62499297168114,0.0,1008.0
161.98437020505054,0.0,1008.0
162.34374743841994,0.0,1008.0
163.37499672006513,0.0,1008.0
163.73437395343453,0.0,1008.0
164.10937865962492,0.0,1008.0
165.24999293026036,0.0,1008.0
165.60937016362976,0.0,1008.0
165.98437486982013,0.0,1008.0
166.95312792055972,1.0529999732971191,1008.0
167.10937532801293,0.0,1008.0
167.32811896637176,1.0449999570846558,1008.0
167.46875256138233,0.0,1008.0
167.71875114538312,1.0299999713897705,1008.0
168.10936966401616,1.0069999694824219,1008.0
168.21874831338474,0.0,1008.0
168.50000184302752,0.9929999709129333,1008.0
168.89062036166055,0.9789999723434448,1008.0
169.29686635311458,0.9459999799728394,1008.0
169.70312600494694,0.0,1008.0
169.70312600494694,0.9300000071525574,1008.0
170.0625032383163,0.0,1008.0
170.07811705075898,0.9269999861717224,1008.0
170.43749428412838,0.9240000247955322,1008.0
170.43749428412838,0.0,1008.0
170.82812646313974,0.9179999828338623,1008.0
171.20311750895178,0.9139999747276306,1008.0
171.59374968796314,0.9079999923706055,1008.0
171.92187197569055,0.0,1008.0
171.96874073377518,0.8870000243186951,1008.0
172.34374543996557,0.8790000081062317,1008.0
172.71875014615594,0.871999979019165,1008.0
173.10936866478897,0.8669999837875366,1008.0
173.40624966725275,0.0,1008.0
173.48437337097934,0.8610000014305115,1008.0
173.85937807716974,0.8550000190734863,1008.0
174.24999659580277,0.8489999771118164,1008.0
174.67187006007777,0.8190000057220459,1008.0
175.06250223908913,0.8100000023841858,1008.0
175.4218658120802,0.8140000104904175,1008.0
175.78124304544957,0.8180000185966492,1008.0
176.10936533317698,0.8460000157356262,1008.0
176.51562498500934,0.8270000219345093,1008.0
176.90624350364237,0.8209999799728394,1008.0
177.26562073701177,0.8159999847412109,1008.0
177.65625291602313,0.8109999895095825,1008.0
178.03124396183517,0.8130000233650208,1008.0
178.42187614084654,0.8059999942779541,1008.0
178.78125337421594,0.8040000200271606,1008.0
179.15624442002797,0.8029999732971191,1008.0
179.54687659903934,0.7990000247955322,1008.0
180.37499969723405,0.75,1008.0
180.76563187624544,0.7440000176429749,1008.0
181.14062292205747,0.7400000095367432,1008.0
181.53125510106884,0.7360000014305115,1008.0
181.90624614688087,0.7329999804496765,1008.0
182.28125085307124,0.7300000190734863,1008.0
182.65625555926164,0.7269999980926514,1008.0
183.04687407789467,0.7250000238418579,1008.0
183.42187878408504,0.7229999899864197,1008.0
183.78125601745444,0.7200000286102295,1008.0
184.15624706326648,0.7200000286102295,1008.0
184.54687924227784,0.718999981880188,1008.0
184.92187028808988,0.7179999947547913,1008.0
185.28124752145928,0.718999981880188,1008.0
185.65625222764965,0.718999981880188,1008.0
186.01562946101905,0.7200000286102295,1008.0
186.35937922156745,0.0,1008.0
186.39062050683108,0.7210000157356262,1008.0
186.76562521302145,0.7229999899864197,1008.0
187.0937475007489,0.7260000109672546,1008.0
187.45312473411826,0.7289999723434448,1008.0
187.81250196748766,0.7329999804496765,1008.0
188.18750667367803,0.7379999756813049,1008.0
188.53125643422644,0.7459999918937683,1008.0
188.87500619477484,0.7559999823570251,1008.0
195.60938147111065,0.0,1008.0
195.9687450441017,0.0,1008.0
196.3437497502921,0.0,1008.0
196.71875445648246,0.0,1008.0
197.07813168985186,0.0,1008.0
197.4531227356639,0.0,1008.0
197.82812744185426,0.0,1008.0
198.20311848766633,0.0,1008.0
198.5624957210357,0.0,1008.0
198.9375004272261,0.0,1008.0
199.31250513341647,0.0,1008.0
199.6718687064075,0.0,1008.0
200.0468734125979,0.0,1008.0
200.42187811878827,0.0,1008.0
200.78125535215767,0.0,1008.0
201.1562463979697,0.0,1008.0
201.53125110416008,0.0,1008.0
201.89062833752948,0.0,1008.0
202.26561938334152,0.0,1008.0
202.6406240895319,0.0,1008.0
203.01562879572228,0.0,1008.0
203.37500602909168,0.0,1008.0
203.74999707490372,0.0,1008.0
204.12500178109408,0.0,1008.0
204.48437901446349,0.0,1008.0
204.85937006027552,0.0,1008.0
205.2343747664659,0.0,1008.0
205.5937519998353,0.0,1008.0
205.9687567060257,0.0,1008.0
206.34374775183772,0.0,1008.0
206.7031249852071,0.0,1008.0
207.0781296913975,0.0,1008.0
207.45312073720953,0.0,1008.0
207.8281254433999,0.0,1008.0
208.23437143485393,0.0,1008.0
208.59374866822333,0.0,1008.0
208.9687533744137,0.0,1008.0
209.3281306077831,0.0,1008.0
209.70312165359513,0.0,1008.0
210.0624988869645,0.0,1008.0
210.4375035931549,0.0,1008.0
210.7968808265243,0.0,1008.0
211.17187187233634,0.0,1008.0
211.5468765785267,0.0,1008.0
211.9062538118961,0.0,1008.0
212.28124485770815,0.0,1008.0
212.64062209107752,0.0,1008.0
213.0156267972679,0.0,1008.0
213.3750040306373,0.0,1008.0
213.74999507644935,0.0,1008.0
214.12499978263972,0.0,1008.0
214.48437701600912,0.0,1008.0
214.8593817221995,0.0,1008.0
215.21874529519053,0.0,1008.0
215.59375000138093,0.0,1008.0
215.95312723475033,0.0,1008.0
216.32811828056236,0.0,1008.0
216.68749551393174,0.0,1008.0
217.06250022012213,0.0,1008.0
217.4375049263125,0.0,1008.0
217.79686849930354,0.0,1008.0
218.17187320549394,0.0,1008.0
218.53125043886334,0.0,1008.0
218.9062551450537,0.0,1008.0
219.26561871804475,0.0,1008.0
219.64062342423514,0.0,1008.0
220.0156281304255,0.0,1008.0
220.3750053637949,0.0,1008.0
220.74999640960695,0.0,1008.0
221.10937364297635,0.0,1008.0
221.48437834916672,0.0,1008.0
221.84375558253612,0.0,1008.0
222.21874662834816,0.0,1008.0
222.59375133453852,0.0,1008.0
222.99999732599255,0.0,1008.0
223.35937455936195,0.0,1008.0
223.71875179273133,0.0,1008.0
224.09375649892172,0.0,1008.0
224.45312007191276,0.0,1008.0
224.82812477810313,0.0,1008.0
