Angle,Range,Intensity
135.32812262935008,0.0,1008.0
135.68749986271948,0.0,1008.0
136.39062685663725,0.0,1008.0
136.75000409000666,0.0,1008.0
137.1249951358187,0.0,1008.0
137.4843723691881,0.0,1008.0
137.84374960255747,0.0,1008.0
138.5781178817389,0.0,1008.0
138.9374951151083,0.0,1008.0
139.29687234847768,0.0,1008.0
139.6874908671107,0.0,1008.0
140.76562256721888,0.0,1008.0
141.1093723277673,0.0,1008.0
141.48437703395768,0.0,1008.0
141.84375426732706,0.0,1008.0
142.10936666377052,0.0,1008.0
142.2031178403181,0.0,1008.0
142.5624950736875,0.0,1008.0
142.9374997798779,0.0,1008.0
143.23436712196332,0.0,1008.0
143.29687701324727,0.0,1008.0
143.65625424661667,0.0,1008.0
144.0312452924287,0.0,1008.0
144.3749950529771,0.0,1008.0
144.76562723198847,0.0,1008.0
145.4218718074433,0.0,1008.0
145.46875422590628,0.0,1008.0
145.8593727445393,0.0,1008.0
146.23437745072968,0.0,1008.0
146.59374102372072,0.0,1008.0
146.96874572991112,0.0,1008.0
147.2656267323749,0.0,1008.0
147.3437504361015,0.0,1008.0
147.64061777818694,0.0,1008.0
147.7031276694709,0.0,1008.0
148.09374618810392,0.0,1008.0
148.4687508942943,0.0,1008.0
148.8906243585693,0.0,1008.0
149.25000159193868,0.0,1008.0
149.62499263775072,0.0,1008.0
149.99999734394112,0.0,1008.0
150.37500205013149,0.0,1008.0
150.76562056876452,0.0,1008.0
151.12499780213392,0.0,1008.0
151.5000025083243,0.0,1008.0
151.87499355413632,0.0,1008.0
152.24999826032672,0.0,1008.0
152.45312808624288,0.0,1008.0
152.6250029665171,0.0,1008.0
152.99999401232913,0.0,1008.0
153.35937124569853,0.0,1008.0
153.7343759518889,0.0,1008.0
154.12499447052193,0.0,1008.0
154.49999917671232,0.0,1008.0
154.8750038829027,0.0,1008.0
155.23436745589373,0.0,1008.0
155.60937216208413,0.0,1008.0
155.9843768682745,0.0,1008.0
156.37499538690753,0.0,1008.0
156.73437262027693,0.0,1008.0
157.1093773264673,0.0,1008.0
157.48436837227933,0.0,1008.0
157.84374560564873,0.0,1008.0
158.20312283901814,0.0,1008.0
158.5625000723875,0.0,1008.0
158.9218773057569,0.0,1008.0
159.28124087874795,0.0,1008.0
159.64061811211735,0.0,1008.0
160.35937257885612,0.0,1008.0
160.71874981222552,0.0,1008.0
161.84375027041833,0.0,1008.0
162.21874131623036,0.0,1008.0
162.57811854959974,0.0,1008.0
162.95312325579013,0.0,1008.0
163.70311900779254,0.0,1008.0
164.06249624116194,0.0,1008.0
164.43750094735233,0.0,1008.0
165.79687251672493,1.0700000524520874,1008.0
166.17187722291533,1.059999942779541,1008.0
166.57812321436933,1.0390000343322754,1008.0
167.35937391201372,0.0,1008.0
167.43749761574034,0.9419999718666077,1008.0
167.8125023219307,0.9359999895095825,1008.0
168.48437437020652,0.0,1008.0
168.64062177765976,0.8849999904632568,1008.0
169.03124029629276,0.878000020980835,1008.0
169.40624500248316,0.8700000047683716,1008.0
169.8124909939372,0.859000027179718,1008.0
170.20312317294855,0.8500000238418579,1008.0
170.34374310758076,0.0,1008.0
170.57812787913892,0.8360000252723694,1008.0
170.71874781377116,0.0,1008.0
170.98437387059295,0.8220000267028809,1008.0
171.8906170300486,0.9599999785423279,1008.0
172.24999426341796,0.0,1008.0
172.26562173623896,0.9589999914169312,1008.0
173.74999942780116,0.0,1008.0
174.10937666117053,0.7480000257492065,1008.0
174.49999517980356,0.7409999966621399,1008.0
174.85937241317296,0.0,1008.0
174.89062735881492,0.7360000014305115,1008.0
175.28124587744796,0.7310000061988831,1008.0
175.65625058363835,0.7279999852180481,1008.0
176.0468691022714,0.7239999771118164,1008.0
176.42187380846175,0.7229999899864197,1008.0
176.78125104183115,0.722000002861023,1008.0
177.1562420876432,0.7210000157356262,1008.0
177.53124679383356,0.7210000157356262,1008.0
177.84374160873998,0.0,1008.0
177.90625150002396,0.7210000157356262,1008.0
178.21874631493037,0.0,1008.0
178.281242545836,0.722000002861023,1008.0
178.65624725202636,0.7210000157356262,1008.0
179.03125195821676,0.722000002861023,1008.0
179.34374677312317,0.0,1008.0
179.3906155312078,0.7260000109672546,1008.0
179.71875147931354,0.0,1008.0
179.7343652917562,0.7279999852180481,1008.0
180.07813235514863,0.0,1008.0
