Angle,Range,Intensity
135.35937757499207,0.0,1008.0
135.7187411479831,0.0,1008.0
136.43749561472188,0.0,1008.0
136.81250032091228,0.0,1008.0
137.17187755428165,0.0,1008.0
137.53124112727272,0.0,1008.0
137.9062458334631,0.0,1008.0
138.2656230668325,0.0,1008.0
138.45312541992766,0.0,1008.0
138.62500030020186,0.0,1008.0
138.9999913460139,0.0,1008.0
139.3437411065623,0.0,1008.0
140.43750027949147,0.0,1008.0
140.79687751286087,0.0,1008.0
141.15624108585192,0.0,1008.0
141.5312457920423,0.0,1008.0
141.7812443760431,0.0,1008.0
141.89062302541168,0.0,1008.0
142.15624908223347,0.0,1008.0
142.25000025878109,0.0,1008.0
142.60937749215046,0.0,1008.0
142.98436853796252,0.0,1008.0
143.2499945947843,0.0,1008.0
143.3281182985109,0.0,1008.0
143.7031230047013,0.0,1008.0
144.0625002380707,0.0,1008.0
144.42187747144007,0.0,1008.0
144.7968685172521,0.0,1008.0
145.56249174207554,0.0,1008.0
145.9374964482659,0.0,1008.0
146.31250115445627,0.0,1008.0
146.68749220026834,0.0,1008.0
146.95311825709013,0.0,1008.0
147.0624969064587,0.0,1008.0
147.3281229632805,0.0,1008.0
147.43750161264907,0.0,1008.0
147.8281201312821,0.0,1008.0
148.1874973646515,0.0,1008.0
148.56250207084187,0.0,1008.0
148.9374931166539,0.0,1008.0
149.3124978228443,0.0,1008.0
149.68750252903467,0.0,1008.0
150.0624935748467,0.0,1008.0
150.4374982810371,0.0,1008.0
150.81250298722748,0.0,1008.0
151.1874940330395,0.0,1008.0
151.5624987392299,0.0,1008.0
151.93750344542028,0.0,1008.0
152.31249449123231,0.0,1008.0
152.4999968443275,0.0,1008.0
152.6874991974227,0.0,1008.0
153.0468764307921,0.0,1008.0
153.42186747660415,0.0,1008.0
153.8124996556155,0.0,1008.0
154.18749070142755,0.0,1008.0
154.56249540761792,0.0,1008.0
154.9375001138083,0.0,1008.0
155.31249115962035,0.0,1008.0
155.67186839298975,0.0,1008.0
156.0625005720011,0.0,1008.0
156.42187780537049,0.0,1008.0
156.79686885118252,0.0,1008.0
157.1875010301939,0.0,1008.0
157.5468782635633,0.0,1008.0
157.90624183655436,0.0,1008.0
158.26561906992373,0.0,1008.0
158.62499630329313,0.0,1008.0
158.98437353666253,0.0,1008.0
159.7031280034013,0.0,1008.0
160.4843787010457,0.0,1008.0
161.60936549886017,0.0,1008.0
161.96874273222954,0.0,1008.0
162.32811996559894,0.0,1008.0
162.68749719896834,0.0,1008.0
163.37499672006513,0.0,1008.0
163.73437395343453,0.0,1008.0
164.10937865962492,0.0,1008.0
165.45312275617653,1.065000057220459,1008.0
165.82812746236692,1.0579999685287476,1008.0
166.21874598099996,1.0429999828338623,1008.0
166.62499197245396,1.0149999856948853,1008.0
166.68750186373794,0.0,1008.0
167.43749761574034,0.0,1008.0
167.45312508856134,0.9350000023841858,1008.0
167.84374360719437,0.9229999780654907,1008.0
168.21874831338474,0.0,1008.0
168.28124454429036,0.8870000243186951,1008.0
168.65624925048073,0.8790000081062317,1008.0
169.03124029629276,0.871999979019165,1008.0
169.42187247530416,0.8650000095367432,1008.0
169.79687718149452,0.8560000061988831,1008.0
170.0625032383163,0.0,1008.0
170.18749570012756,0.8479999899864197,1008.0
170.43749428412838,0.0,1008.0
170.57812787913892,0.8399999737739563,1008.0
170.96874639777195,0.8169999718666077,1008.0
171.85937574478493,0.9549999833106995,1008.0
171.92187197569055,0.0,1008.0
172.23436679059697,0.9549999833106995,1008.0
172.60937149678736,0.9549999833106995,1008.0
173.21874731415755,0.9589999914169312,1008.0
173.62499330561158,0.9309999942779541,1008.0
173.76562690062212,0.0,1008.0
175.06250223908913,0.7440000176429749,1008.0
175.43749328490117,0.7379999756813049,1008.0
175.81249799109156,0.7329999804496765,1008.0
176.18750269728193,0.7289999723434448,1008.0
176.57812121591496,0.7250000238418579,1008.0
176.95312592210536,0.7229999899864197,1008.0
177.29687568265373,0.7260000109672546,1008.0
177.68749420128677,0.7200000286102295,1008.0
177.82812779629734,0.0,1008.0
178.04687143465617,0.7200000286102295,1008.0
178.20311884210938,0.0,1008.0
178.43750361366753,0.718999981880188,1008.0
178.78125337421594,0.7200000286102295,1008.0
179.17187189284897,0.718999981880188,1008.0
179.54687659903934,0.7179999947547913,1008.0
179.9062401720304,0.718999981880188,1008.0
180.26562104786547,0.7210000157356262,1008.0
180.62499828123487,0.7239999771118164,1008.0
180.65625322687683,0.0,1008.0
181.00000298742523,0.7250000238418579,1008.0
181.01563046024623,0.0,1008.0
181.34375274797364,0.7260000109672546,1008.0
181.71874379378568,0.7289999723434448,1008.0
182.07812102715508,0.7300000190734863,1008.0
182.45312573334544,0.7319999933242798,1008.0
182.81250296671485,0.7390000224113464,1008.0
183.17188020008425,0.7369999885559082,1008.0
183.54687124589628,0.7390000224113464,1008.0
183.8906210064447,0.7440000176429749,1008.0
184.24999823981406,0.75,1008.0
184.57812052754147,0.7609999775886536,1008.0
186.20313181411424,0.0,1008.0
186.54688157466265,0.0,1008.0
186.9062451476537,0.0,1008.0
187.29687732666505,0.0,1008.0
187.70312331811908,0.0,1008.0
188.06250055148845,0.0,1008.0
188.43750525767885,0.0,1008.0
191.32812327669828,0.0,1008.0
191.70312798288867,0.0,1008.0
192.06250521625805,0.0,1008.0
192.43749626207008,0.0,1008.0
192.79687349543948,0.0,1008.0
195.78125635138485,0.0,1008.0
196.1562473971969,0.0,1008.0
196.5156246305663,0.0,1008.0
196.89062933675666,0.0,1008.0
197.25000657012606,0.0,1008.0
197.6249976159381,0.0,1008.0
198.00000232212847,0.0,1008.0
198.35937955549787,0.0,1008.0
198.7343706013099,0.0,1008.0
199.0937478346793,0.0,1008.0
199.46875254086967,0.0,1008.0
199.82812977423907,0.0,1008.0
200.2031208200511,0.0,1008.0
200.57812552624148,0.0,1008.0
200.93750275961088,0.0,1008.0
201.31249380542292,0.0,1008.0
201.67187103879232,0.0,1008.0
202.04687574498269,0.0,1008.0
202.4062529783521,0.0,1008.0
202.78124402416412,0.0,1008.0
203.14062125753352,0.0,1008.0
203.5156259637239,0.0,1008.0
203.8906306699143,0.0,1008.0
204.24999424290533,0.0,1008.0
204.6249989490957,0.0,1008.0
204.9843761824651,0.0,1008.0
205.35938088865547,0.0,1008.0
205.71874446164654,0.0,1008.0
206.0937491678369,0.0,1008.0
206.4687538740273,0.0,1008.0
206.82813110739667,0.0,1008.0
207.2031221532087,0.0,1008.0
207.5624993865781,0.0,1008.0
207.93750409276848,0.0,1008.0
208.29688132613788,0.0,1008.0
208.67187237194992,0.0,1008.0
209.0468770781403,0.0,1008.0
209.4687505424153,0.0,1008.0
209.8281277757847,0.0,1008.0
210.20311882159675,0.0,1008.0
210.5781235277871,0.0,1008.0
210.9375007611565,0.0,1008.0
211.31250546734688,0.0,1008.0
211.68749651315892,0.0,1008.0
212.04687374652832,0.0,1008.0
212.42187845271872,0.0,1008.0
212.79686949853075,0.0,1008.0
213.15624673190013,0.0,1008.0
213.53125143809052,0.0,1008.0
213.9062561442809,0.0,1008.0
214.26561971727193,0.0,1008.0
214.64062442346233,0.0,1008.0
215.0156291296527,0.0,1008.0
215.3750063630221,0.0,1008.0
215.74999740883413,0.0,1008.0
216.12500211502453,0.0,1008.0
216.4843793483939,0.0,1008.0
216.85937039420594,0.0,1008.0
217.23437510039633,0.0,1008.0
217.5937523337657,0.0,1008.0
217.96874337957775,0.0,1008.0
218.34374808576814,0.0,1008.0
218.70312531913754,0.0,1008.0
219.0781300253279,0.0,1008.0
219.45312107113995,0.0,1008.0
219.81249830450935,0.0,1008.0
220.18750301069971,0.0,1008.0
220.56249405651175,0.0,1008.0
220.92187128988115,0.0,1008.0
221.29687599607152,0.0,1008.0
221.67188070226192,0.0,1008.0
222.03124427525296,0.0,1008.0
222.40624898144335,0.0,1008.0
222.78125368763372,0.0,1008.0
223.14063092100312,0.0,1008.0
223.51562196681516,0.0,1008.0
223.89062667300553,0.0,1008.0
224.23437643355393,0.0,1008.0
224.59375366692333,0.0,1008.0
224.96874471273537,0.0,1008.0
